date,timestamp,open,high,low,close,volume
2010-01-04,1262563200,33.288,33.371,33.288,33.371,70960
2010-01-05,1262649600,35.031,35.031,34.123,34.803,71100
2010-01-06,1262736000,34.051,34.803,33.371,34.731,78830
2010-01-07,1262822400,34.277,36.391,34.051,36.239,94420
2010-01-08,1262908800,36.918,36.918,35.258,35.258,61070
2010-01-11,1263168000,35.557,35.557,33.515,33.515,14030
2010-01-12,1263254400,33.062,34.423,33.062,33.062,16370
2010-01-13,1263340800,33.288,33.288,31.473,33.062,39780
2010-01-14,1263427200,33.668,33.824,33.288,33.668,24900
2010-01-15,1263513600,33.288,33.288,32.916,33.216,4710
2010-01-18,1263772800,32.916,32.916,31.782,31.782,31710
2010-01-19,1263859200,31.782,32.916,31.782,32.916,22100
2010-01-20,1263945600,32.235,32.536,31.782,31.782,5510
2010-01-21,1264032000,30.866,31.782,30.267,30.267,27030
2010-01-22,1264118400,31.174,31.4,30.267,31.4,14860
2010-01-25,1264377600,30.72,31.782,30.72,31.782,6170
2010-01-26,1264464000,32.153,33.288,31.782,32.536,22200
2010-01-27,1264550400,32.536,32.834,31.019,32.536,22200
2010-01-28,1264636800,32.536,32.536,31.782,32.081,16250
2010-01-29,1264723200,32.536,32.536,31.4,31.4,19270
2010-02-01,1264982400,32.38,32.38,31.4,31.782,12050
2010-02-02,1265068800,32.536,32.536,31.555,31.782,12820
2010-02-03,1265155200,32.536,32.536,31.782,31.782,29800
2010-02-04,1265241600,32.153,33.288,32.153,33.288,60860
2010-02-05,1265328000,32.916,33.216,32.38,32.834,101050
2010-02-08,1265587200,32.153,33.288,31.782,33.288,45230
2010-02-09,1265673600,31.7,32.536,31.627,32.153,126910
2010-02-10,1265760000,32.153,32.607,32.153,32.536,120210
2010-02-11,1265846400,32.916,32.916,32.916,32.916,92990
2010-02-12,1265932800,33.743,33.743,32.536,33.062,106600
2010-02-22,1266796800,33.062,33.288,33.062,33.288,121140
2010-02-23,1266883200,32.536,32.916,32.536,32.916,74410
2010-02-24,1266969600,33.143,33.288,32.916,33.288,35520
2010-02-25,1267056000,34.051,34.051,33.288,33.288,90640
2010-02-26,1267142400,33.288,33.288,33.062,33.288,7360
2010-03-01,1267401600,33.288,33.288,33.288,33.288,9160
2010-03-02,1267488000,33.288,33.288,32.536,32.536,27630
2010-03-03,1267574400,32.536,33.288,32.536,32.916,17640
2010-03-04,1267660800,32.916,34.051,32.916,34.051,37410
2010-03-05,1267747200,33.288,34.051,33.288,34.051,25880
2010-03-08,1268006400,34.65,34.65,33.371,34.051,61730
2010-03-09,1268092800,34.051,34.35,34.051,34.277,30780
2010-03-10,1268179200,34.123,34.277,33.824,34.123,25980
2010-03-11,1268265600,33.668,34.123,33.371,34.051,16060
