symbol,first,last,change,change_percentage
SGH,2.83,2.92,0.03,3
BBC,10.89,11.11,0.02,2
TS4,5.95,5.98,0.01,1
HAP,8.7,8.75,0.01,1
SAM,2.78,2.79,0.0,0
KHA,11.76,11.81,0.0,0
GIL,4.26,4.24,-0.0,0
BBT,14.9,14.9,0.0,0
REE,1.9,1.88,-0.01,-1
HAS,21.44,21.3,-0.01,-1
AGF,18.56,18.46,-0.01,-1
SAV,8.26,8.11,-0.02,-2
LAF,21.5,21.1,-0.02,-2
GMD,7.54,7.41,-0.02,-2
BT6,31.63,30.43,-0.04,-4
DHA,6.6,6.26,-0.05,-5
TMS,8.52,5.65,-0.34,-34
