date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,16.088,16.088,16.088,16.088,20
2017-01-04,1483488000,16.088,16.607,15.569,15.828,160
2017-01-05,1483574400,15.828,15.828,15.828,15.828,0
2017-01-06,1483660800,15.776,15.88,15.776,15.88,38920
2017-01-09,1483920000,15.828,15.828,15.828,15.828,10
2017-01-10,1484006400,15.05,15.569,15.05,15.569,40
2017-01-11,1484092800,15.828,15.828,15.569,15.569,5300
2017-01-12,1484179200,15.724,15.724,15.724,15.724,60
2017-01-13,1484265600,15.724,15.724,15.724,15.724,0
2017-01-16,1484524800,15.569,15.621,15.569,15.569,130
2017-01-17,1484611200,15.569,15.569,15.569,15.569,0
2017-01-18,1484697600,15.828,15.828,15.569,15.569,20
2017-01-19,1484784000,15.569,15.569,15.569,15.569,0
2017-01-20,1484870400,15.828,15.828,15.828,15.828,10
2017-01-23,1485129600,15.465,15.828,15.465,15.491,420
2017-01-24,1485216000,15.309,15.776,15.309,15.776,750
2017-01-25,1485302400,15.828,15.932,15.776,15.776,8490
2017-02-02,1485993600,16.295,16.295,16.295,16.295,10
2017-02-03,1486080000,15.776,15.776,15.621,15.621,1140
2017-02-06,1486339200,15.984,15.984,15.569,15.828,1090
2017-02-07,1486425600,15.309,15.828,15.309,15.828,30
2017-02-08,1486512000,15.05,15.776,15.05,15.776,410
2017-02-09,1486598400,15.776,15.776,15.776,15.776,10
2017-02-10,1486684800,15.569,15.724,15.361,15.724,1240
2017-02-13,1486944000,15.724,15.724,15.569,15.569,180
2017-02-14,1487030400,15.569,15.569,15.309,15.309,280
2017-02-15,1487116800,15.518,15.518,15.413,15.413,1080
2017-02-16,1487203200,15.569,15.569,15.413,15.413,30
2017-02-17,1487289600,15.569,15.569,15.413,15.413,20
2017-02-20,1487548800,15.413,15.413,14.841,15.413,160
2017-02-21,1487635200,15.413,15.413,15.205,15.205,2480
2017-02-22,1487721600,14.635,15.154,14.635,15.154,1660
2017-02-23,1487808000,15.518,15.518,15.518,15.518,140
2017-02-24,1487894400,15.309,15.413,15.309,15.413,1010
2017-02-27,1488153600,15.413,15.413,14.894,15.309,160
2017-02-28,1488240000,14.946,15.258,14.946,15.258,150
2017-03-01,1488326400,14.999,15.205,14.999,15.205,210
2017-03-02,1488412800,14.946,14.999,14.946,14.946,2770
2017-03-03,1488499200,15.413,15.413,14.686,14.686,760
2017-03-06,1488758400,15.258,15.258,15.05,15.05,710
2017-03-07,1488844800,14.841,15.205,14.79,15.205,1070
2017-03-08,1488931200,15.361,15.518,14.79,15.05,2160
2017-03-09,1489017600,15.361,15.361,15.101,15.101,20
2017-03-10,1489104000,15.05,15.05,15.05,15.05,30
2017-03-13,1489363200,15.05,15.05,15.05,15.05,0
2017-03-14,1489449600,15.205,15.205,15.05,15.205,530
2017-03-15,1489536000,15.205,15.205,15.205,15.205,0
2017-03-16,1489622400,15.154,15.154,14.841,14.894,3230
2017-03-17,1489708800,14.841,15.154,14.841,15.154,4510
2017-03-20,1489968000,15.309,15.569,15.127,15.413,1190
2017-03-21,1490054400,15.413,15.413,15.413,15.413,110
2017-03-22,1490140800,15.413,15.413,15.309,15.309,160
2017-03-23,1490227200,15.361,15.361,14.635,15.361,820
2017-03-24,1490313600,15.361,15.413,15.361,15.361,100
2017-03-27,1490572800,15.361,15.361,15.361,15.361,60
2017-03-28,1490659200,15.309,15.309,15.258,15.309,450
2017-03-29,1490745600,15.361,15.361,15.309,15.309,2280
2017-03-30,1490832000,15.309,15.309,15.309,15.309,0
2017-03-31,1490918400,15.309,15.309,15.05,15.258,110
2017-04-03,1491177600,15.258,15.543,15.05,15.335,140
2017-04-04,1491264000,15.439,15.439,15.439,15.439,10
2017-04-05,1491350400,14.66,15.569,14.66,15.413,740
2017-04-07,1491523200,15.386,15.386,15.361,15.361,50
2017-04-10,1491782400,14.842,15.413,14.841,15.413,80
2017-04-11,1491868800,15.05,15.258,14.349,15.05,17930
2017-04-12,1491955200,14.531,15.05,14.531,15.05,60
2017-04-13,1492041600,15.05,15.05,14.999,14.999,2090
2017-04-14,1492128000,14.427,14.531,14.012,14.531,2730
2017-04-17,1492387200,14.531,14.531,13.908,14.322,6470
2017-04-18,1492473600,13.674,14.271,13.493,14.219,5820
