date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,15.413,15.549,15.413,15.549,4300
2017-01-04,1483488000,15.886,15.886,15.886,15.886,4401
2017-01-05,1483574400,15.886,15.886,15.886,15.886,5400
2017-01-06,1483660800,15.75,15.75,15.75,15.75,200
2017-01-09,1483920000,16.088,16.157,16.088,16.157,500
2017-01-10,1484006400,16.157,16.157,16.157,16.157,0
2017-01-11,1484092800,15.886,15.886,15.886,15.886,100
2017-01-12,1484179200,15.75,15.75,15.75,15.75,4400
2017-01-13,1484265600,15.75,15.75,15.75,15.75,0
2017-01-16,1484524800,15.549,15.549,15.549,15.549,100
2017-01-17,1484611200,15.886,15.886,15.549,15.683,6500
2017-01-18,1484697600,15.886,15.886,15.886,15.886,1000
2017-01-19,1484784000,15.886,15.886,15.886,15.886,0
2017-01-20,1484870400,15.549,15.549,15.549,15.549,4591
2017-01-23,1485129600,16.359,16.359,15.886,16.222,2534
2017-01-24,1485216000,16.222,16.427,16.222,16.427,8100
2017-01-25,1485302400,16.222,16.427,16.222,16.427,7000
2017-02-02,1485993600,16.427,16.427,16.427,16.427,23
2017-02-03,1486080000,16.222,16.222,16.222,16.222,110
2017-02-06,1486339200,16.222,16.222,16.222,16.222,400
2017-02-07,1486425600,16.222,16.222,16.222,16.222,3146
2017-02-08,1486512000,16.088,16.088,15.954,15.954,4420
2017-02-09,1486598400,15.954,15.954,15.954,15.954,20
2017-02-10,1486684800,15.954,15.954,15.954,15.954,40
2017-02-13,1486944000,15.954,16.222,15.954,16.222,4500
2017-02-14,1487030400,15.886,15.886,15.886,15.886,102
2017-02-15,1487116800,15.818,15.818,15.818,15.818,4400
2017-02-16,1487203200,15.818,15.818,15.818,15.818,0
2017-02-17,1487289600,15.818,15.818,15.818,15.818,0
2017-02-20,1487548800,16.222,16.222,15.75,15.75,500
2017-02-21,1487635200,15.683,15.683,15.683,15.683,4300
2017-02-22,1487721600,16.222,16.222,16.222,16.222,600
2017-02-23,1487808000,15.549,16.222,15.549,16.222,4500
2017-02-24,1487894400,16.222,16.222,16.222,16.222,1
2017-02-27,1488153600,17.846,17.846,17.846,17.846,112
2017-02-28,1488240000,17.846,17.846,17.846,17.846,0
2017-03-01,1488326400,17.576,17.576,17.576,17.576,200
2017-03-02,1488412800,17.576,17.576,17.576,17.576,0
2017-03-03,1488499200,17.576,17.576,17.576,17.576,0
2017-03-06,1488758400,17.576,17.576,17.576,17.576,10
2017-03-07,1488844800,17.576,17.576,17.576,17.576,0
2017-03-08,1488931200,17.576,17.576,17.576,17.576,0
2017-03-09,1489017600,17.237,17.237,17.237,17.237,564
2017-03-10,1489104000,17.237,17.237,17.237,17.237,2
2017-03-13,1489363200,17.237,17.237,17.237,17.237,10
2017-03-14,1489449600,17.237,17.237,17.237,17.237,0
2017-03-15,1489536000,15.923,15.923,15.923,15.923,201
2017-03-16,1489622400,16.615,16.615,16.615,16.615,600
2017-03-17,1489708800,16.615,16.615,16.615,16.615,77
2017-03-20,1489968000,16.615,16.615,16.615,16.615,33
2017-03-21,1490054400,15.507,15.507,15.507,15.507,425
2017-03-22,1490140800,16.615,16.615,16.615,16.615,320
2017-03-23,1490227200,16.615,16.615,16.615,16.615,0
2017-03-24,1490313600,16.615,16.615,16.615,16.615,0
2017-03-27,1490572800,16.615,16.615,16.615,16.615,0
2017-03-28,1490659200,15.368,15.368,15.368,15.368,133
2017-03-29,1490745600,16.615,16.615,16.615,16.615,5100
2017-03-30,1490832000,15.507,15.507,15.507,15.507,200
2017-03-31,1490918400,15.507,15.507,15.507,15.507,90
2017-04-03,1491177600,15.923,15.923,15.923,15.923,600
2017-04-04,1491264000,15.923,15.923,15.923,15.923,0
2017-04-05,1491350400,15.923,15.923,15.923,15.923,0
2017-04-07,1491523200,15.923,15.923,15.923,15.923,0
2017-04-10,1491782400,15.923,15.923,15.923,15.923,0
2017-04-11,1491868800,15.923,15.923,15.923,15.923,90
2017-04-12,1491955200,14.606,17.307,14.606,17.307,266
2017-04-13,1492041600,17.307,17.307,17.307,17.307,0
2017-04-14,1492128000,17.307,17.307,17.307,17.307,0
2017-04-17,1492387200,15.576,17.307,15.576,17.307,333
2017-04-18,1492473600,17.307,17.307,17.307,17.307,0
2017-04-19,1492560000,17.307,17.307,17.307,17.307,0
2017-04-20,1492646400,15.576,15.576,15.576,15.576,1000
2017-04-21,1492732800,15.576,15.576,15.576,15.576,20
2017-04-24,1492992000,15.576,15.576,15.576,15.576,0
2017-04-25,1493078400,15.576,15.576,15.576,15.576,0
2017-04-26,1493164800,15.576,15.576,15.576,15.576,0
2017-04-27,1493251200,14.676,14.676,14.676,14.676,500
2017-04-28,1493337600,13.292,14.606,13.292,13.43,3710
2017-05-03,1493769600,14.676,14.676,14.676,14.676,200
2017-05-04,1493856000,13.362,13.362,13.362,13.362,100
2017-05-05,1493942400,13.362,13.362,13.362,13.362,0
2017-05-08,1494201600,12.253,12.531,12.253,12.531,700
2017-05-09,1494288000,11.56,12.115,11.56,12.115,500
2017-05-10,1494374400,12.115,12.115,12.115,12.115,0
2017-05-11,1494460800,12.115,12.115,12.115,12.115,0
2017-05-12,1494547200,12.115,12.115,12.115,12.115,0
2017-05-15,1494806400,12.115,12.115,12.115,12.115,0
2017-05-16,1494892800,12.115,12.115,12.115,12.115,500
2017-05-17,1494979200,12.115,12.115,12.115,12.115,50
2017-05-18,1495065600,12.461,12.461,12.461,12.461,1000
2017-05-19,1495152000,12.461,12.461,12.461,12.461,0
2017-05-22,1495411200,12.461,12.461,12.461,12.461,0
2017-05-23,1495497600,12.461,12.461,12.461,12.461,0
2017-05-24,1495584000,12.461,12.461,12.461,12.461,0
2017-05-25,1495670400,12.461,12.461,12.461,12.461,0
2017-05-26,1495756800,12.461,12.461,12.461,12.461,0
2017-05-29,1496016000,12.461,12.461,12.461,12.461,0
2017-05-30,1496102400,12.461,12.461,12.461,12.461,0
