date,timestamp,open,high,low,close,volume
2017-11-20,1511136000,10.5,10.5,10.5,10.5,0
2017-11-21,1511222400,10.5,10.5,10.5,10.5,0
2017-11-22,1511308800,10.5,10.5,10.5,10.5,0
2017-11-23,1511395200,14.7,14.7,14.7,14.7,100
2017-11-24,1511481600,12.5,12.5,12.5,12.5,500
2017-11-27,1511740800,10.7,10.7,10.7,10.7,600
2017-11-28,1511827200,9.1,9.1,9.1,9.1,900
2017-11-29,1511913600,7.8,7.8,7.8,7.8,500
2017-11-30,1512000000,6.7,6.7,6.7,6.7,8206
2017-12-01,1512086400,5.7,7.7,5.7,7.7,200
2017-12-04,1512345600,5.7,6.7,5.7,6.7,200
2017-12-05,1512432000,7.0,7.0,6.2,6.2,3100
2017-12-06,1512518400,6.3,6.3,6.3,6.3,400
2017-12-07,1512604800,6.3,6.3,6.3,6.3,0
2017-12-08,1512691200,6.3,6.3,6.3,6.3,300
2017-12-11,1512950400,6.3,6.3,6.3,6.3,1400
2017-12-12,1513036800,6.3,6.3,6.3,6.3,0
2017-12-13,1513123200,6.3,6.3,6.3,6.3,0
2017-12-14,1513209600,6.3,6.3,6.3,6.3,100
2017-12-15,1513296000,6.3,6.3,6.3,6.3,900
2017-12-18,1513555200,6.3,6.3,6.3,6.3,1100
2017-12-19,1513641600,6.3,6.3,6.3,6.3,1400
2017-12-20,1513728000,6.3,6.3,6.3,6.3,400
2017-12-21,1513814400,6.3,6.3,6.3,6.3,800
2017-12-22,1513900800,6.3,6.3,6.3,6.3,20
2017-12-25,1514160000,6.3,6.3,6.3,6.3,86
2017-12-26,1514246400,6.3,6.3,6.3,6.3,0
2017-12-27,1514332800,6.3,6.3,6.3,6.3,0
2017-12-28,1514419200,6.3,6.3,6.3,6.3,100
2017-12-29,1514505600,6.3,6.3,6.3,6.3,0
