date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,28.652,28.652,25.079,25.461,2930
2017-01-04,1483488000,27.057,27.057,25.269,25.526,3620
2017-01-05,1483574400,25.526,27.312,25.526,27.312,25900
2017-01-06,1483660800,28.078,28.716,27.12,27.376,53040
2017-01-09,1483920000,28.078,28.078,26.483,26.483,1280
2017-01-10,1484006400,26.483,28.269,25.526,25.526,2770
2017-01-11,1484092800,25.526,27.312,24.505,24.505,4890
2017-01-12,1484179200,26.195,26.195,24.632,26.195,6290
2017-01-13,1484265600,26.195,28.015,26.195,26.195,43410
2017-01-16,1484524800,27.863,28.027,27.863,28.027,90
2017-01-17,1484611200,26.817,27.798,26.097,26.097,11000
2017-01-18,1484697600,27.831,27.831,24.299,24.299,12380
2017-01-19,1484784000,24.724,25.999,22.598,22.598,20630
2017-01-20,1484870400,24.168,24.168,22.827,23.219,28810
2017-01-23,1485129600,22.728,24.168,22.728,22.892,2590
2017-01-24,1485216000,23.023,23.743,23.023,23.023,14010
2017-01-25,1485302400,23.873,23.873,23.219,23.219,3000
2017-02-02,1485993600,23.219,24.2,23.219,23.873,170
2017-02-03,1486080000,23.088,23.546,23.088,23.546,1540
2017-02-06,1486339200,23.84,23.873,23.546,23.873,1660
2017-02-07,1486425600,24.135,24.135,23.088,23.285,1250
2017-02-08,1486512000,23.905,24.135,23.219,23.285,190
2017-02-09,1486598400,23.84,24.855,23.382,23.873,530
2017-02-10,1486684800,22.957,24.2,22.957,23.219,450
2017-02-13,1486944000,23.219,24.561,23.219,23.35,2240
2017-02-14,1487030400,23.481,23.873,23.481,23.84,1100
2017-02-15,1487116800,23.546,24.593,23.546,24.593,580
2017-02-16,1487203200,23.611,24.527,23.219,23.546,4220
2017-02-17,1487289600,24.135,24.135,23.449,23.873,220
2017-02-20,1487548800,23.873,23.873,23.873,23.873,160
2017-02-21,1487635200,23.873,24.2,23.873,24.2,7900
2017-02-22,1487721600,24.2,25.116,24.2,25.116,310
2017-02-23,1487808000,24.397,24.397,24.2,24.2,1010
2017-02-24,1487894400,23.546,23.546,23.546,23.546,140
2017-02-27,1488153600,24.724,24.756,23.546,24.2,2390
2017-02-28,1488240000,23.939,24.2,23.939,24.2,580
2017-03-01,1488326400,23.546,23.579,23.546,23.546,840
2017-03-02,1488412800,23.251,24.135,23.251,23.546,1090
2017-03-03,1488499200,23.939,25.051,23.285,23.546,1090
2017-03-06,1488758400,23.416,23.873,23.416,23.873,10720
2017-03-07,1488844800,23.546,23.939,23.546,23.939,8060
2017-03-08,1488931200,23.546,23.905,23.251,23.873,8970
2017-03-09,1489017600,23.546,23.873,23.546,23.873,4020
2017-03-10,1489104000,23.808,23.808,22.892,23.416,2050
2017-03-13,1489363200,23.023,23.416,22.369,22.369,3810
2017-03-14,1489449600,22.369,23.514,21.715,21.715,3100
2017-03-15,1489536000,20.93,22.86,20.93,22.86,840
2017-03-16,1489622400,21.584,22.827,21.584,22.108,190
2017-03-17,1489708800,23.023,23.546,21.781,22.239,2070
2017-03-20,1489968000,22.86,22.86,21.258,22.86,30
2017-03-21,1490054400,22.892,23.546,21.584,23.546,3210
2017-03-22,1490140800,23.546,23.546,23.546,23.546,0
2017-03-23,1490227200,23.546,23.546,23.546,23.546,0
2017-03-24,1490313600,23.546,23.546,23.546,23.546,0
2017-03-27,1490572800,22.369,22.892,22.239,22.892,2820
2017-03-28,1490659200,21.649,22.86,21.29,22.762,4100
2017-03-29,1490745600,22.565,22.565,21.584,22.565,60
2017-03-30,1490832000,22.533,23.219,22.533,23.023,10820
2017-03-31,1490918400,23.187,23.873,21.813,23.873,6280
2017-04-03,1491177600,22.467,22.467,22.467,22.467,100
2017-04-04,1491264000,22.434,22.565,22.434,22.565,3400
2017-04-05,1491350400,22.239,22.239,21.911,22.173,4040
2017-04-07,1491523200,22.892,22.892,21.584,22.533,3750
2017-04-10,1491782400,21.649,22.467,21.649,22.467,3230
2017-04-11,1491868800,21.584,22.827,20.963,21.584,6670
2017-04-12,1491955200,21.584,22.173,20.963,20.963,1380
2017-04-13,1492041600,22.336,22.369,22.042,22.042,2110
2017-04-14,1492128000,22.239,22.369,20.963,22.075,2230
2017-04-17,1492387200,22.239,22.239,20.996,22.075,3330
2017-04-18,1492473600,20.963,22.205,20.963,22.075,4210
2017-04-19,1492560000,22.173,22.205,22.173,22.205,20
2017-04-20,1492646400,22.205,22.728,21.258,21.911,70
2017-04-21,1492732800,22.108,22.239,20.93,20.996,4200
2017-04-24,1492992000,22.14,22.14,22.14,22.14,20
2017-04-25,1493078400,21.519,22.075,21.519,22.075,7740
2017-04-26,1493164800,21.126,21.813,21.126,21.584,40
2017-04-27,1493251200,22.042,23.088,20.93,22.957,3670
2017-04-28,1493337600,21.421,22.827,21.421,22.827,8560
2017-05-03,1493769600,22.827,22.827,22.827,22.827,0
2017-05-04,1493856000,22.728,22.762,22.728,22.762,80
2017-05-05,1493942400,22.762,24.332,21.355,24.2,1400
2017-05-08,1494201600,24.2,25.509,24.2,25.509,1840
2017-05-09,1494288000,23.808,26.162,23.775,25.116,2000
2017-05-10,1494374400,23.382,25.051,23.382,24.527,2770
2017-05-11,1494460800,24.135,25.509,24.135,25.509,1780
2017-05-12,1494547200,23.905,25.116,23.905,25.116,50
2017-05-15,1494806400,25.116,25.116,25.116,25.116,900
2017-05-16,1494892800,25.116,25.116,25.116,25.116,100
2017-05-17,1494979200,25.116,25.116,25.116,25.116,500
2017-05-18,1495065600,24.855,24.855,23.416,24.822,650
2017-05-19,1495152000,24.822,25.116,23.546,23.546,370
2017-05-22,1495411200,22.402,24.527,22.402,23.546,1490
2017-05-23,1495497600,23.546,24.397,23.546,24.07,2320
2017-05-24,1495584000,23.546,24.855,23.546,24.07,3550
2017-05-25,1495670400,24.07,25.181,24.07,24.07,1220
