date,timestamp,open,high,low,close,volume
2017-04-20,1492646400,10.2,10.2,10.2,10.2,0
2017-04-21,1492732800,10.2,10.2,10.2,10.2,0
2017-04-24,1492992000,10.2,10.2,10.2,10.2,0
2017-04-25,1493078400,10.2,10.2,10.2,10.2,0
2017-04-26,1493164800,10.2,10.2,10.2,10.2,0
2017-04-27,1493251200,10.2,10.2,10.2,10.2,0
2017-04-28,1493337600,10.2,10.2,10.2,10.2,0
2017-05-03,1493769600,10.2,10.2,10.2,10.2,0
2017-05-04,1493856000,10.2,10.2,10.2,10.2,0
2017-05-05,1493942400,10.2,10.2,10.2,10.2,0
2017-05-08,1494201600,10.2,10.2,10.2,10.2,0
2017-05-09,1494288000,10.2,10.2,10.2,10.2,0
2017-05-10,1494374400,10.2,10.2,10.2,10.2,0
2017-05-11,1494460800,10.2,10.2,10.2,10.2,0
2017-05-12,1494547200,10.2,10.2,10.2,10.2,0
2017-05-15,1494806400,10.2,10.2,10.2,10.2,0
2017-05-16,1494892800,10.2,10.2,10.2,10.2,0
2017-05-17,1494979200,10.2,10.2,10.2,10.2,0
2017-05-18,1495065600,10.2,10.2,10.2,10.2,0
2017-05-19,1495152000,10.2,10.2,10.2,10.2,0
2017-05-22,1495411200,10.2,10.2,10.2,10.2,0
2017-05-23,1495497600,10.2,10.2,10.2,10.2,0
2017-05-24,1495584000,10.2,10.2,10.2,10.2,0
2017-05-25,1495670400,10.2,10.2,10.2,10.2,0
2017-05-26,1495756800,10.2,10.2,10.2,10.2,0
2017-05-29,1496016000,10.2,10.2,10.2,10.2,0
2017-05-30,1496102400,10.2,10.2,10.2,10.2,0
2017-05-31,1496188800,10.2,10.2,10.2,10.2,0
2017-06-01,1496275200,10.2,10.2,10.2,10.2,0
2017-06-02,1496361600,10.2,10.2,10.2,10.2,0
2017-06-05,1496620800,10.2,10.2,10.2,10.2,0
2017-06-06,1496707200,10.2,10.2,10.2,10.2,0
2017-06-07,1496793600,6.2,6.2,6.2,6.2,100
2017-06-08,1496880000,6.2,6.2,6.2,6.2,0
2017-06-09,1496966400,6.2,6.2,6.2,6.2,0
2017-06-12,1497225600,5.3,5.3,5.3,5.3,100
2017-06-13,1497312000,5.3,5.3,5.3,5.3,0
2017-06-14,1497398400,5.2,5.2,5.2,5.2,100
