date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,60.241,60.241,58.011,60.152,16050
2017-01-04,1483488000,60.152,63.275,58.902,62.293,47490
2017-01-05,1483574400,62.472,64.169,62.472,64.169,40980
2017-01-06,1483660800,63.455,64.169,62.472,63.811,24370
2017-01-09,1483920000,64.257,64.257,63.186,63.365,6080
2017-01-10,1484006400,63.365,65.15,62.472,62.472,54350
2017-01-11,1484092800,63.633,63.633,62.561,63.007,33800
2017-01-12,1484179200,62.918,63.365,62.472,62.651,27900
2017-01-13,1484265600,62.651,62.918,62.472,62.472,19530
2017-01-16,1484524800,62.472,62.472,61.58,62.293,20820
2017-01-17,1484611200,62.472,62.472,58.902,60.331,31960
2017-01-18,1484697600,60.152,61.134,59.439,59.439,30830
2017-01-19,1484784000,59.169,60.509,59.169,60.152,16030
2017-01-20,1484870400,60.241,61.49,59.796,61.312,19030
2017-01-23,1485129600,61.58,61.848,60.599,61.223,13500
2017-01-24,1485216000,61.312,61.312,60.241,60.241,14530
2017-01-25,1485302400,60.241,61.937,60.241,61.758,14820
2017-02-02,1485993600,61.758,62.028,60.687,60.777,13630
2017-02-03,1486080000,60.777,61.67,60.777,61.58,9740
2017-02-06,1486339200,61.58,62.028,59.796,60.687,33600
2017-02-07,1486425600,59.796,61.134,59.796,60.509,38000
2017-02-08,1486512000,60.509,64.257,60.509,64.257,72320
2017-02-09,1486598400,65.864,66.489,64.257,65.864,76260
2017-02-10,1486684800,65.775,65.864,65.15,65.328,32140
2017-02-13,1486944000,65.328,69.879,65.328,69.879,160370
2017-02-14,1487030400,70.505,71.397,69.613,70.148,123880
2017-02-15,1487116800,70.148,70.683,70.058,70.326,103390
2017-02-16,1487203200,70.326,70.951,70.058,70.326,109260
2017-02-17,1487289600,70.148,74.968,70.148,74.075,152140
2017-02-20,1487548800,74.968,75.413,70.951,72.914,36210
2017-02-21,1487635200,72.38,73.272,71.218,71.397,85330
2017-02-22,1487721600,71.397,73.538,71.397,72.29,108820
2017-02-23,1487808000,73.182,73.182,71.04,71.843,83220
2017-02-24,1487894400,72.29,72.29,70.058,70.058,36260
2017-02-27,1488153600,70.058,70.058,66.934,66.934,49810
2017-02-28,1488240000,66.934,68.095,66.042,66.042,47570
2017-03-01,1488326400,65.239,66.934,65.15,66.042,24680
2017-03-02,1488412800,66.042,66.578,65.15,65.685,15020
2017-03-03,1488499200,65.239,65.685,63.9,65.596,38590
2017-03-06,1488758400,66.934,68.273,66.845,67.47,36080
2017-03-07,1488844800,68.719,69.433,68.273,69.076,24200
2017-03-08,1488931200,69.076,73.182,68.63,72.647,77100
2017-03-09,1489017600,72.29,73.182,70.505,72.29,73770
2017-03-10,1489104000,71.397,71.577,70.951,70.951,35540
2017-03-13,1489363200,71.307,72.29,69.613,72.29,35630
2017-03-14,1489449600,72.38,74.521,72.29,74.252,114200
2017-03-15,1489536000,74.521,74.521,73.182,74.075,59140
2017-03-16,1489622400,74.075,76.573,73.628,76.483,119400
2017-03-17,1489708800,76.753,76.753,74.075,74.521,60840
2017-03-20,1489968000,74.521,76.663,74.521,75.859,72590
2017-03-21,1490054400,75.949,76.93,75.859,76.84,105320
2017-03-22,1490140800,77.913,77.913,73.182,73.182,18230
2017-03-23,1490227200,72.29,78.269,72.29,78.269,205900
2017-03-24,1490313600,78.269,82.107,78.09,80.501,97150
2017-03-27,1490572800,79.875,85.231,79.875,85.231,152960
2017-03-28,1490659200,85.231,87.462,84.784,85.231,216920
2017-03-29,1490745600,82.196,85.499,82.196,84.784,125670
2017-03-30,1490832000,85.231,85.499,84.784,85.051,93490
2017-03-31,1490918400,85.051,85.051,79.429,81.839,41180
2017-04-03,1491177600,81.839,81.839,79.429,80.589,19360
2017-04-04,1491264000,82.552,82.552,80.411,80.678,16150
2017-04-05,1491350400,80.501,80.858,80.321,80.321,23620
2017-04-07,1491523200,80.321,80.321,78.537,78.537,11540
