date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,3.22,3.242,3.164,3.192,452350
2017-01-04,1483488000,3.192,3.192,3.085,3.096,320210
2017-01-05,1483574400,3.107,3.164,3.022,3.153,183540
2017-01-06,1483660800,3.107,3.192,3.062,3.141,388630
2017-01-09,1483920000,3.079,3.164,3.006,3.153,662710
2017-01-10,1484006400,3.181,3.181,3.051,3.158,754300
2017-01-11,1484092800,3.158,3.198,3.068,3.164,339970
2017-01-12,1484179200,3.164,3.175,3.068,3.175,650000
2017-01-13,1484265600,3.158,3.181,3.073,3.181,929020
2017-01-16,1484524800,3.186,3.192,3.107,3.192,714020
2017-01-17,1484611200,3.118,3.412,3.113,3.412,666640
2017-01-18,1484697600,3.412,3.412,3.277,3.412,830180
2017-01-19,1484784000,3.406,3.412,3.3,3.402,446210
2017-01-20,1484870400,3.395,3.633,3.39,3.588,790730
2017-01-23,1485129600,3.729,3.729,3.615,3.615,561560
2017-01-24,1485216000,3.638,3.673,3.598,3.673,383890
2017-01-25,1485302400,3.673,3.785,3.615,3.785,722990
2017-02-02,1485993600,3.785,3.898,3.785,3.853,413500
2017-02-03,1486080000,3.91,3.91,3.785,3.87,605800
2017-02-06,1486339200,3.87,3.87,3.605,3.683,814940
2017-02-07,1486425600,3.751,3.785,3.673,3.785,516130
2017-02-08,1486512000,3.746,4.011,3.746,4.011,1116580
2017-02-09,1486598400,4.04,4.181,4.017,4.078,1216760
2017-02-10,1486684800,4.125,4.175,4.09,4.17,529490
2017-02-13,1486944000,4.203,4.21,4.118,4.17,649650
2017-02-14,1487030400,4.181,4.452,4.181,4.418,1607310
2017-02-15,1487116800,4.52,4.69,4.514,4.678,1352740
2017-02-16,1487203200,4.729,4.769,4.633,4.723,1068200
2017-02-17,1487289600,4.531,4.774,4.531,4.746,1385470
2017-02-20,1487548800,4.78,4.989,4.69,4.972,812540
2017-02-21,1487635200,5.029,5.186,5.0,5.142,799410
2017-02-22,1487721600,5.198,5.198,4.915,5.085,1136690
2017-02-23,1487808000,5.085,5.198,4.972,5.198,1627940
2017-02-24,1487894400,5.249,5.254,5.09,5.198,884450
2017-02-27,1488153600,5.085,5.198,5.085,5.085,603590
2017-02-28,1488240000,5.142,5.142,4.746,4.802,841240
2017-03-01,1488326400,4.746,4.972,4.69,4.961,1004750
2017-03-02,1488412800,5.023,5.085,4.961,5.029,498690
2017-03-03,1488499200,5.034,5.085,4.944,5.085,475660
2017-03-06,1488758400,5.085,5.254,5.085,5.198,1062160
2017-03-07,1488844800,5.198,5.243,5.13,5.198,542260
2017-03-08,1488931200,5.142,5.193,5.085,5.085,318220
2017-03-09,1489017600,4.972,5.085,4.859,4.915,679220
2017-03-10,1489104000,4.926,5.029,4.774,4.774,370440
2017-03-13,1489363200,4.926,4.926,4.723,4.762,421720
2017-03-14,1489449600,4.746,4.802,4.633,4.718,526410
2017-03-15,1489536000,4.706,4.74,4.69,4.74,241150
2017-03-16,1489622400,4.746,5.068,4.746,5.068,794210
2017-03-17,1489708800,5.226,5.418,5.198,5.198,832400
