date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,16.454,16.514,16.361,16.454,222470
2017-01-04,1483488000,16.454,16.635,16.392,16.573,187080
2017-01-05,1483574400,16.514,16.545,16.454,16.483,163080
2017-01-06,1483660800,16.454,16.545,16.454,16.483,157620
2017-01-09,1483920000,16.514,16.694,16.514,16.573,402450
2017-01-10,1484006400,16.635,16.635,16.545,16.573,213250
2017-01-11,1484092800,16.573,17.298,16.573,17.116,601870
2017-01-12,1484179200,17.298,17.447,17.116,17.268,806120
2017-01-13,1484265600,17.357,17.75,17.298,17.599,780130
2017-01-16,1484524800,17.479,17.658,17.237,17.479,540630
2017-01-17,1484611200,17.298,17.479,17.298,17.417,218570
2017-01-18,1484697600,17.357,17.479,17.237,17.357,236620
2017-01-19,1484784000,17.327,17.389,17.208,17.327,160860
2017-01-20,1484870400,17.447,17.69,17.447,17.479,261260
2017-01-23,1485129600,17.658,17.658,17.056,17.599,367550
2017-01-24,1485216000,17.628,17.72,17.538,17.538,72890
2017-01-25,1485302400,17.599,17.599,17.389,17.479,145930
2017-02-02,1485993600,17.508,17.599,17.417,17.599,185750
2017-02-03,1486080000,17.72,18.382,17.69,18.141,449820
2017-02-06,1486339200,18.322,18.863,18.081,18.744,450010
2017-02-07,1486425600,18.985,19.135,18.502,18.683,431350
2017-02-08,1486512000,18.683,18.683,18.081,18.683,230130
2017-02-09,1486598400,18.683,18.806,18.563,18.683,214730
2017-02-10,1486684800,18.744,18.924,18.652,18.835,291360
2017-02-13,1486944000,18.895,19.286,18.863,19.045,178370
2017-02-14,1487030400,19.197,19.197,18.683,18.835,126910
2017-02-15,1487116800,18.806,18.924,18.502,18.806,201360
2017-02-16,1487203200,19.166,19.286,18.773,18.985,627840
2017-02-17,1487289600,18.985,19.166,18.863,19.106,275490
2017-02-20,1487548800,19.106,19.256,18.863,19.226,157480
2017-02-21,1487635200,19.226,19.286,19.106,19.166,81850
2017-02-22,1487721600,19.166,19.166,18.683,18.773,244280
2017-02-23,1487808000,18.924,19.587,18.924,19.166,690080
2017-02-24,1487894400,19.527,19.527,19.106,19.135,251720
2017-02-27,1488153600,19.166,19.166,18.835,18.835,215080
2017-02-28,1488240000,18.924,18.924,17.839,17.839,498890
2017-03-01,1488326400,17.839,18.201,17.839,17.87,265270
2017-03-02,1488412800,18.201,18.201,17.72,17.899,273880
2017-03-03,1488499200,18.052,18.052,17.809,17.87,185240
2017-03-06,1488758400,17.87,18.141,17.87,18.081,238920
2017-03-07,1488844800,18.081,18.141,17.779,17.87,459320
2017-03-08,1488931200,17.87,18.141,17.809,18.052,233230
2017-03-09,1489017600,18.021,18.081,17.93,18.021,68140
2017-03-10,1489104000,17.99,18.201,17.899,18.081,161370
2017-03-13,1489363200,18.021,18.201,17.93,18.141,191020
2017-03-14,1489449600,18.141,18.141,17.961,18.021,153220
2017-03-15,1489536000,18.081,18.081,17.99,18.081,273870
2017-03-16,1489622400,18.081,18.382,18.081,18.262,231620
2017-03-17,1489708800,18.353,18.382,18.262,18.262,1135410
2017-03-20,1489968000,18.382,18.652,18.291,18.652,273560
2017-03-21,1490054400,18.652,18.863,18.534,18.534,334870
2017-03-22,1490140800,18.382,19.045,18.382,18.863,499630
2017-03-23,1490227200,18.806,19.647,18.806,19.468,916420
2017-03-24,1490313600,19.647,19.647,19.407,19.527,548660
2017-03-27,1490572800,19.558,19.558,19.106,19.226,329660
2017-03-28,1490659200,19.045,19.166,18.806,18.924,299310
2017-03-29,1490745600,18.806,18.835,18.592,18.683,461470
2017-03-30,1490832000,18.924,19.286,18.863,19.256,412490
2017-03-31,1490918400,19.407,19.407,18.985,18.985,88910
2017-04-03,1491177600,18.744,19.135,18.744,19.135,316280
2017-04-04,1491264000,19.106,19.256,19.106,19.226,530770
2017-04-05,1491350400,19.226,19.256,19.166,19.256,493630
2017-04-07,1491523200,19.226,19.226,18.985,19.135,58780
2017-04-10,1491782400,18.985,19.106,18.863,18.924,88110
2017-04-11,1491868800,18.924,19.045,18.924,18.985,79580
2017-04-12,1491955200,19.016,19.197,18.985,18.985,196500
2017-04-13,1492041600,19.016,19.016,18.806,18.863,108150
2017-04-14,1492128000,18.985,18.985,18.563,18.563,191560
2017-04-17,1492387200,18.624,18.744,18.201,18.624,176250
2017-04-18,1492473600,18.11,18.473,18.11,18.201,356120
2017-04-19,1492560000,18.201,18.563,18.201,18.502,26130
2017-04-20,1492646400,18.502,18.502,18.201,18.262,114000
2017-04-21,1492732800,18.322,18.502,18.201,18.443,150380
2017-04-24,1492992000,18.443,18.443,18.081,18.291,32530
2017-04-25,1493078400,18.232,18.382,18.232,18.232,53260
2017-04-26,1493164800,18.322,18.443,18.201,18.201,122340
2017-04-27,1493251200,18.412,18.502,18.201,18.382,68130
2017-04-28,1493337600,18.262,18.262,18.021,18.081,396590
2017-05-03,1493769600,18.141,18.141,17.961,18.052,249720
2017-05-04,1493856000,18.052,18.052,17.417,17.538,476390
2017-05-05,1493942400,17.538,17.538,17.357,17.417,465780
2017-05-08,1494201600,17.538,18.201,17.538,18.141,613300
2017-05-09,1494288000,18.201,18.232,18.021,18.081,255040
2017-05-10,1494374400,18.201,18.683,18.201,18.683,682660
2017-05-11,1494460800,18.683,19.135,18.563,19.016,540040
2017-05-12,1494547200,19.016,19.166,18.985,19.106,687420
2017-05-15,1494806400,18.985,19.045,18.624,18.683,388840
2017-05-16,1494892800,18.683,18.806,18.534,18.534,233980
2017-05-17,1494979200,18.262,18.443,18.052,18.052,475500
2017-05-18,1495065600,18.052,18.322,17.99,17.99,298930
2017-05-19,1495152000,18.262,18.262,17.961,17.99,205160
2017-05-22,1495411200,18.081,18.081,17.899,17.961,372430
2017-05-23,1495497600,17.961,18.052,17.93,17.99,786190
2017-05-24,1495584000,18.085,18.149,18.023,18.085,224860
2017-05-25,1495670400,18.085,18.149,17.831,17.831,632530
2017-05-26,1495756800,17.831,17.895,17.544,17.576,325370
2017-05-29,1496016000,17.831,17.831,17.576,17.608,219070
2017-05-30,1496102400,17.64,17.671,17.576,17.608,357750
2017-05-31,1496188800,17.608,17.64,17.576,17.608,320630
2017-06-01,1496275200,17.608,18.595,17.608,18.277,596440
2017-06-02,1496361600,18.277,18.404,17.799,18.18,639340
2017-06-05,1496620800,18.149,18.404,17.99,18.372,247740
2017-06-06,1496707200,18.34,18.755,18.277,18.532,490760
2017-06-07,1496793600,18.691,18.691,18.468,18.563,161330
2017-06-08,1496880000,18.468,18.627,18.404,18.468,155610
2017-06-09,1496966400,18.277,18.468,18.245,18.277,130690
2017-06-12,1497225600,18.149,18.245,17.766,17.895,413930
2017-06-13,1497312000,17.864,18.532,17.831,18.468,418340
2017-06-14,1497398400,18.595,18.721,18.468,18.499,478800
2017-06-15,1497484800,18.499,18.532,18.372,18.404,232000
2017-06-16,1497571200,18.34,18.372,18.149,18.214,3592990
2017-06-19,1497830400,18.532,18.913,18.309,18.595,792370
2017-06-20,1497916800,18.755,18.947,18.755,18.913,573280
2017-06-21,1498003200,18.721,18.913,18.66,18.787,882290
2017-06-22,1498089600,18.787,18.913,18.755,18.787,621970
2017-06-23,1498176000,18.627,18.787,18.468,18.66,302120
2017-06-26,1498435200,18.66,18.721,18.309,18.468,578870
2017-06-27,1498521600,18.372,18.563,18.372,18.468,261780
2017-06-28,1498608000,18.468,18.468,18.309,18.34,229070
2017-06-29,1498694400,18.34,18.468,18.149,18.149,284930
2017-06-30,1498780800,18.149,18.309,18.149,18.18,197740
2017-07-03,1499040000,18.214,18.532,18.214,18.532,461360
2017-07-04,1499126400,18.532,18.755,18.532,18.755,344550
2017-07-05,1499212800,18.787,18.947,18.468,18.755,210920
2017-07-06,1499299200,18.721,18.881,18.721,18.881,310780
2017-07-07,1499385600,18.819,18.881,18.627,18.627,292660
2017-07-10,1499644800,18.66,18.66,18.023,18.372,337180
2017-07-11,1499731200,18.149,18.34,18.023,18.214,349200
2017-07-12,1499817600,18.18,18.277,18.085,18.277,143570
2017-07-13,1499904000,18.214,18.309,18.18,18.277,233170
2017-07-14,1499990400,18.214,18.34,18.149,18.277,169510
2017-07-17,1500249600,18.277,18.277,17.705,17.799,491860
2017-07-18,1500336000,17.64,17.831,17.417,17.417,713940
2017-07-19,1500422400,17.766,17.766,17.257,17.323,545530
2017-07-20,1500508800,17.323,17.831,17.323,17.831,171720
2017-07-21,1500595200,17.512,17.895,17.512,17.512,732080
2017-07-24,1500854400,17.512,17.959,17.512,17.895,434440
2017-07-25,1500940800,17.705,17.99,17.576,17.99,146450
2017-07-26,1501027200,17.99,18.34,17.99,18.085,223580
