date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,9.917,9.917,9.917,9.917,163
2017-01-04,1483488000,9.583,9.583,9.583,9.583,100
2017-01-05,1483574400,9.583,9.667,9.583,9.667,4340
2017-01-06,1483660800,9.667,9.667,9.667,9.667,0
2017-01-09,1483920000,9.667,9.667,9.667,9.667,0
2017-01-10,1484006400,9.5,10.0,9.5,10.0,3000
2017-01-11,1484092800,9.667,9.667,9.583,9.583,9700
2017-01-12,1484179200,9.583,9.583,9.583,9.583,76
2017-01-13,1484265600,9.583,9.583,9.583,9.583,0
2017-01-16,1484524800,9.583,9.583,9.583,9.583,0
2017-01-17,1484611200,9.583,9.583,9.583,9.583,0
2017-01-18,1484697600,9.583,9.583,9.583,9.583,0
2017-01-19,1484784000,9.583,9.583,9.583,9.583,0
2017-01-20,1484870400,9.333,9.583,9.333,9.5,2400
2017-01-23,1485129600,9.5,9.5,9.5,9.5,0
2017-01-24,1485216000,9.5,9.5,9.5,9.5,0
2017-01-25,1485302400,9.833,10.0,9.833,10.0,300
2017-02-02,1485993600,9.833,9.833,9.833,9.833,2100
2017-02-03,1486080000,9.667,9.667,9.583,9.583,2400
2017-02-06,1486339200,9.583,9.583,9.583,9.583,100
2017-02-07,1486425600,9.167,9.583,9.167,9.583,2100
2017-02-08,1486512000,9.583,9.583,9.583,9.583,2300
2017-02-09,1486598400,9.167,9.417,9.167,9.417,700
2017-02-10,1486684800,9.167,9.333,8.917,9.333,3000
2017-02-13,1486944000,9.333,9.333,9.333,9.333,600
2017-02-14,1487030400,9.333,9.333,9.333,9.333,900
2017-02-15,1487116800,9.333,9.333,9.333,9.333,5000
2017-02-16,1487203200,9.333,9.333,9.333,9.333,0
2017-02-17,1487289600,9.333,9.333,9.333,9.333,2300
2017-02-20,1487548800,9.083,9.083,9.083,9.083,1000
2017-02-21,1487635200,9.167,9.167,9.167,9.167,180
2017-02-22,1487721600,9.0,9.0,9.0,9.0,400
2017-02-23,1487808000,9.167,9.167,8.833,8.833,200
2017-02-24,1487894400,9.083,9.083,8.583,8.583,200
2017-02-27,1488153600,9.167,9.167,9.167,9.167,200
2017-02-28,1488240000,9.167,9.167,9.167,9.167,1160
2017-03-01,1488326400,9.083,9.083,9.083,9.083,1000
2017-03-02,1488412800,9.083,9.083,9.083,9.083,30
2017-03-03,1488499200,9.5,9.5,9.5,9.5,100
2017-03-06,1488758400,8.833,9.417,8.667,8.667,2000
2017-03-07,1488844800,8.667,8.667,8.667,8.667,100
2017-03-08,1488931200,9.5,9.5,8.333,9.5,300
2017-03-09,1489017600,8.667,8.667,8.667,8.667,900
2017-03-10,1489104000,9.167,9.167,7.917,7.917,6186
2017-03-13,1489363200,8.667,8.667,8.667,8.667,400
2017-03-14,1489449600,8.75,8.75,8.75,8.75,500
2017-03-15,1489536000,8.75,8.75,8.75,8.75,0
2017-03-16,1489622400,9.167,9.417,9.167,9.417,1100
2017-03-17,1489708800,9.417,9.417,9.417,9.417,0
2017-03-20,1489968000,8.75,8.75,8.75,8.75,100
2017-03-21,1490054400,9.583,9.583,9.583,9.583,100
2017-03-22,1490140800,9.583,9.583,9.583,9.583,0
2017-03-23,1490227200,9.583,9.583,9.583,9.583,0
2017-03-24,1490313600,9.5,9.5,9.5,9.5,700
2017-03-27,1490572800,9.5,9.5,9.5,9.5,0
2017-03-28,1490659200,9.167,9.167,9.167,9.167,1000
2017-03-29,1490745600,9.75,9.75,9.75,9.75,100
2017-03-30,1490832000,9.75,9.75,9.75,9.75,0
2017-03-31,1490918400,9.75,9.75,9.75,9.75,0
2017-04-03,1491177600,9.75,9.75,9.583,9.583,3400
2017-04-04,1491264000,9.583,9.583,9.583,9.583,650
2017-04-05,1491350400,8.917,9.5,8.917,9.5,2100
2017-04-07,1491523200,9.333,9.333,9.167,9.167,1100
2017-04-10,1491782400,9.833,9.833,9.833,9.833,145
2017-04-11,1491868800,9.333,9.333,9.167,9.167,1804
2017-04-12,1491955200,9.167,9.167,9.167,9.167,0
2017-04-13,1492041600,9.667,9.667,9.667,9.667,4040
2017-04-14,1492128000,9.667,9.667,9.667,9.667,70
2017-04-17,1492387200,9.167,9.167,9.0,9.167,4035
2017-04-18,1492473600,9.167,9.167,9.167,9.167,4600
2017-04-19,1492560000,9.167,9.167,9.167,9.167,10
2017-04-20,1492646400,9.167,9.167,9.167,9.167,50
2017-04-21,1492732800,9.167,9.167,9.167,9.167,0
2017-04-24,1492992000,9.083,9.083,9.083,9.083,200
2017-04-25,1493078400,8.75,8.917,8.25,8.25,15910
2017-04-26,1493164800,7.5,8.167,7.5,8.167,26400
2017-04-27,1493251200,8.333,8.333,8.333,8.333,1000
2017-04-28,1493337600,8.333,8.333,8.333,8.333,0
2017-05-03,1493769600,8.333,8.333,8.333,8.333,95
2017-05-04,1493856000,8.333,8.333,8.333,8.333,65
2017-05-05,1493942400,8.333,8.333,8.333,8.333,0
2017-05-08,1494201600,7.5,8.167,7.5,8.167,200
2017-05-09,1494288000,7.583,8.167,7.417,8.167,300
2017-05-10,1494374400,7.917,7.917,7.417,7.5,1765
2017-05-11,1494460800,7.5,7.5,7.5,7.5,0
2017-05-12,1494547200,7.5,7.5,7.5,7.5,0
2017-05-15,1494806400,7.667,7.667,7.667,7.667,112
