date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,6.813,6.813,6.813,6.813,100
2017-01-04,1483488000,6.901,6.901,6.636,6.636,400
2017-01-05,1483574400,6.813,6.813,6.724,6.724,300
2017-01-06,1483660800,6.724,6.724,6.724,6.724,0
2017-01-09,1483920000,6.813,6.813,6.724,6.724,600
2017-01-10,1484006400,6.901,6.901,6.901,6.901,300
2017-01-11,1484092800,6.282,6.724,6.282,6.724,1800
2017-01-12,1484179200,6.105,6.724,6.105,6.548,2800
2017-01-13,1484265600,6.636,6.901,6.636,6.813,700
2017-01-16,1484524800,6.813,6.813,6.813,6.813,0
2017-01-17,1484611200,6.813,6.813,6.813,6.813,0
2017-01-18,1484697600,6.724,6.724,6.724,6.724,600
2017-01-19,1484784000,6.724,6.724,6.724,6.724,0
2017-01-20,1484870400,6.193,6.193,6.193,6.193,500
2017-01-23,1485129600,6.813,6.813,6.813,6.813,100
2017-01-24,1485216000,6.813,6.813,6.813,6.813,0
2017-01-25,1485302400,6.813,7.167,6.813,6.99,1200
2017-02-02,1485993600,7.079,7.167,6.459,6.813,2000
2017-02-03,1486080000,6.99,7.167,6.548,6.548,1300
2017-02-06,1486339200,6.99,7.167,6.99,7.079,800
2017-02-07,1486425600,7.079,7.167,7.079,7.079,1300
2017-02-08,1486512000,7.079,7.079,7.079,7.079,0
2017-02-09,1486598400,7.079,7.079,7.079,7.079,0
2017-02-10,1486684800,7.079,7.079,7.079,7.079,0
2017-02-13,1486944000,6.548,7.079,6.548,7.079,600
2017-02-14,1487030400,6.99,6.99,6.99,6.99,600
2017-02-15,1487116800,7.079,7.079,7.079,7.079,500
2017-02-16,1487203200,7.079,7.079,7.079,7.079,0
2017-02-17,1487289600,7.079,7.079,7.079,7.079,0
2017-02-20,1487548800,6.724,7.167,6.636,7.079,18300
2017-02-21,1487635200,7.787,7.787,7.079,7.079,5500
2017-02-22,1487721600,6.99,6.99,6.99,6.99,500
2017-02-23,1487808000,7.167,7.167,7.079,7.079,300
2017-02-24,1487894400,6.813,7.079,6.724,7.079,4200
2017-02-27,1488153600,7.787,7.787,7.079,7.167,3325
2017-02-28,1488240000,7.787,7.875,7.079,7.875,121900
2017-03-01,1488326400,7.167,8.583,7.167,8.583,500
2017-03-02,1488412800,7.963,8.848,7.787,8.406,705
2017-03-03,1488499200,8.848,8.848,7.609,8.317,700
2017-03-06,1488758400,8.76,8.76,8.76,8.76,110
2017-03-07,1488844800,8.848,9.114,8.317,8.76,700
2017-03-08,1488931200,8.317,8.76,7.963,7.963,2100
2017-03-09,1489017600,7.167,8.14,7.167,8.14,500
2017-03-10,1489104000,8.052,8.052,8.052,8.052,1115
2017-03-13,1489363200,8.14,8.14,8.14,8.14,100
2017-03-14,1489449600,8.14,8.14,8.14,8.14,5
2017-03-15,1489536000,8.937,8.937,7.344,8.14,4420
2017-03-16,1489622400,8.937,8.937,7.344,7.875,4000
2017-03-17,1489708800,8.495,8.495,7.167,7.963,6100
2017-03-20,1489968000,7.963,7.963,7.963,7.963,0
2017-03-21,1490054400,8.14,8.583,7.255,7.344,1000
2017-03-22,1490140800,7.787,7.963,7.698,7.698,400
2017-03-23,1490227200,7.963,8.14,7.255,7.609,1810
2017-03-24,1490313600,7.787,7.963,7.609,7.609,900
2017-03-27,1490572800,7.787,7.787,7.609,7.609,235
2017-03-28,1490659200,7.787,7.787,7.079,7.521,1200
2017-03-29,1490745600,7.698,7.698,7.521,7.521,200
2017-03-30,1490832000,7.698,8.229,7.609,7.609,1317
2017-03-31,1490918400,7.787,8.317,7.787,8.229,13030
2017-04-03,1491177600,8.937,8.937,8.671,8.671,865
2017-04-04,1491264000,9.203,9.203,8.671,8.671,300
2017-04-05,1491350400,9.203,9.203,8.671,8.671,2800
2017-04-07,1491523200,9.291,9.291,8.671,8.671,700
2017-04-10,1491782400,8.848,8.848,8.671,8.671,200
2017-04-11,1491868800,8.848,9.291,8.848,8.848,917
2017-04-12,1491955200,9.203,9.203,7.963,8.406,1145
2017-04-13,1492041600,9.025,9.025,7.698,8.76,800
2017-04-14,1492128000,9.291,9.291,7.963,9.025,1000
2017-04-17,1492387200,9.291,9.291,8.14,9.025,1600
2017-04-18,1492473600,9.291,9.291,8.14,8.937,800
2017-04-19,1492560000,8.848,8.937,8.052,8.937,3900
2017-04-20,1492646400,8.937,8.937,8.937,8.937,0
2017-04-21,1492732800,9.203,9.203,8.052,8.583,3020
2017-04-24,1492992000,8.76,8.76,8.76,8.76,100
2017-04-25,1493078400,9.203,9.203,8.14,8.406,1900
2017-04-26,1493164800,8.406,8.76,7.963,8.583,2600
2017-04-27,1493251200,8.76,8.76,8.229,8.583,2400
2017-04-28,1493337600,9.291,9.291,9.291,9.291,150
2017-05-03,1493769600,9.291,9.291,9.291,9.291,0
2017-05-04,1493856000,9.291,9.291,9.291,9.291,0
2017-05-05,1493942400,8.406,8.848,8.406,8.848,600
2017-05-08,1494201600,9.114,9.114,9.114,9.114,100
2017-05-09,1494288000,8.495,8.495,8.495,8.495,800
2017-05-10,1494374400,8.671,8.848,7.963,8.317,1900
2017-05-11,1494460800,8.671,8.671,8.671,8.671,100
2017-05-12,1494547200,7.963,8.317,7.963,8.229,900
2017-05-15,1494806400,8.14,8.14,8.14,8.14,200
2017-05-16,1494892800,7.787,7.963,7.521,7.963,1600
2017-05-17,1494979200,8.317,8.317,8.317,8.317,100
2017-05-18,1495065600,7.698,8.14,7.609,7.963,2200
2017-05-19,1495152000,8.317,8.583,7.167,7.167,4600
2017-05-22,1495411200,7.875,7.875,6.901,7.787,500
2017-05-23,1495497600,7.521,7.521,7.521,7.521,100
2017-05-24,1495584000,7.521,7.963,7.521,7.963,900
2017-05-25,1495670400,7.963,7.963,7.963,7.963,0
2017-05-26,1495756800,7.963,8.406,7.963,8.406,500
2017-05-29,1496016000,8.317,9.025,8.317,8.317,3100
2017-05-30,1496102400,8.406,8.76,7.787,8.406,4250
2017-05-31,1496188800,8.406,8.848,8.406,8.848,2000
2017-06-01,1496275200,8.406,8.671,7.963,8.052,8100
2017-06-02,1496361600,8.052,8.052,8.052,8.052,0
2017-06-05,1496620800,8.317,8.317,8.317,8.317,100
2017-06-06,1496707200,8.495,8.671,8.495,8.671,300
2017-06-07,1496793600,8.671,8.671,8.671,8.671,0
2017-06-08,1496880000,8.671,9.025,7.963,8.406,2000
2017-06-09,1496966400,8.583,8.937,8.406,8.848,9310
2017-06-12,1497225600,8.848,9.645,8.406,9.291,3300
2017-06-13,1497312000,9.291,9.645,8.406,9.379,9000
2017-06-14,1497398400,9.291,9.733,9.291,9.733,1400
2017-06-15,1497484800,8.76,9.733,8.76,9.733,7200
2017-06-16,1497571200,8.76,8.848,8.76,8.848,1800
2017-06-19,1497830400,9.291,9.291,9.291,9.291,100
2017-06-20,1497916800,9.114,9.645,8.848,9.379,1800
2017-06-21,1498003200,9.114,9.379,9.114,9.114,4100
2017-06-22,1498089600,8.848,8.848,8.848,8.848,100
2017-06-23,1498176000,9.291,9.291,8.495,8.848,700
2017-06-26,1498435200,9.203,9.203,8.406,9.025,12100
2017-06-27,1498521600,8.848,9.025,8.848,8.848,9800
