date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,6.141,6.141,6.141,6.141,0
2017-01-04,1483488000,6.141,6.141,6.141,6.141,3000
2017-01-05,1483574400,6.07,6.141,6.07,6.141,3004
2017-01-06,1483660800,5.57,5.57,5.57,5.57,100
2017-01-09,1483920000,5.07,5.57,5.07,5.57,200
2017-01-10,1484006400,5.214,6.07,5.214,6.07,200
2017-01-11,1484092800,5.499,6.214,5.499,6.214,3300
2017-01-12,1484179200,6.07,6.07,5.641,5.641,3120
2017-01-13,1484265600,5.214,6.07,5.214,6.07,3100
2017-01-16,1484524800,6.07,6.07,6.07,6.07,3000
2017-01-17,1484611200,6.07,6.07,6.07,6.07,3000
2017-01-18,1484697600,6.07,6.07,6.07,6.07,0
2017-01-19,1484784000,6.07,6.07,6.07,6.07,0
2017-01-20,1484870400,6.07,6.07,6.07,6.07,5000
2017-01-23,1485129600,6.07,6.07,6.07,6.07,5071
2017-01-24,1485216000,6.07,6.07,6.07,6.07,11400
2017-01-25,1485302400,6.07,6.07,6.07,6.07,6300
2017-02-02,1485993600,6.07,6.07,6.07,6.07,5000
2017-02-03,1486080000,6.07,6.141,6.07,6.141,5100
2017-02-06,1486339200,6.141,6.141,6.141,6.141,5000
2017-02-07,1486425600,6.141,6.141,5.57,6.141,3200
2017-02-08,1486512000,6.141,6.285,6.141,6.285,5117
2017-02-09,1486598400,5.714,6.141,5.714,5.714,5200
2017-02-10,1486684800,5.214,5.214,5.214,5.214,100
2017-02-13,1486944000,5.714,5.714,4.927,4.927,204
2017-02-14,1487030400,5.356,5.356,5.356,5.356,200
2017-02-15,1487116800,5.856,5.856,5.856,5.856,300
2017-02-16,1487203200,5.856,5.856,5.856,5.856,0
2017-02-17,1487289600,6.141,6.141,6.141,6.141,100
2017-02-20,1487548800,5.57,6.141,5.57,6.141,352
2017-02-21,1487635200,6.141,6.141,6.141,6.141,0
2017-02-22,1487721600,6.141,6.141,6.141,6.141,20
2017-02-23,1487808000,6.141,6.141,6.141,6.141,0
2017-02-24,1487894400,6.57,6.57,6.57,6.57,200
2017-02-27,1488153600,6.57,6.57,6.57,6.57,0
2017-02-28,1488240000,6.285,6.786,6.285,6.786,300
2017-03-01,1488326400,6.786,6.786,6.786,6.786,0
2017-03-02,1488412800,6.786,6.786,6.786,6.786,4000
2017-03-03,1488499200,7.0,7.0,7.0,7.0,100
2017-03-06,1488758400,6.857,6.857,6.786,6.786,4600
2017-03-07,1488844800,6.786,7.0,6.786,7.0,1300
2017-03-08,1488931200,6.857,6.928,6.786,6.928,6100
2017-03-09,1489017600,6.427,6.857,6.427,6.857,1200
2017-03-10,1489104000,7.0,7.0,6.786,6.786,4100
2017-03-13,1489363200,6.786,6.786,6.786,6.786,4000
2017-03-14,1489449600,6.642,6.642,6.642,6.642,1000
2017-03-15,1489536000,7.0,7.0,7.0,7.0,517
2017-03-16,1489622400,7.142,7.142,6.786,6.786,4310
2017-03-17,1489708800,6.786,6.786,6.786,6.786,0
2017-03-20,1489968000,7.142,7.142,6.786,6.786,4100
2017-03-21,1490054400,6.427,6.427,6.427,6.427,3447
2017-03-22,1490140800,6.786,6.786,6.786,6.786,4000
2017-03-23,1490227200,6.786,6.786,6.786,6.786,0
2017-03-24,1490313600,6.786,6.786,6.786,6.786,0
2017-03-27,1490572800,6.786,6.786,6.786,6.786,0
2017-03-28,1490659200,6.786,6.786,6.786,6.786,0
2017-03-29,1490745600,6.786,6.786,6.786,6.786,0
2017-03-30,1490832000,6.786,6.786,6.786,6.786,0
2017-03-31,1490918400,6.786,6.786,6.786,6.786,0
2017-04-03,1491177600,6.786,6.786,6.786,6.786,100
