date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,59.108,59.108,59.108,59.108,17
2017-01-04,1483488000,59.108,61.682,59.108,59.108,2115
2017-01-05,1483574400,59.965,64.34,58.337,58.337,1500
2017-01-06,1483660800,59.965,59.965,58.251,58.251,3800
2017-01-09,1483920000,60.824,61.081,57.478,57.478,4800
2017-01-10,1484006400,59.538,59.538,56.191,58.766,1500
2017-01-11,1484092800,58.851,58.851,58.851,58.851,255
2017-01-12,1484179200,58.68,58.68,56.622,58.337,2400
2017-01-13,1484265600,58.337,58.337,55.763,58.165,3325
2017-01-16,1484524800,59.108,59.108,58.766,58.766,1000
2017-01-17,1484611200,58.337,58.337,58.337,58.337,1800
2017-01-18,1484697600,58.766,58.766,58.165,58.165,375
2017-01-19,1484784000,58.165,58.165,58.165,58.165,0
2017-01-20,1484870400,57.478,58.165,57.221,58.165,1900
2017-01-23,1485129600,57.478,57.478,56.964,56.964,800
2017-01-24,1485216000,60.052,60.052,56.707,58.251,2700
2017-01-25,1485302400,60.052,60.052,60.052,60.052,130
2017-02-02,1485993600,58.337,60.052,58.337,59.194,1800
2017-02-03,1486080000,59.194,59.194,59.194,59.194,10
2017-02-06,1486339200,58.337,58.766,58.337,58.337,4513
2017-02-07,1486425600,58.337,58.337,58.337,58.337,0
2017-02-08,1486512000,58.337,58.337,58.165,58.165,2300
2017-02-09,1486598400,59.194,59.194,58.165,58.165,600
2017-02-10,1486684800,57.478,57.908,57.478,57.908,700
2017-02-13,1486944000,57.478,58.165,57.478,58.165,1900
2017-02-14,1487030400,58.165,58.165,57.478,58.078,1181
2017-02-15,1487116800,59.108,59.108,57.478,58.68,1500
2017-02-16,1487203200,58.594,58.766,58.337,58.337,2600
2017-02-17,1487289600,59.194,59.194,58.68,58.68,203
2017-02-20,1487548800,58.337,59.194,58.337,59.194,1270
2017-02-21,1487635200,57.049,58.851,57.049,57.649,2528
2017-02-22,1487721600,58.337,58.337,56.622,58.337,4150
2017-02-23,1487808000,58.766,58.938,58.337,58.938,4313
2017-02-24,1487894400,58.337,59.965,58.337,59.194,4346
2017-02-27,1488153600,59.194,59.965,58.766,59.965,4103
2017-02-28,1488240000,58.337,60.052,58.337,59.881,3501
2017-03-01,1488326400,59.795,59.965,59.538,59.965,5650
2017-03-02,1488412800,59.452,60.052,58.766,59.881,5756
2017-03-03,1488499200,59.452,63.483,59.452,63.483,2200
2017-03-06,1488758400,59.881,63.398,59.881,61.769,3010
2017-03-07,1488844800,59.881,60.568,59.194,60.568,4200
2017-03-08,1488931200,60.052,63.483,60.052,63.483,3400
2017-03-09,1489017600,60.48,63.483,60.48,63.483,4810
2017-03-10,1489104000,63.483,63.483,63.483,63.483,0
2017-03-13,1489363200,64.34,68.631,60.48,63.483,6150
2017-03-14,1489449600,63.912,65.199,60.909,60.909,1800
2017-03-15,1489536000,63.055,66.057,63.055,66.057,505
2017-03-16,1489622400,66.057,66.057,66.057,66.057,310
2017-03-17,1489708800,66.057,66.057,66.057,66.057,4
2017-03-20,1489968000,60.909,65.628,60.909,64.17,2369
2017-03-21,1490054400,64.34,65.114,63.912,63.912,905
2017-03-22,1490140800,64.611,64.611,62.951,64.611,647
2017-03-23,1490227200,65.574,67.323,63.038,64.611,3202
2017-03-24,1490313600,65.574,65.574,62.514,64.611,1344
2017-03-27,1490572800,65.574,67.323,62.514,64.262,3147
2017-03-28,1490659200,62.6,63.65,62.077,63.564,800
2017-03-29,1490745600,61.201,63.564,61.201,63.564,1124
2017-03-30,1490832000,64.611,64.611,62.514,64.262,1702
2017-03-31,1490918400,65.137,67.323,62.077,67.234,7000
2017-04-03,1491177600,67.234,67.234,64.699,66.36,800
2017-04-04,1491264000,67.323,69.944,63.826,66.36,1048
2017-04-05,1491350400,67.323,67.323,63.826,66.36,800
2017-04-07,1491523200,67.323,67.323,65.574,65.574,900
2017-04-10,1491782400,67.234,68.109,67.234,68.109,200
2017-04-11,1491868800,65.574,65.574,65.574,65.574,100
