date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,8.693,9.114,8.693,8.973,450
2017-01-04,1483488000,8.763,8.763,8.763,8.763,110
2017-01-05,1483574400,8.202,8.973,8.202,8.973,2930
2017-01-06,1483660800,8.973,9.079,8.763,9.079,430
2017-01-09,1483920000,8.763,8.973,8.763,8.973,220
2017-01-10,1484006400,8.763,9.043,8.763,9.043,790
2017-01-11,1484092800,9.043,9.043,9.043,9.043,0
2017-01-12,1484179200,8.483,8.973,8.413,8.973,2110
2017-01-13,1484265600,8.904,8.973,8.833,8.973,2040
2017-01-16,1484524800,8.973,8.973,8.973,8.973,0
2017-01-17,1484611200,8.763,8.868,8.693,8.868,2300
2017-01-18,1484697600,8.413,8.904,8.413,8.904,5110
2017-01-19,1484784000,8.973,8.973,8.413,8.868,4490
2017-01-20,1484870400,8.973,8.973,8.973,8.973,10
2017-01-23,1485129600,8.973,8.973,8.973,8.973,220
2017-01-24,1485216000,8.693,8.868,8.447,8.868,1010
2017-01-25,1485302400,8.868,9.394,8.868,9.394,3540
2017-02-02,1485993600,9.394,9.394,9.394,9.394,0
2017-02-03,1486080000,9.114,9.114,8.763,9.079,2300
2017-02-06,1486339200,9.079,9.079,9.008,9.008,600
2017-02-07,1486425600,9.114,9.394,8.973,8.973,510
2017-02-08,1486512000,8.833,8.973,8.693,8.973,1060
2017-02-09,1486598400,8.833,8.973,8.763,8.973,90
2017-02-10,1486684800,8.763,8.938,8.763,8.938,630
2017-02-13,1486944000,8.938,9.184,8.833,8.973,2390
2017-02-14,1487030400,9.008,9.394,8.413,9.008,8180
2017-02-15,1487116800,8.763,9.043,8.763,9.043,670
2017-02-16,1487203200,9.043,9.043,8.413,8.938,3710
2017-02-17,1487289600,8.763,8.938,8.763,8.938,1410
2017-02-20,1487548800,8.552,8.833,8.552,8.833,2120
2017-02-21,1487635200,8.623,8.763,8.623,8.763,830
2017-02-22,1487721600,8.763,8.868,8.763,8.868,940
