date,timestamp,open,high,low,close,volume
2017-01-16,1484524800,30.492,30.492,30.492,30.492,100
2017-01-17,1484611200,35.022,35.022,33.977,35.022,207498
2017-01-18,1484697600,36.589,36.589,34.935,35.283,67500
2017-01-19,1484784000,35.457,35.457,33.977,33.977,19500
2017-01-20,1484870400,33.106,34.848,32.234,33.977,18305
2017-01-23,1485129600,33.89,33.977,32.234,33.803,21920
2017-01-24,1485216000,33.193,33.977,32.32,33.977,39950
2017-01-25,1485302400,34.848,34.848,34.413,34.848,34000
2017-02-02,1485993600,34.848,38.158,34.848,35.37,45210
2017-02-03,1486080000,36.242,38.334,36.242,36.589,9924
2017-02-06,1486339200,36.764,38.158,35.719,36.155,18316
2017-02-07,1486425600,35.806,36.589,35.806,36.589,2600
2017-02-08,1486512000,35.719,37.113,35.719,35.893,15260
2017-02-09,1486598400,36.329,36.329,35.893,35.893,13700
2017-02-10,1486684800,35.719,35.719,33.977,34.063,25200
2017-02-13,1486944000,36.155,36.155,33.977,34.413,12320
2017-02-14,1487030400,34.063,34.15,34.063,34.15,1500
2017-02-15,1487116800,35.719,35.719,34.063,34.238,14484
2017-02-16,1487203200,34.325,34.935,34.325,34.935,6435
2017-02-17,1487289600,34.5,34.587,34.5,34.587,1200
2017-02-20,1487548800,34.5,34.5,34.5,34.5,0
2017-02-21,1487635200,33.193,34.413,33.193,33.977,6400
2017-02-22,1487721600,33.54,33.628,33.453,33.628,8600
2017-02-23,1487808000,33.977,33.977,33.628,33.628,9220
2017-02-24,1487894400,33.803,34.15,33.803,33.977,13820
2017-02-27,1488153600,34.008,35.368,34.008,34.008,3700
2017-02-28,1488240000,34.008,35.278,34.008,34.915,8500
2017-03-01,1488326400,31.741,34.461,31.741,34.461,18120
2017-03-02,1488412800,33.827,34.371,33.736,34.371,11000
2017-03-03,1488499200,34.099,34.371,34.099,34.371,31400
2017-03-06,1488758400,34.461,34.461,34.099,34.099,800
2017-03-07,1488844800,34.371,34.371,34.008,34.19,3500
2017-03-08,1488931200,33.555,33.555,32.647,32.829,15100
2017-03-09,1489017600,32.647,33.283,32.647,33.192,10400
2017-03-10,1489104000,33.01,33.01,33.01,33.01,11
2017-03-13,1489363200,33.192,33.373,33.101,33.101,8864
2017-03-14,1489449600,33.101,33.645,32.92,33.645,33150
2017-03-15,1489536000,33.555,34.008,33.555,33.645,7030
2017-03-16,1489622400,34.008,34.008,34.008,34.008,19518
2017-03-17,1489708800,34.008,34.008,33.918,33.918,1500
2017-03-20,1489968000,33.555,34.008,33.555,33.555,7670
2017-03-21,1490054400,33.918,33.918,33.645,33.736,900
2017-03-22,1490140800,34.461,34.461,33.827,33.827,8600
2017-03-23,1490227200,34.371,34.371,33.827,33.918,8900
2017-03-24,1490313600,33.827,33.827,29.02,32.012,12900
2017-03-27,1490572800,35.278,35.278,33.555,34.19,27200
2017-03-28,1490659200,33.827,33.827,33.736,33.827,6400
2017-03-29,1490745600,33.192,33.736,33.192,33.555,13500
2017-03-30,1490832000,34.371,34.371,33.645,34.099,40800
2017-03-31,1490918400,33.827,33.827,33.283,33.555,7000
2017-04-03,1491177600,33.645,34.099,33.555,33.645,18700
2017-04-04,1491264000,33.645,34.099,33.555,34.099,17172
2017-04-05,1491350400,33.918,33.918,33.918,33.918,2800
2017-04-07,1491523200,33.645,34.008,33.645,34.008,23400
2017-04-10,1491782400,34.008,34.008,33.918,34.008,8150
2017-04-11,1491868800,34.008,34.099,33.918,33.918,16100
2017-04-12,1491955200,33.918,34.099,33.918,34.099,25728
2017-04-13,1492041600,34.19,34.19,34.008,34.099,30420
2017-04-14,1492128000,34.281,34.281,34.008,34.099,24900
2017-04-17,1492387200,34.099,34.099,33.918,33.918,17200
2017-04-18,1492473600,33.736,34.008,33.736,34.008,19064
2017-04-19,1492560000,34.099,34.099,34.099,34.099,500
2017-04-20,1492646400,34.008,34.099,34.008,34.099,7600
2017-04-21,1492732800,34.008,34.008,34.008,34.008,6214
2017-04-24,1492992000,33.918,33.918,33.918,33.918,14800
2017-04-25,1493078400,33.918,34.19,33.918,34.099,22814
2017-04-26,1493164800,34.19,34.19,34.099,34.099,12800
2017-04-27,1493251200,34.099,34.099,34.099,34.099,9000
2017-04-28,1493337600,34.008,34.099,34.008,34.008,14500
2017-05-03,1493769600,34.008,34.008,33.918,34.008,19800
2017-05-04,1493856000,33.918,34.008,33.918,33.918,7700
2017-05-05,1493942400,33.918,34.008,33.918,33.918,10800
2017-05-08,1494201600,33.918,33.918,33.827,33.827,7700
2017-05-09,1494288000,33.827,33.918,33.827,33.827,7100
2017-05-10,1494374400,33.827,33.918,33.827,33.827,12100
2017-05-11,1494460800,33.827,33.918,33.827,33.918,5800
2017-05-12,1494547200,33.827,33.918,33.736,33.827,4200
2017-05-15,1494806400,33.736,33.827,33.736,33.827,13200
2017-05-16,1494892800,33.918,33.918,33.736,33.736,12600
2017-05-17,1494979200,33.645,33.645,33.555,33.645,21200
2017-05-18,1495065600,33.736,33.736,33.555,33.555,11300
2017-05-19,1495152000,33.555,33.555,33.555,33.555,5400
2017-05-22,1495411200,33.555,33.555,33.373,33.373,7100
2017-05-23,1495497600,33.464,33.464,33.101,33.101,7000
