date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,6.382,6.407,6.309,6.335,143090
2017-01-04,1483488000,6.335,6.382,6.309,6.309,244780
2017-01-05,1483574400,6.309,6.382,6.262,6.335,234200
2017-01-06,1483660800,6.335,6.335,6.287,6.335,293420
2017-01-09,1483920000,6.335,6.382,6.309,6.335,317200
2017-01-10,1484006400,6.335,6.382,6.287,6.382,545340
2017-01-11,1484092800,6.382,6.382,6.335,6.382,259830
2017-01-12,1484179200,6.382,6.382,6.309,6.359,296750
2017-01-13,1484265600,6.359,6.359,6.335,6.359,203300
2017-01-16,1484524800,6.359,6.382,6.287,6.382,168270
2017-01-17,1484611200,6.382,6.382,6.335,6.382,320250
2017-01-18,1484697600,6.382,6.382,6.359,6.382,669010
2017-01-19,1484784000,6.382,6.432,6.382,6.382,786590
2017-01-20,1484870400,6.382,6.456,6.382,6.432,195030
2017-01-23,1485129600,6.432,6.481,6.432,6.481,289480
2017-01-24,1485216000,6.481,6.676,6.481,6.676,346160
2017-01-25,1485302400,6.626,6.724,6.626,6.724,256390
2017-02-02,1485993600,6.724,6.774,6.724,6.724,134160
2017-02-03,1486080000,6.724,6.748,6.626,6.676,289420
2017-02-06,1486339200,6.676,6.676,6.626,6.626,284800
2017-02-07,1486425600,6.578,6.724,6.578,6.724,544990
2017-02-08,1486512000,6.724,6.774,6.676,6.774,783410
2017-02-09,1486598400,6.774,6.822,6.724,6.822,512570
2017-02-10,1486684800,6.774,6.822,6.748,6.774,431080
2017-02-13,1486944000,6.774,6.774,6.7,6.724,406490
2017-02-14,1487030400,6.724,6.724,6.676,6.724,367240
2017-02-15,1487116800,6.724,6.774,6.724,6.774,860550
2017-02-16,1487203200,6.774,6.87,6.774,6.822,568480
2017-02-17,1487289600,6.797,6.87,6.797,6.847,667430
2017-02-20,1487548800,6.724,7.26,6.724,7.187,1059020
2017-02-21,1487635200,7.211,7.235,7.065,7.065,784940
2017-02-22,1487721600,7.065,7.065,6.993,7.065,688080
2017-02-23,1487808000,7.041,7.114,6.993,7.041,422620
2017-02-24,1487894400,7.041,7.065,7.016,7.065,776040
2017-02-27,1488153600,7.041,7.065,6.943,6.943,622860
2017-02-28,1488240000,6.967,7.016,6.92,6.967,1183780
2017-03-01,1488326400,6.967,6.967,6.894,6.943,2419420
2017-03-02,1488412800,6.92,6.943,6.847,6.847,527360
2017-03-03,1488499200,6.87,6.967,6.87,6.967,880000
2017-03-06,1488758400,6.87,6.967,6.87,6.894,1081020
2017-03-07,1488844800,6.432,6.993,6.432,6.87,970830
2017-03-08,1488931200,6.87,7.065,6.87,6.87,758950
2017-03-09,1489017600,7.065,7.065,6.822,6.847,1005800
2017-03-10,1489104000,6.967,6.967,6.847,6.847,617520
2017-03-13,1489363200,6.847,6.87,6.774,6.822,1217510
2017-03-14,1489449600,6.822,6.87,6.774,6.847,1707920
2017-03-15,1489536000,6.847,6.87,6.481,6.481,856490
2017-03-16,1489622400,6.724,6.822,6.53,6.578,775920
2017-03-17,1489708800,6.603,7.016,6.603,6.894,2269200
2017-03-20,1489968000,6.92,7.26,6.92,7.114,858140
2017-03-21,1490054400,7.114,7.114,6.967,7.065,648530
2017-03-22,1490140800,7.065,7.552,7.041,7.308,1564850
2017-03-23,1490227200,7.235,7.504,7.235,7.504,592090
2017-03-24,1490313600,7.504,7.601,7.407,7.48,1363070
2017-03-27,1490572800,7.48,7.528,7.381,7.407,407970
2017-03-28,1490659200,7.407,7.48,7.359,7.359,339840
2017-03-29,1490745600,7.359,7.699,7.359,7.699,699410
2017-03-30,1490832000,7.748,8.039,7.723,8.039,1306680
2017-03-31,1490918400,8.185,8.601,8.185,8.601,1343460
2017-04-03,1491177600,8.868,9.185,8.868,9.185,154170
2017-04-04,1491264000,9.794,9.818,9.257,9.818,1493910
2017-04-05,1491350400,9.818,10.135,9.257,10.087,824670
2017-04-07,1491523200,10.087,10.183,9.746,10.038,454720
2017-04-10,1491782400,9.989,10.72,9.99,10.72,226910
2017-04-11,1491868800,11.45,11.45,11.45,11.45,80780
2017-04-12,1491955200,12.231,12.231,11.938,12.231,600890
2017-04-13,1492041600,12.546,13.059,12.425,12.474,785600
2017-04-14,1492128000,12.327,12.571,11.621,12.06,859470
2017-04-17,1492387200,12.571,12.571,11.45,11.45,350350
2017-04-18,1492473600,11.45,12.182,10.817,12.084,455810
2017-04-19,1492560000,12.278,12.278,11.719,11.84,1036140
2017-04-20,1492646400,11.938,11.938,11.401,11.401,386510
2017-04-21,1492732800,11.256,11.694,11.207,11.694,525940
2017-04-24,1492992000,11.549,11.744,11.305,11.645,197800
2017-04-25,1493078400,11.645,11.986,11.45,11.986,452610
2017-04-26,1493164800,12.133,12.425,12.06,12.231,352210
2017-04-27,1493251200,12.231,12.816,12.231,12.474,806770
2017-04-28,1493337600,12.669,12.669,12.352,12.352,475570
2017-05-03,1493769600,12.352,12.352,11.694,12.035,638010
2017-05-04,1493856000,11.938,12.425,11.792,12.035,476460
2017-05-05,1493942400,12.035,12.474,11.938,12.425,865250
2017-05-08,1494201600,12.522,13.278,12.425,13.278,935860
2017-05-09,1494288000,13.547,13.547,13.278,13.473,342350
2017-05-10,1494374400,13.156,13.399,12.912,12.912,509850
2017-05-11,1494460800,12.864,12.961,12.669,12.937,497240
2017-05-12,1494547200,12.765,13.399,12.765,13.107,415560
2017-05-15,1494806400,13.449,13.449,13.205,13.399,591020
2017-05-16,1494892800,13.643,13.643,13.35,13.35,760020
2017-05-17,1494979200,13.35,13.35,12.669,13.059,588490
2017-05-18,1495065600,12.816,12.912,12.669,12.816,365030
2017-05-19,1495152000,12.62,12.816,12.522,12.522,398620
2017-05-22,1495411200,12.425,12.765,12.425,12.571,234670
2017-05-23,1495497600,12.917,13.185,12.542,12.676,379240
2017-05-24,1495584000,12.649,12.703,12.435,12.542,394960
2017-05-25,1495670400,12.327,12.649,12.327,12.595,257240
2017-05-26,1495756800,12.595,13.131,12.595,13.131,854980
2017-05-29,1496016000,13.024,13.131,12.917,13.024,367730
2017-05-30,1496102400,13.024,13.024,12.756,12.837,654050
2017-05-31,1496188800,12.703,12.729,12.568,12.568,741630
2017-06-01,1496275200,12.542,12.703,12.542,12.649,527250
2017-06-02,1496361600,12.703,12.756,12.595,12.649,815630
2017-06-05,1496620800,12.649,12.997,12.621,12.917,808030
2017-06-06,1496707200,12.945,13.185,12.917,13.105,702540
2017-06-07,1496793600,13.105,13.347,12.997,13.185,628420
2017-06-08,1496880000,13.078,13.159,12.97,13.159,473530
2017-06-09,1496966400,13.131,13.159,12.997,13.051,363300
2017-06-12,1497225600,13.024,13.319,13.024,13.211,568360
2017-06-13,1497312000,13.238,13.935,13.238,13.908,1294510
2017-06-14,1497398400,13.908,14.095,13.829,13.989,483770
2017-06-15,1497484800,13.881,14.042,13.748,13.829,576630
2017-06-16,1497571200,13.667,13.881,13.507,13.774,562270
2017-06-19,1497830400,13.561,14.095,13.561,13.829,678960
2017-06-20,1497916800,13.855,13.989,13.829,13.855,590950
2017-06-21,1498003200,13.935,14.283,13.774,14.283,1241930
2017-06-22,1498089600,14.311,15.115,14.283,15.007,1362680
2017-06-23,1498176000,15.007,15.115,14.821,15.035,854380
2017-06-26,1498435200,15.035,15.06,14.418,14.792,1049490
2017-06-27,1498521600,14.954,14.954,14.418,14.498,874780
2017-06-28,1498608000,14.418,14.765,14.204,14.739,725020
2017-06-29,1498694400,14.739,14.847,14.578,14.847,649510
2017-06-30,1498780800,14.739,15.035,14.739,14.954,890860
2017-07-03,1499040000,15.007,15.436,14.821,15.275,1013580
2017-07-04,1499126400,15.275,15.302,15.035,15.035,796270
2017-07-05,1499212800,15.035,15.167,14.954,15.06,766260
2017-07-06,1499299200,15.115,15.115,14.954,15.088,595190
2017-07-07,1499385600,15.007,15.382,15.007,15.06,849730
2017-07-10,1499644800,15.06,15.115,14.578,14.578,933330
2017-07-11,1499731200,14.472,14.633,13.667,14.149,1165000
2017-07-12,1499817600,14.149,14.472,14.149,14.364,526180
2017-07-13,1499904000,14.364,14.525,14.364,14.391,673650
2017-07-14,1499990400,14.391,14.418,14.204,14.256,644450
2017-07-17,1500249600,14.256,14.256,13.989,14.095,486580
2017-07-18,1500336000,14.095,14.149,13.829,14.07,516910
2017-07-19,1500422400,14.07,14.204,14.042,14.095,453830
2017-07-20,1500508800,14.042,14.204,14.042,14.149,656720
2017-07-21,1500595200,14.204,14.472,14.204,14.311,884000
2017-07-24,1500854400,14.311,14.337,14.177,14.204,416360
2017-07-25,1500940800,14.204,14.525,14.149,14.525,775830
2017-07-26,1501027200,14.525,14.739,14.472,14.739,1131090
2017-07-27,1501113600,14.713,14.847,14.685,14.821,924460
2017-07-28,1501200000,14.792,14.847,14.713,14.765,612470
2017-07-31,1501459200,14.606,14.739,14.578,14.713,531130
2017-08-01,1501545600,14.713,15.167,14.658,14.954,1027440
2017-08-02,1501632000,14.9,14.954,14.578,14.9,773130
2017-08-03,1501718400,14.9,15.329,14.765,15.115,1264710
2017-08-04,1501804800,15.115,15.491,15.115,15.491,1891390
2017-08-07,1502064000,15.329,15.811,15.329,15.543,1360430
2017-08-08,1502150400,15.543,15.704,15.275,15.329,918220
2017-08-09,1502236800,15.329,15.329,15.007,15.167,787950
2017-08-10,1502323200,15.007,15.06,14.123,14.123,2211100
2017-08-11,1502409600,13.935,14.498,13.935,14.364,854590
2017-08-14,1502668800,14.685,15.06,14.685,14.847,1467170
2017-08-15,1502755200,14.847,14.9,14.765,14.821,562570
2017-08-16,1502841600,14.821,14.874,14.685,14.765,693980
2017-08-17,1502928000,14.739,14.847,14.658,14.847,598170
2017-08-18,1503014400,14.792,14.874,14.633,14.874,831850
2017-08-21,1503273600,14.874,14.874,14.739,14.739,456450
2017-08-22,1503360000,14.658,14.792,14.606,14.606,428500
2017-08-23,1503446400,14.633,14.685,14.578,14.658,215960
2017-08-24,1503532800,14.658,14.792,14.606,14.739,654450
2017-08-25,1503619200,14.739,14.847,14.685,14.792,637980
2017-08-28,1503878400,14.739,14.847,14.685,14.685,546800
2017-08-29,1503964800,14.685,14.792,14.578,14.685,815510
2017-08-30,1504051200,14.685,14.821,14.578,14.713,615640
2017-08-31,1504137600,14.713,15.088,14.685,15.06,1542590
2017-09-01,1504224000,15.06,15.167,15.007,15.06,887010
2017-09-05,1504569600,15.06,15.167,14.98,15.06,1107500
2017-09-06,1504656000,15.06,15.088,14.9,15.007,959300
2017-09-07,1504742400,14.9,15.035,14.874,14.927,997470
2017-09-08,1504828800,14.9,15.088,14.9,15.007,1160720
2017-09-11,1505088000,15.007,15.275,15.007,15.195,1427240
2017-09-12,1505174400,15.195,15.329,15.195,15.275,1143440
2017-09-13,1505260800,15.329,15.65,15.195,15.65,1671590
2017-09-14,1505347200,15.65,15.811,15.491,15.704,1335520
2017-09-15,1505433600,15.598,15.758,15.491,15.758,1251030
2017-09-18,1505692800,15.785,15.864,15.678,15.811,1049710
2017-09-19,1505779200,15.758,15.811,15.543,15.543,1266220
2017-09-20,1505865600,15.543,15.569,15.382,15.543,1000700
2017-09-21,1505952000,15.543,16.321,15.543,16.321,2007320
2017-09-22,1506038400,16.213,16.508,16.079,16.321,1551860
2017-09-25,1506297600,16.239,16.347,16.107,16.107,1430590
2017-09-26,1506384000,16.107,16.562,16.107,16.454,1843830
2017-09-27,1506470400,16.454,16.616,16.375,16.535,1271360
2017-09-28,1506556800,16.535,16.642,16.239,16.294,1773920
2017-09-29,1506643200,16.294,16.375,16.239,16.347,1343710
2017-10-02,1506902400,16.347,16.375,16.294,16.321,686470
2017-10-03,1506988800,16.321,16.321,15.945,16.265,1006190
2017-10-04,1507075200,16.079,16.265,16.052,16.265,1132340
2017-10-05,1507161600,16.265,16.535,16.186,16.454,1223800
2017-10-06,1507248000,16.454,16.508,16.375,16.454,926100
2017-10-09,1507507200,16.454,16.804,16.294,16.616,2183760
2017-10-10,1507593600,16.616,17.097,16.616,16.964,1852320
2017-10-11,1507680000,16.99,17.018,16.804,16.964,1464760
2017-10-12,1507766400,16.964,16.99,16.884,16.884,812040
2017-10-13,1507852800,16.91,17.071,16.829,16.884,1187180
2017-10-16,1508112000,16.884,16.884,16.669,16.722,1291560
2017-10-17,1508198400,16.722,16.777,16.669,16.777,844510
2017-10-18,1508284800,16.777,17.044,16.722,16.964,1733590
2017-10-19,1508371200,16.936,17.178,16.856,17.178,1724000
2017-10-20,1508457600,17.205,17.286,16.99,17.097,1416840
2017-10-23,1508716800,17.044,17.097,16.964,16.99,988510
2017-10-24,1508803200,16.936,17.205,16.884,17.205,1110080
2017-10-25,1508889600,17.231,17.312,17.151,17.231,916260
2017-10-26,1508976000,17.151,17.178,17.044,17.151,806260
2017-10-27,1509062400,17.097,17.259,17.044,17.205,1415330
2017-10-30,1509321600,17.124,17.259,16.99,17.044,1143110
2017-10-31,1509408000,17.018,17.044,16.936,16.936,1061330
2017-11-01,1509494400,16.91,16.99,16.856,16.936,1022710
2017-11-02,1509580800,16.884,16.99,16.829,16.856,1001050
2017-11-03,1509667200,16.884,16.99,16.829,16.964,1321700
2017-11-06,1509926400,16.936,17.044,16.936,16.964,1127700
2017-11-07,1510012800,16.964,17.392,16.936,17.392,1804960
2017-11-08,1510099200,17.42,17.473,17.312,17.473,1380290
2017-11-09,1510185600,17.473,17.713,17.366,17.58,1827160
2017-11-10,1510272000,17.527,17.688,17.42,17.634,1563470
2017-11-13,1510531200,17.58,17.661,17.473,17.473,1290900
2017-11-14,1510617600,17.446,17.982,17.446,17.982,2496910
2017-11-15,1510704000,17.982,18.17,17.955,18.17,1739780
2017-11-16,1510790400,18.115,18.572,18.115,18.438,2683790
2017-11-17,1510876800,18.438,18.546,18.25,18.384,1560330
2017-11-20,1511136000,18.331,18.759,18.25,18.759,1944510
2017-11-21,1511222400,18.759,18.759,18.546,18.546,1317590
2017-11-22,1511308800,18.546,18.598,18.41,18.517,1355410
2017-11-23,1511395200,18.517,18.517,18.222,18.304,1669530
2017-11-24,1511481600,18.331,19.242,18.331,19.242,3069650
2017-11-27,1511740800,19.457,19.564,19.402,19.482,1942820
2017-11-28,1511827200,19.482,19.509,19.268,19.429,1445450
2017-11-29,1511913600,19.402,19.509,19.107,19.188,1623830
2017-11-30,1512000000,19.188,19.268,19.08,19.08,1216880
2017-12-01,1512086400,19.08,19.188,18.893,19.135,1474510
2017-12-04,1512345600,19.107,19.161,18.304,18.41,1744840
2017-12-05,1512432000,18.41,18.598,18.222,18.357,989330
2017-12-06,1512518400,18.357,18.41,18.278,18.384,944980
