date,timestamp,open,high,low,close,volume
2017-01-03,1483401600,10.366,10.366,8.835,8.835,1500
2017-01-04,1483488000,8.835,8.835,8.835,8.835,0
2017-01-05,1483574400,8.835,8.835,8.835,8.835,0
2017-01-06,1483660800,8.835,8.835,8.835,8.835,0
2017-01-09,1483920000,9.718,9.718,8.835,8.835,1000
2017-01-10,1484006400,9.718,9.718,9.718,9.718,2400
2017-01-11,1484092800,9.718,9.718,9.718,9.718,0
2017-01-12,1484179200,9.718,9.718,9.718,9.718,1000
2017-01-13,1484265600,9.718,9.718,9.718,9.718,0
2017-01-16,1484524800,9.718,9.718,9.718,9.718,0
2017-01-17,1484611200,9.718,9.718,9.718,9.718,0
2017-01-18,1484697600,9.718,9.718,9.718,9.718,50
2017-01-19,1484784000,8.835,8.835,8.835,8.835,100
2017-01-20,1484870400,8.835,8.835,8.835,8.835,55
2017-01-23,1485129600,8.835,8.835,8.835,8.835,0
2017-01-24,1485216000,8.835,8.835,8.835,8.835,0
2017-01-25,1485302400,8.835,8.835,8.835,8.835,0
2017-02-02,1485993600,9.13,9.13,9.13,9.13,100
2017-02-03,1486080000,9.13,9.13,9.13,9.13,0
2017-02-06,1486339200,9.13,9.13,9.13,9.13,0
2017-02-07,1486425600,9.13,9.13,9.13,9.13,0
2017-02-08,1486512000,9.13,9.13,9.13,9.13,0
2017-02-09,1486598400,9.306,9.306,9.306,9.306,600
2017-02-10,1486684800,9.306,9.306,9.306,9.306,5
2017-02-13,1486944000,9.306,9.306,9.306,9.306,0
2017-02-14,1487030400,9.306,9.306,9.306,9.306,0
2017-02-15,1487116800,9.306,9.306,9.306,9.306,700
2017-02-16,1487203200,9.423,9.423,9.423,9.423,500
2017-02-17,1487289600,9.423,9.423,9.423,9.423,0
2017-02-20,1487548800,9.423,9.423,9.423,9.423,0
2017-02-21,1487635200,9.423,9.423,9.423,9.423,0
2017-02-22,1487721600,9.423,9.423,9.423,9.423,0
2017-02-23,1487808000,9.423,9.423,9.423,9.423,0
2017-02-24,1487894400,9.423,9.423,9.423,9.423,0
2017-02-27,1488153600,10.013,10.307,10.013,10.307,400
2017-02-28,1488240000,11.308,11.308,11.308,11.308,1115
2017-03-01,1488326400,12.427,12.427,12.427,12.427,1110
2017-03-02,1488412800,13.663,13.663,13.663,13.663,120
2017-03-03,1488499200,15.019,15.019,15.019,15.019,115
2017-03-06,1488758400,13.546,13.546,13.546,13.546,160
2017-03-07,1488844800,12.193,12.193,12.193,12.193,200
2017-03-08,1488931200,12.074,12.074,12.074,12.074,500
2017-03-09,1489017600,12.074,12.074,12.074,12.074,100
2017-03-10,1489104000,12.074,12.074,12.074,12.074,0
2017-03-13,1489363200,12.368,12.368,12.368,12.368,100
2017-03-14,1489449600,12.368,12.368,12.368,12.368,200
2017-03-15,1489536000,12.368,12.368,12.368,12.368,0
2017-03-16,1489622400,12.368,12.368,12.368,12.368,0
2017-03-17,1489708800,12.368,12.368,12.368,12.368,0
2017-03-20,1489968000,12.622,12.622,12.622,12.622,300
2017-03-21,1490054400,12.622,12.622,12.622,12.622,0
2017-03-22,1490140800,13.251,13.251,13.251,13.251,200
2017-03-23,1490227200,13.251,13.251,13.251,13.251,0
2017-03-24,1490313600,13.251,13.251,13.251,13.251,0
2017-03-27,1490572800,14.576,14.576,14.514,14.576,600
2017-03-28,1490659200,14.576,15.145,14.576,15.145,500
2017-03-29,1490745600,15.208,15.208,15.208,15.208,200
2017-03-30,1490832000,15.271,15.335,15.208,15.335,408
