symbol,first,last,change,change_percentage
VTC,11.23,11.71,0.04,4
SGH,2.69,2.79,0.04,4
TMS,4.62,4.75,0.03,3
LAF,20.2,20.7,0.02,2
BPC,5.29,5.42,0.02,2
REE,0.97,0.98,0.01,1
HAP,6.64,6.71,0.01,1
BBC,8.96,9.03,0.01,1
SAV,3.97,3.97,0.0,0
HAS,13.38,13.38,0.0,0
GIL,3.01,3.0,-0.0,0
DPC,6.39,6.39,0.0,0
BT6,14.57,14.57,0.0,0
SAM,1.35,1.34,-0.01,-1
GMD,4.17,4.14,-0.01,-1
CAN,8.9,8.85,-0.01,-1
KHA,10.4,10.16,-0.02,-2
AGF,12.28,12.09,-0.02,-2
TS4,6.02,5.74,-0.05,-5
