symbol,first,last,change,change_percentage
TS4,5.81,6.15,0.06,6
LAF,22.9,23.9,0.04,4
TMS,5.39,5.51,0.02,2
HAS,14.25,14.46,0.01,1
VTC,12.41,12.12,-0.02,-2
SAM,2.15,2.1,-0.02,-2
KHA,11.13,10.94,-0.02,-2
CAN,9.46,9.24,-0.02,-2
AGF,12.23,12.04,-0.02,-2
GMD,4.68,4.56,-0.03,-3
SGH,3.09,2.98,-0.04,-4
SAV,4.19,4.04,-0.04,-4
REE,1.27,1.2,-0.06,-6
GIL,3.7,3.48,-0.06,-6
BPC,5.99,5.55,-0.07,-7
BBC,10.89,10.18,-0.07,-7
HAP,8.2,7.48,-0.09,-9
BT6,17.06,15.58,-0.09,-9
DPC,7.75,6.69,-0.14,-14
