date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-08-16,1502841600,19.127,19.127,16.395,19.127,1000,,,,,,17.488,-1.64,-0.09,-1,,,,,,,,,False,False,False
2017-08-17,1502928000,17.488,17.488,17.488,17.488,0,,,,,19.127,20.038,2.55,0.15,1,,,,,,,,,False,False,False
2017-08-18,1503014400,20.038,20.038,20.038,20.038,300,,,,19.127,17.488,20.038,0.0,0.0,-1,,,,,,,,,False,False,False
2017-08-21,1503273600,20.038,20.038,20.038,20.038,0,19.127,0.91,0.05,17.488,20.038,20.038,0.0,0.0,-1,,,,,,,,,False,False,False
2017-08-22,1503360000,20.038,20.038,20.038,20.038,0,17.488,2.55,0.15,20.038,20.038,19.127,-0.91,-0.05,-1,19.35,,,,,,,,False,False,False
2017-08-23,1503446400,19.127,19.127,19.127,19.127,400,20.038,-0.91,-0.05,20.038,20.038,16.305,-2.82,-0.15,-1,19.35,,,,,,,,False,False,False
2017-08-24,1503532800,16.305,16.305,16.305,16.305,100,20.038,-3.73,-0.19,20.038,19.127,13.935,-2.37,-0.15,-1,19.11,,,,,,,,False,False,False
2017-08-25,1503619200,13.935,13.935,13.935,13.935,600,20.038,-6.1,-0.3,19.127,16.305,11.931,-2.0,-0.14,-1,17.89,,,,,,,,False,False,False
2017-08-28,1503878400,11.931,11.931,11.931,11.931,100,19.127,-7.2,-0.38,16.305,13.935,10.2,-1.73,-0.15,-1,16.27,,,,,,,,False,False,False
2017-08-29,1503964800,10.2,10.2,10.2,10.2,100,16.305,-6.1,-0.37,13.935,11.931,8.743,-1.46,-0.14,-1,14.3,16.82,,,,,,,False,False,False
2017-08-30,1504051200,9.107,9.107,8.743,8.743,1100,13.935,-5.19,-0.37,11.931,10.2,7.834,-0.91,-0.1,-1,12.22,15.78,,,,,,,False,False,False
2017-08-31,1504137600,7.834,10.019,7.742,7.834,14900,11.931,-4.1,-0.34,10.2,8.743,8.926,1.09,0.14,1,10.53,14.82,,,,,,,False,False,False
2017-09-01,1504224000,7.287,8.926,6.74,8.926,400,10.2,-1.27,-0.12,8.743,7.834,9.107,0.18,0.02,1,9.53,13.71,,,,,,,False,False,False
2017-09-05,1504569600,9.107,9.107,9.107,9.107,2200,8.743,0.36,0.04,7.834,8.926,9.107,0.0,0.0,-1,8.96,12.61,,,,,,,False,False,False
2017-09-06,1504656000,7.742,9.107,7.742,9.107,300,7.834,1.27,0.16,8.926,9.107,9.107,0.0,0.0,-1,8.74,11.52,,,,,,,False,False,False
2017-09-07,1504742400,9.107,9.107,9.107,9.107,100,8.926,0.18,0.02,9.107,9.107,7.742,-1.36,-0.15,-1,8.82,10.52,,,,,,,False,False,False
2017-09-08,1504828800,9.107,9.107,7.742,7.742,2500,9.107,-1.36,-0.15,9.107,9.107,8.196,0.45,0.06,1,8.8,9.66,,,,,,,False,False,False
