date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-12-18,1513555200,8.947,8.947,8.947,8.947,0,,,,,,8.947,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-19,1513641600,8.947,8.947,8.947,8.947,0,,,,,8.947,8.947,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-20,1513728000,8.947,8.947,8.947,8.947,0,,,,8.947,8.947,8.947,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-21,1513814400,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,,,,,,,,,False,False,False
2017-12-22,1513900800,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,,,,,,,,False,False,False
2017-12-25,1514160000,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,,,,,,,,False,False,False
2017-12-26,1514246400,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,,,,,,,,False,False,False
2017-12-27,1514332800,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,,,,,,,,False,False,False
2017-12-28,1514419200,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,,,,,,,,False,False,False
2017-12-29,1514505600,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-02,1514851200,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-03,1514937600,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-04,1515024000,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-05,1515110400,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-08,1515369600,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-09,1515456000,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-10,1515542400,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-11,1515628800,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-12,1515715200,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,,,,,,,False,False,False
2018-01-15,1515974400,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-16,1516060800,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-17,1516147200,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-18,1516233600,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-19,1516320000,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-22,1516579200,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-23,1516665600,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-24,1516752000,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-25,1516838400,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-26,1516924800,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-29,1517184000,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-30,1517270400,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-01-31,1517356800,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-02-01,1517443200,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-02-02,1517529600,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
2018-02-05,1517788800,8.947,8.947,8.947,8.947,0,8.947,0.0,0.0,8.947,8.947,8.947,0.0,0.0,-1,8.95,8.95,8.95,,,,,,False,False,False
