symbol,first,last,change,change_percentage
CAN,20.27,20.27,0.0,0
BBC,19.35,18.99,-0.02,-2
SGH,6.05,5.14,-0.15,-15
TMS,8.77,7.38,-0.16,-16
DPC,16.95,14.28,-0.16,-16
SAM,3.05,2.52,-0.17,-17
REE,2.97,2.47,-0.17,-17
LAF,41.7,34.0,-0.18,-18
HAP,23.72,13.18,-0.44,-44
