date,timestamp,open,high,low,close,volume
2013-05-15,1368576000,11.207,11.207,11.207,11.207,7230
2013-05-16,1368662400,10.448,10.448,10.448,10.448,130
2013-05-17,1368748800,9.748,9.748,9.748,9.748,10
2013-05-20,1369008000,9.106,9.106,9.106,9.106,40310
2013-05-21,1369094400,8.52,8.755,8.52,8.755,2723800
2013-05-22,1369180800,9.163,9.34,9.048,9.34,1274270
2013-05-23,1369267200,9.98,9.98,9.69,9.98,1239310
2013-05-24,1369353600,9.98,10.156,9.34,9.34,2523500
2013-05-27,1369612800,8.871,9.222,8.697,8.697,1470620
2013-05-28,1369699200,8.406,8.463,8.112,8.463,1198810
2013-05-29,1369785600,8.055,8.406,7.879,8.112,998580
2013-05-30,1369872000,7.937,8.579,7.937,8.288,374470
2013-05-31,1369958400,8.172,8.406,7.879,7.879,615720
2013-06-03,1370217600,7.879,8.112,7.821,7.996,379690
2013-06-04,1370304000,7.996,8.055,7.529,7.529,374230
2013-06-05,1370390400,7.704,7.821,7.471,7.529,284950
2013-06-06,1370476800,7.471,7.704,7.413,7.413,351130
2013-06-07,1370563200,7.413,7.646,7.413,7.529,437330
2013-06-10,1370822400,7.588,7.704,7.238,7.296,264570
2013-06-11,1370908800,7.296,7.762,7.296,7.762,1176730
2013-06-12,1370995200,7.879,8.288,7.879,8.288,2428790
2013-06-13,1371081600,8.579,8.639,8.288,8.288,1185800
2013-06-14,1371168000,8.23,8.347,8.055,8.112,933890
2013-06-17,1371427200,7.996,8.112,7.588,7.588,1093200
2013-06-18,1371513600,7.588,7.762,7.529,7.588,497460
2013-06-19,1371600000,7.821,8.112,7.762,8.112,983840
2013-06-20,1371686400,8.112,8.463,8.112,8.23,1522520
2013-06-21,1371772800,8.172,8.23,7.937,8.172,466530
2013-06-24,1372032000,8.347,8.347,7.762,7.821,506810
2013-06-25,1372118400,7.821,7.821,7.296,7.296,1310770
2013-06-26,1372204800,7.296,7.529,7.238,7.296,467450
2013-06-27,1372291200,7.413,7.471,7.355,7.413,241780
2013-06-28,1372377600,7.471,7.529,7.296,7.413,333650
2013-07-01,1372636800,7.355,7.471,7.238,7.296,202700
2013-07-02,1372723200,7.296,7.413,7.296,7.413,149220
2013-07-03,1372809600,7.355,7.471,7.296,7.355,188220
2013-07-04,1372896000,7.355,7.471,7.355,7.355,196440
2013-07-05,1372982400,7.355,7.413,7.296,7.355,217050
2013-07-08,1373241600,7.355,7.355,7.18,7.18,199980
2013-07-09,1373328000,7.238,7.238,7.18,7.18,105230
2013-07-10,1373414400,7.238,7.296,7.062,7.062,205060
2013-07-11,1373500800,7.062,7.121,6.946,6.946,273790
2013-07-12,1373587200,6.946,7.18,6.946,7.062,194040
2013-07-15,1373846400,7.121,7.296,7.121,7.238,267370
2013-07-16,1373932800,7.18,7.296,7.121,7.18,94400
2013-07-17,1374019200,7.18,7.18,7.062,7.062,209240
2013-07-18,1374105600,7.003,7.121,6.946,7.003,91700
2013-07-19,1374192000,7.062,7.062,7.003,7.003,135160
2013-07-22,1374451200,6.946,7.003,6.887,6.887,136260
2013-07-23,1374537600,6.887,7.003,6.829,6.829,141880
2013-07-24,1374624000,7.003,7.062,6.887,7.003,227000
2013-07-25,1374710400,7.003,7.003,6.653,6.653,198360
2013-07-26,1374796800,6.653,6.712,6.303,6.303,398540
2013-07-29,1375056000,6.362,6.362,6.011,6.011,319090
2013-07-30,1375142400,6.011,6.129,5.953,6.011,292330
2013-07-31,1375228800,5.953,6.011,5.719,5.777,356570
2013-08-01,1375315200,5.719,6.129,5.719,6.129,429570
2013-08-02,1375401600,6.246,6.42,6.011,6.011,192300
2013-08-05,1375660800,6.011,6.42,6.011,6.303,411390
2013-08-06,1375747200,6.246,6.42,6.187,6.362,154640
2013-08-07,1375833600,6.362,6.362,6.187,6.303,152770
2013-08-08,1375920000,6.246,6.538,6.246,6.303,254270
2013-08-09,1376006400,6.303,6.303,6.187,6.187,110140
2013-08-12,1376265600,6.129,6.187,6.011,6.129,131850
2013-08-13,1376352000,6.07,6.129,5.895,6.011,313750
2013-08-14,1376438400,5.953,6.07,5.895,6.011,180930
2013-08-15,1376524800,6.011,6.129,5.895,6.011,189690
2013-08-16,1376611200,6.011,6.246,6.011,6.129,253500
2013-08-19,1376870400,6.129,6.246,6.07,6.187,242690
2013-08-20,1376956800,6.246,6.303,6.07,6.187,171610
2013-08-21,1377043200,6.187,6.187,6.07,6.129,225680
2013-08-22,1377129600,6.129,6.187,5.953,5.953,180220
2013-08-23,1377216000,6.011,6.07,5.953,6.07,261370
2013-08-26,1377475200,6.07,6.07,5.953,6.07,129180
2013-08-27,1377561600,6.07,6.07,5.953,5.953,47520
2013-08-28,1377648000,5.953,5.953,5.777,5.953,310700
2013-08-29,1377734400,5.953,6.011,5.777,5.837,115700
2013-08-30,1377820800,5.837,5.895,5.719,5.837,109620
2013-09-03,1378166400,5.837,5.837,5.719,5.777,57030
2013-09-04,1378252800,5.719,5.777,5.602,5.602,176330
2013-09-05,1378339200,5.661,5.661,5.428,5.487,172970
2013-09-06,1378425600,5.661,5.661,5.428,5.545,39670
2013-09-09,1378684800,5.545,5.545,5.253,5.253,176860
2013-09-10,1378771200,5.253,5.369,5.253,5.311,83250
2013-09-11,1378857600,5.369,5.428,5.253,5.253,77360
2013-09-12,1378944000,5.253,5.253,5.137,5.253,81000
2013-09-13,1379030400,5.253,5.253,5.078,5.137,55050
2013-09-16,1379289600,5.078,5.195,4.787,4.844,332140
2013-09-17,1379376000,4.844,5.137,4.844,5.137,192760
2013-09-18,1379462400,5.137,5.137,4.961,4.961,25390
2013-09-19,1379548800,5.02,5.02,4.903,5.02,78300
2013-09-20,1379635200,4.961,4.961,4.903,4.903,33400
2013-09-23,1379894400,4.961,5.137,4.903,5.078,302260
2013-09-24,1379980800,5.137,5.253,5.078,5.137,193530
2013-09-25,1380067200,5.137,5.253,4.961,5.137,264170
2013-09-26,1380153600,5.078,5.195,5.02,5.137,102760
2013-09-27,1380240000,5.195,5.195,5.02,5.02,113140
2013-09-30,1380499200,5.02,5.137,4.961,5.137,229200
2013-10-01,1380585600,5.137,5.253,5.078,5.137,295810
2013-10-02,1380672000,5.137,5.487,5.137,5.428,494340
2013-10-03,1380758400,5.487,5.661,5.428,5.545,339890
2013-10-04,1380844800,5.428,5.661,5.428,5.602,365810
2013-10-07,1381104000,5.545,5.953,5.545,5.953,1143360
2013-10-08,1381190400,5.953,6.07,5.837,6.011,381410
2013-10-09,1381276800,5.895,6.011,5.837,5.895,331930
2013-10-10,1381363200,5.895,5.895,5.661,5.661,400440
2013-10-11,1381449600,5.719,5.719,5.487,5.545,323740
2013-10-14,1381708800,5.545,5.545,5.369,5.428,173550
2013-10-15,1381795200,5.487,5.545,5.428,5.545,439500
2013-10-16,1381881600,5.545,5.661,5.487,5.602,309420
2013-10-17,1381968000,5.661,5.719,5.487,5.487,374640
2013-10-18,1382054400,5.428,5.487,5.311,5.487,661430
2013-10-21,1382313600,5.545,5.777,5.487,5.661,951730
2013-10-22,1382400000,5.369,5.487,5.311,5.311,946400
2013-10-23,1382486400,4.961,5.137,4.961,5.02,1175130
2013-10-24,1382572800,5.02,5.253,4.961,5.078,543240
2013-10-25,1382659200,5.078,5.078,4.903,4.903,298400
2013-10-28,1382918400,4.903,4.903,4.611,4.611,395100
2013-10-29,1383004800,4.611,4.669,4.494,4.611,283350
2013-10-30,1383091200,4.611,4.669,4.552,4.611,88960
2013-10-31,1383177600,4.552,4.611,4.552,4.611,112150
2013-11-01,1383264000,4.611,4.787,4.552,4.727,338730
2013-11-04,1383523200,4.727,4.844,4.669,4.844,160120
2013-11-05,1383609600,4.844,4.903,4.787,4.903,141780
2013-11-06,1383696000,4.844,4.844,4.669,4.727,375270
2013-11-07,1383782400,4.844,4.844,4.727,4.787,202540
2013-11-08,1383868800,4.727,4.787,4.669,4.727,169530
2013-11-11,1384128000,4.669,4.844,4.669,4.787,412700
2013-11-12,1384214400,4.787,4.961,4.787,4.787,535990
2013-11-13,1384300800,4.844,4.903,4.787,4.787,133150
2013-11-14,1384387200,4.787,4.844,4.727,4.727,105070
2013-11-15,1384473600,4.727,4.787,4.727,4.787,117300
2013-11-18,1384732800,4.844,4.903,4.787,4.787,276020
2013-11-19,1384819200,4.844,5.078,4.844,5.078,925410
2013-11-20,1384905600,5.195,5.311,5.137,5.253,846650
2013-11-21,1384992000,5.137,5.369,4.961,4.961,1092530
2013-11-22,1385078400,4.961,5.02,4.844,5.02,364120
2013-11-25,1385337600,5.078,5.078,4.903,4.903,250170
2013-11-26,1385424000,4.903,5.02,4.844,4.903,249770
2013-11-27,1385510400,4.961,5.02,4.903,4.961,225310
2013-11-28,1385596800,5.02,5.02,4.903,4.961,186520
2013-11-29,1385683200,4.961,4.961,4.844,4.961,216690
2013-12-02,1385942400,4.903,5.02,4.903,4.961,141810
2013-12-03,1386028800,5.02,5.253,4.961,5.253,1475400
2013-12-04,1386115200,5.311,5.428,5.195,5.195,321060
2013-12-05,1386201600,5.195,5.369,5.195,5.311,355640
2013-12-06,1386288000,5.311,5.311,5.195,5.195,205440
2013-12-09,1386547200,5.311,5.369,5.137,5.137,311490
2013-12-10,1386633600,5.195,5.311,5.078,5.253,520260
2013-12-11,1386720000,5.253,5.253,5.02,5.02,310340
2013-12-12,1386806400,4.961,5.137,4.961,5.137,209370
2013-12-13,1386892800,5.137,5.253,5.137,5.195,240250
2013-12-16,1387152000,5.311,5.311,5.195,5.311,301020
2013-12-17,1387238400,5.369,5.661,5.369,5.661,1248660
2013-12-18,1387324800,5.837,5.837,5.545,5.602,190980
2013-12-19,1387411200,5.837,5.953,5.837,5.953,366040
2013-12-20,1387497600,6.246,6.362,6.187,6.362,1577740
2013-12-23,1387756800,6.187,6.42,6.07,6.42,1072940
2013-12-24,1387843200,6.42,6.829,6.246,6.362,1331820
2013-12-25,1387929600,6.246,6.712,6.246,6.42,1247730
2013-12-26,1388016000,6.538,6.538,6.187,6.187,575140
2013-12-27,1388102400,6.246,6.362,5.777,5.777,1135760
2013-12-30,1388361600,5.953,6.07,5.545,5.545,1476640
2013-12-31,1388448000,5.661,5.895,5.545,5.895,490700
2014-01-02,1388620800,6.011,6.187,5.895,5.895,480260
2014-01-03,1388707200,5.895,6.011,5.777,5.777,319710
2014-01-06,1388966400,5.953,6.07,5.837,5.837,233660
2014-01-07,1389052800,5.895,6.129,5.895,6.07,741150
2014-01-08,1389139200,6.129,6.303,6.011,6.011,459700
2014-01-09,1389225600,6.129,6.246,5.953,5.953,397840
2014-01-10,1389312000,6.129,6.187,6.011,6.011,545390
2014-01-13,1389571200,5.953,6.129,5.953,6.011,195160
2014-01-14,1389657600,6.129,6.42,6.011,6.42,875040
2014-01-15,1389744000,6.479,6.596,6.129,6.129,827410
2014-01-16,1389830400,6.187,6.362,6.07,6.362,282450
2014-01-17,1389916800,6.42,6.653,6.303,6.362,656960
2014-01-20,1390176000,6.362,6.42,6.129,6.129,155330
2014-01-21,1390262400,6.129,6.538,6.129,6.42,350650
2014-01-22,1390348800,6.538,6.829,6.42,6.829,1337770
2014-01-23,1390435200,6.653,7.121,6.653,7.003,604630
2014-01-24,1390521600,7.003,7.471,6.946,7.355,657030
2014-01-27,1390780800,7.121,7.821,7.121,7.821,815150
2014-02-06,1391644800,8.055,8.347,7.821,8.347,1035120
2014-02-07,1391731200,8.463,8.52,7.879,8.23,924640
2014-02-10,1391990400,8.055,8.755,8.055,8.755,679920
2014-02-11,1392076800,9.163,9.163,8.172,8.172,1112570
2014-02-12,1392163200,8.463,8.697,8.112,8.697,847830
2014-02-13,1392249600,8.697,8.697,8.406,8.697,615050
2014-02-14,1392336000,8.406,9.048,8.406,8.989,562490
2014-02-17,1392595200,8.989,9.572,8.755,9.34,1077820
2014-02-18,1392681600,9.63,9.63,9.106,9.34,458470
2014-02-19,1392768000,9.457,9.457,8.871,9.398,388020
2014-02-20,1392854400,9.163,9.34,8.755,8.755,1264540
2014-02-21,1392940800,8.755,9.163,8.347,8.989,982970
2014-02-24,1393200000,8.871,9.34,8.871,9.34,393830
2014-02-25,1393286400,9.34,9.98,9.163,9.98,991860
2014-02-26,1393372800,10.214,10.622,10.038,10.565,733720
2014-02-27,1393459200,10.331,10.565,10.098,10.156,1038920
2014-02-28,1393545600,10.038,10.448,9.69,10.448,666440
2014-03-03,1393804800,10.507,10.622,9.922,10.156,663770
2014-03-04,1393891200,10.156,10.272,9.63,10.272,534920
2014-03-05,1393977600,10.272,10.622,10.214,10.331,552630
2014-03-06,1394064000,10.331,10.331,10.038,10.098,418040
2014-03-07,1394150400,10.038,10.565,10.038,10.565,758760
2014-03-10,1394409600,10.507,11.088,10.331,10.973,685690
2014-03-11,1394496000,10.973,11.265,10.68,11.265,672560
2014-03-12,1394582400,11.088,11.207,10.622,10.68,502210
2014-03-13,1394668800,10.622,10.915,10.448,10.915,514300
2014-03-14,1394755200,10.622,11.265,10.622,11.088,670800
2014-03-17,1395014400,11.088,11.088,10.915,11.03,430650
2014-03-18,1395100800,10.915,11.44,10.68,11.207,1044920
2014-03-19,1395187200,11.088,11.674,10.857,11.674,1008240
2014-03-20,1395273600,11.907,11.966,10.973,11.381,1743680
2014-03-21,1395360000,11.088,11.088,10.797,10.797,1949930
2014-03-24,1395619200,10.507,10.797,10.272,10.797,1562320
2014-03-25,1395705600,10.797,10.797,10.098,10.098,2204610
2014-03-26,1395792000,10.214,10.389,9.572,9.572,749950
2014-03-27,1395878400,9.514,9.806,9.34,9.748,631180
2014-03-28,1395964800,9.748,10.038,9.572,10.038,564600
2014-03-31,1396224000,10.038,10.038,9.63,9.63,330040
2014-04-01,1396310400,9.34,9.572,8.989,8.989,686650
2014-04-02,1396396800,8.871,9.222,8.406,9.106,1557380
2014-04-03,1396483200,8.989,9.398,8.989,9.281,575560
2014-04-04,1396569600,9.222,9.281,8.989,9.048,185630
2014-04-07,1396828800,8.989,9.398,8.871,9.106,504190
2014-04-08,1396915200,9.469,9.53,9.348,9.409,239850
2014-04-10,1397088000,9.409,9.469,9.165,9.165,288030
2014-04-11,1397174400,9.227,9.227,9.045,9.165,225530
2014-04-14,1397433600,8.984,9.106,8.559,8.74,774360
2014-04-15,1397520000,8.74,8.74,8.195,8.195,465570
2014-04-16,1397606400,8.134,8.438,7.648,7.83,568110
2014-04-17,1397692800,7.951,8.195,7.892,8.073,454780
2014-04-18,1397779200,7.648,8.013,7.526,7.526,378450
2014-04-21,1398038400,7.526,8.013,7.284,7.77,766810
2014-04-22,1398124800,7.709,8.255,7.709,8.255,347380
2014-04-23,1398211200,8.377,8.377,7.77,7.77,419920
2014-04-24,1398297600,7.588,7.951,7.588,7.77,321480
2014-04-25,1398384000,7.892,8.013,7.83,7.951,91370
2014-04-28,1398643200,8.073,8.255,8.013,8.013,433670
2014-04-29,1398729600,7.951,8.134,7.892,8.013,205490
2014-05-05,1399248000,8.013,8.134,7.77,7.892,235490
2014-05-06,1399334400,7.77,7.77,7.345,7.648,395850
2014-05-07,1399420800,7.588,7.83,7.405,7.648,295980
2014-05-08,1399507200,7.467,7.467,7.163,7.163,558270
2014-05-09,1399593600,6.92,7.224,6.92,7.163,316160
2014-05-12,1399852800,6.98,6.98,6.677,6.677,252690
2014-05-13,1399939200,6.311,6.553,6.253,6.253,646700
2014-05-14,1400025600,6.01,6.616,6.01,6.495,309390
2014-05-15,1400112000,6.495,6.738,6.07,6.07,530510
2014-05-16,1400198400,5.766,6.374,5.766,6.374,333630
2014-05-19,1400457600,6.312,6.799,6.312,6.799,684690
2014-05-20,1400544000,6.92,7.224,6.799,7.224,1209320
2014-05-21,1400630400,7.284,7.648,7.163,7.588,431930
2014-05-22,1400716800,7.467,7.709,7.163,7.163,978510
2014-05-23,1400803200,7.163,7.526,6.98,7.102,722170
2014-05-26,1401062400,7.102,7.588,7.041,7.588,601570
2014-05-27,1401148800,7.77,8.013,7.648,7.892,668090
2014-05-28,1401235200,8.013,8.013,7.648,7.892,624120
2014-05-29,1401321600,7.77,7.951,7.588,7.709,666730
2014-05-30,1401408000,7.648,7.77,7.526,7.588,579390
2014-06-02,1401667200,7.467,7.892,7.405,7.588,1055760
2014-06-03,1401753600,7.709,7.709,7.588,7.588,311920
2014-06-04,1401840000,7.526,7.588,7.102,7.102,939400
2014-06-05,1401926400,6.98,7.588,6.98,7.588,615480
2014-06-06,1402012800,7.83,8.073,7.709,7.709,980480
2014-06-09,1402272000,8.232,8.232,8.232,8.232,476660
2014-06-10,1402358400,8.428,8.558,8.297,8.297,889330
2014-06-11,1402444800,8.493,8.821,8.297,8.821,692810
2014-06-12,1402531200,8.886,9.016,8.755,8.821,318110
2014-06-13,1402617600,8.69,9.147,8.69,8.886,585590
2014-06-16,1402876800,9.016,9.147,8.821,9.147,660690
2014-06-17,1402963200,9.147,9.211,9.016,9.147,747650
2014-06-18,1403049600,9.147,9.473,9.081,9.211,371260
2014-06-19,1403136000,8.95,9.081,8.69,8.886,1287410
2014-06-20,1403222400,8.95,9.081,8.821,8.821,308630
2014-06-23,1403481600,8.821,8.95,8.623,8.623,243790
2014-06-24,1403568000,8.493,9.016,8.493,8.886,309330
2014-06-25,1403654400,9.016,9.081,8.95,9.081,527150
2014-06-26,1403740800,9.081,9.147,9.016,9.016,458180
2014-06-27,1403827200,9.016,9.081,8.821,8.886,628380
2014-06-30,1404086400,8.886,9.081,8.821,8.95,442330
2014-07-01,1404172800,8.886,9.277,8.886,9.081,1020310
2014-07-02,1404259200,9.147,9.277,9.081,9.147,917330
2014-07-03,1404345600,9.211,9.473,9.211,9.408,1734230
2014-07-04,1404432000,9.408,9.604,9.343,9.408,890680
2014-07-07,1404691200,9.408,9.473,9.277,9.277,743500
2014-07-08,1404777600,9.277,9.343,9.147,9.211,497560
2014-07-09,1404864000,9.277,9.408,9.211,9.277,604350
2014-07-10,1404950400,9.211,9.277,8.755,8.95,1220350
2014-07-11,1405036800,8.95,9.016,8.821,8.95,733020
2014-07-14,1405296000,8.95,9.016,8.755,8.755,507830
2014-07-15,1405382400,8.821,9.277,8.821,9.277,1461940
2014-07-16,1405468800,9.343,9.408,9.016,9.016,864220
2014-07-17,1405555200,9.081,9.277,8.95,9.211,854520
2014-07-18,1405641600,9.147,9.277,9.081,9.147,729660
2014-07-21,1405900800,9.277,9.473,9.081,9.147,1204390
2014-07-22,1405987200,9.147,9.147,8.95,9.081,383910
2014-07-23,1406073600,9.081,9.081,8.886,8.886,364900
2014-07-24,1406160000,9.016,9.016,8.886,8.95,379890
2014-07-25,1406246400,9.016,9.016,8.493,8.493,491980
2014-07-28,1406505600,8.428,8.428,7.905,8.036,1011770
2014-07-29,1406592000,8.101,8.167,7.905,8.101,545080
2014-07-30,1406678400,8.101,8.297,7.971,7.971,301530
2014-07-31,1406764800,8.101,8.362,8.036,8.362,397300
2014-08-01,1406851200,8.362,8.362,8.167,8.297,232560
2014-08-04,1407110400,8.232,8.297,8.167,8.232,282020
2014-08-05,1407196800,8.297,8.493,8.297,8.428,883400
2014-08-06,1407283200,8.428,8.493,8.297,8.297,227470
2014-08-07,1407369600,8.232,8.362,8.232,8.362,310520
2014-08-08,1407456000,8.428,8.493,8.297,8.362,468100
2014-08-11,1407715200,8.428,8.428,8.232,8.232,256830
2014-08-12,1407801600,8.232,8.362,8.167,8.167,442180
2014-08-13,1407888000,8.232,8.232,8.101,8.101,514400
2014-08-14,1407974400,8.362,8.428,8.167,8.297,1229630
2014-08-15,1408060800,8.167,8.493,8.101,8.493,1358720
2014-08-18,1408320000,8.493,8.558,8.362,8.493,661430
2014-08-19,1408406400,8.493,8.493,8.297,8.428,566820
2014-08-20,1408492800,8.362,8.428,8.232,8.232,402880
2014-08-21,1408579200,8.362,8.362,8.167,8.167,598360
2014-08-22,1408665600,8.167,8.362,8.167,8.297,683890
2014-08-25,1408924800,8.362,8.428,8.297,8.297,650060
2014-08-26,1409011200,8.297,8.297,8.101,8.101,528090
2014-08-27,1409097600,8.101,8.167,7.971,7.971,808590
2014-08-28,1409184000,8.036,8.297,8.036,8.167,415620
2014-08-29,1409270400,8.297,8.69,8.297,8.558,1789450
2014-09-03,1409702400,8.623,9.147,8.623,9.147,2147230
2014-09-04,1409788800,9.147,9.669,9.147,9.408,1797270
2014-09-05,1409875200,9.211,9.473,9.081,9.147,887590
