symbol,first,last,change,change_percentage
TMS,5.08,5.33,0.05,5
SGH,2.88,3.02,0.05,5
BBC,10.68,10.97,0.03,3
SAM,2.71,2.72,0.0,0
REE,1.73,1.73,0.0,0
SAV,7.4,7.28,-0.02,-2
GMD,7.08,6.95,-0.02,-2
LAF,21.6,21.0,-0.03,-3
DHA,5.7,5.55,-0.03,-3
BT6,28.12,27.39,-0.03,-3
AGF,17.99,17.37,-0.03,-3
KHA,11.86,11.42,-0.04,-4
HAP,8.7,8.34,-0.04,-4
HAS,20.87,19.93,-0.05,-5
TS4,5.95,5.61,-0.06,-6
BBT,13.7,12.8,-0.07,-7
GIL,4.26,3.76,-0.12,-12
