date,timestamp,open,high,low,close,volume
2012-01-03,1325548800,2.104,2.116,2.009,2.116,4500
2012-01-04,1325635200,2.021,2.187,2.021,2.128,3100
2012-01-05,1325721600,2.128,2.246,2.08,2.163,4200
2012-01-06,1325808000,2.128,2.328,2.128,2.328,8800
2012-01-09,1326067200,2.364,2.458,2.246,2.458,7700
2012-01-10,1326153600,2.435,2.6,2.282,2.541,13100
2012-01-11,1326240000,2.566,2.742,2.541,2.6,35100
2012-01-12,1326326400,2.683,2.683,2.506,2.636,3100
2012-01-13,1326412800,2.517,2.6,2.482,2.517,11800
2012-01-16,1326672000,2.4,2.4,2.376,2.4,2100
2012-01-17,1326758400,2.246,2.258,2.211,2.258,2200
2012-01-18,1326844800,2.128,2.152,2.116,2.152,1100
2012-01-19,1326931200,2.021,2.056,2.021,2.045,500
2012-01-20,1327017600,2.187,2.187,2.187,2.187,100
2012-01-30,1327881600,2.069,2.104,2.069,2.069,1800
2012-01-31,1327968000,2.021,2.104,2.021,2.104,1000
2012-02-01,1328054400,2.08,2.093,2.08,2.093,1000
2012-02-02,1328140800,2.093,2.163,2.093,2.152,1700
2012-02-03,1328227200,2.152,2.152,2.069,2.152,2000
2012-02-06,1328486400,2.069,2.069,2.009,2.069,1400
2012-02-07,1328572800,1.998,2.069,1.998,2.033,3000
2012-02-08,1328659200,1.974,2.163,1.95,2.128,11400
2012-02-09,1328745600,2.009,2.128,1.974,2.104,20000
2012-02-10,1328832000,2.009,2.104,1.974,2.08,27700
2012-02-13,1329091200,1.998,2.187,1.974,2.128,24700
2012-02-14,1329177600,2.033,2.222,2.021,2.093,33100
2012-02-15,1329264000,2.08,2.187,2.08,2.139,30800
2012-02-16,1329350400,2.187,2.27,2.187,2.27,11900
2012-02-17,1329436800,2.4,2.4,2.246,2.4,19800
2012-02-20,1329696000,2.53,2.53,2.424,2.482,41300
2012-02-21,1329782400,2.659,2.672,2.506,2.506,17700
2012-02-22,1329868800,2.648,2.813,2.612,2.707,31500
2012-02-23,1329955200,2.566,2.6,2.541,2.541,2800
2012-02-24,1330041600,2.482,2.482,2.4,2.4,16500
2012-02-27,1330300800,2.282,2.305,2.27,2.305,1500
2012-02-28,1330387200,2.152,2.187,2.128,2.187,15300
2012-02-29,1330473600,2.199,2.199,2.187,2.187,4600
2012-03-01,1330560000,2.175,2.175,2.175,2.175,500
2012-03-02,1330646400,2.187,2.187,2.187,2.187,1600
2012-03-05,1330905600,2.328,2.328,2.328,2.328,300
2012-03-06,1330992000,2.482,2.482,2.482,2.482,1300
2012-03-07,1331078400,2.328,2.328,2.317,2.317,5600
2012-03-08,1331164800,2.175,2.175,2.175,2.175,1000
2012-03-09,1331251200,2.175,2.175,2.175,2.175,0
2012-03-12,1331510400,2.045,2.045,2.045,2.045,2700
2012-03-13,1331596800,1.95,2.009,1.95,2.009,4200
2012-03-14,1331683200,2.116,2.116,1.903,1.903,2500
2012-03-15,1331769600,2.009,2.009,1.903,2.009,4200
2012-03-16,1331856000,1.915,1.962,1.915,1.962,6600
2012-03-19,1332115200,2.045,2.045,2.045,2.045,1700
2012-03-20,1332201600,2.045,2.045,2.045,2.045,0
2012-03-21,1332288000,2.187,2.187,2.187,2.187,400
2012-03-22,1332374400,2.056,2.093,2.045,2.093,11400
2012-03-23,1332460800,1.962,2.021,1.962,2.009,8300
2012-03-26,1332720000,2.104,2.104,2.104,2.104,900
2012-03-27,1332806400,2.033,2.033,2.033,2.033,1000
2012-03-28,1332892800,2.033,2.033,2.033,2.033,0
2012-03-29,1332979200,1.986,1.986,1.986,1.986,100
2012-03-30,1333065600,2.069,2.116,2.069,2.104,13300
2012-04-03,1333411200,2.033,2.246,2.033,2.116,10500
2012-04-04,1333497600,2.139,2.139,2.139,2.139,1500
2012-04-05,1333584000,2.104,2.128,2.093,2.128,13500
2012-04-06,1333670400,2.069,2.27,2.069,2.128,4800
2012-04-09,1333929600,2.128,2.128,2.128,2.128,1300
2012-04-10,1334016000,2.128,2.128,2.128,2.128,0
2012-04-11,1334102400,2.139,2.187,2.128,2.139,700
2012-04-12,1334188800,2.139,2.139,2.139,2.139,0
2012-04-13,1334275200,2.139,2.139,2.139,2.139,600
2012-04-16,1334534400,2.139,2.282,2.139,2.282,16300
2012-04-17,1334620800,2.424,2.435,2.424,2.435,7600
2012-04-18,1334707200,2.47,2.6,2.47,2.6,18300
2012-04-19,1334793600,2.6,2.778,2.589,2.778,46900
2012-04-20,1334880000,2.589,2.589,2.589,2.589,1000
2012-04-23,1335139200,2.411,2.6,2.411,2.6,2200
2012-04-24,1335225600,2.659,2.659,2.636,2.636,5400
2012-04-25,1335312000,2.636,2.683,2.636,2.659,3600
2012-04-26,1335398400,2.683,2.683,2.659,2.683,11600
2012-04-27,1335484800,2.683,2.683,2.683,2.683,1700
2012-05-02,1335916800,2.683,2.695,2.683,2.695,1000
2012-05-03,1336003200,2.683,2.683,2.659,2.672,8500
2012-05-04,1336089600,2.719,2.719,2.719,2.719,500
2012-05-07,1336348800,2.719,2.719,2.719,2.719,0
2012-05-08,1336435200,2.719,2.719,2.719,2.719,0
2012-05-09,1336521600,2.719,2.719,2.719,2.719,0
2012-05-10,1336608000,2.719,2.719,2.6,2.6,1400
2012-05-11,1336694400,2.719,2.719,2.719,2.719,11600
2012-05-14,1336953600,2.659,2.659,2.6,2.6,2400
2012-05-15,1337040000,2.6,2.6,2.6,2.6,0
2012-05-16,1337126400,2.6,2.6,2.6,2.6,0
2012-05-17,1337212800,2.482,2.482,2.482,2.482,6700
2012-05-18,1337299200,2.424,2.424,2.424,2.424,2500
2012-05-21,1337558400,2.305,2.305,2.258,2.305,6000
2012-05-22,1337644800,2.175,2.175,2.175,2.175,1000
2012-05-23,1337731200,2.175,2.175,2.175,2.175,0
2012-05-24,1337817600,2.175,2.175,2.175,2.175,100
2012-05-25,1337904000,2.125,2.125,2.125,2.125,2100
2012-05-28,1338163200,2.125,2.125,2.125,2.125,1100
2012-05-29,1338249600,2.125,2.125,2.125,2.125,0
2012-05-30,1338336000,2.125,2.125,2.125,2.125,0
2012-05-31,1338422400,2.125,2.125,2.125,2.125,1000
2012-06-01,1338508800,2.125,2.125,2.125,2.125,0
2012-06-04,1338768000,2.125,2.125,2.125,2.125,0
2012-06-05,1338854400,2.125,2.125,2.125,2.125,0
2012-06-06,1338940800,2.125,2.125,2.125,2.125,0
2012-06-07,1339027200,2.125,2.125,2.125,2.125,0
2012-06-08,1339113600,2.125,2.125,2.125,2.125,0
2012-06-11,1339372800,2.125,2.125,2.125,2.125,0
2012-06-12,1339459200,2.125,2.125,2.125,2.125,0
2012-06-13,1339545600,2.125,2.125,2.125,2.125,0
2012-06-14,1339632000,2.125,2.125,2.125,2.125,400
2012-06-15,1339718400,2.125,2.125,2.125,2.125,0
2012-06-18,1339977600,2.099,2.099,2.099,2.099,300
2012-06-19,1340064000,2.099,2.099,2.099,2.099,0
2012-06-20,1340150400,2.0,2.0,2.0,2.0,100
2012-06-21,1340236800,1.875,1.887,1.875,1.875,600
2012-06-22,1340323200,1.75,1.75,1.75,1.75,5100
2012-06-25,1340582400,1.637,1.75,1.637,1.75,300
2012-06-26,1340668800,1.687,1.687,1.637,1.637,18000
2012-06-27,1340755200,1.637,1.637,1.637,1.637,0
2012-06-28,1340841600,1.637,1.637,1.637,1.637,0
2012-06-29,1340928000,1.625,1.637,1.625,1.637,8000
2012-07-02,1341187200,1.525,1.525,1.525,1.525,100
2012-07-03,1341273600,1.425,1.425,1.425,1.425,500
2012-07-04,1341360000,1.5,1.5,1.5,1.5,400
2012-07-05,1341446400,1.5,1.5,1.5,1.5,0
2012-07-06,1341532800,1.6,1.6,1.6,1.6,100
2012-07-09,1341792000,1.6,1.6,1.6,1.6,0
2012-07-10,1341878400,1.6,1.6,1.6,1.6,0
2012-07-11,1341964800,1.6,1.6,1.6,1.6,0
2012-07-12,1342051200,1.6,1.6,1.6,1.6,0
2012-07-13,1342137600,1.6,1.6,1.6,1.6,0
2012-07-16,1342396800,1.6,1.6,1.6,1.6,0
