date,timestamp,open,high,low,close,volume
2012-01-03,1325548800,2.112,2.112,2.112,2.112,13580
2012-01-04,1325635200,2.172,2.172,2.054,2.172,9690
2012-01-05,1325721600,2.112,2.112,2.112,2.112,1240
2012-01-06,1325808000,2.054,2.112,2.054,2.112,2770
2012-01-09,1326067200,2.054,2.112,2.054,2.112,420
2012-01-10,1326153600,2.054,2.172,2.054,2.172,2280
2012-01-11,1326240000,2.112,2.112,2.112,2.112,3470
2012-01-12,1326326400,2.054,2.112,2.054,2.112,2380
2012-01-13,1326412800,2.112,2.112,2.112,2.112,410
2012-01-16,1326672000,2.054,2.112,2.054,2.112,5080
2012-01-17,1326758400,2.112,2.112,2.054,2.054,6280
2012-01-18,1326844800,2.054,2.112,2.054,2.112,720
2012-01-19,1326931200,2.112,2.172,2.112,2.172,7030
2012-01-20,1327017600,2.172,2.172,2.172,2.172,10
2012-01-30,1327881600,2.172,2.231,2.112,2.112,23810
2012-01-31,1327968000,2.172,2.172,2.172,2.172,12830
2012-02-01,1328054400,2.112,2.172,2.112,2.172,22500
2012-02-02,1328140800,2.231,2.231,2.231,2.231,53930
2012-02-03,1328227200,2.288,2.288,2.231,2.231,52620
2012-02-06,1328486400,2.172,2.172,2.172,2.172,8480
2012-02-07,1328572800,2.231,2.231,2.112,2.231,13630
2012-02-08,1328659200,2.288,2.288,2.172,2.172,39280
2012-02-09,1328745600,2.231,2.231,2.112,2.112,46140
2012-02-10,1328832000,2.172,2.172,2.172,2.172,196760
2012-02-13,1329091200,2.231,2.231,2.172,2.231,84180
2012-02-14,1329177600,2.288,2.288,2.288,2.288,60210
2012-02-15,1329264000,2.348,2.348,2.348,2.348,191220
2012-02-16,1329350400,2.348,2.465,2.288,2.348,55280
2012-02-17,1329436800,2.407,2.465,2.348,2.348,68800
2012-02-20,1329696000,2.348,2.407,2.348,2.407,108770
2012-02-21,1329782400,2.523,2.523,2.407,2.407,120840
2012-02-22,1329868800,2.348,2.407,2.348,2.348,113250
2012-02-23,1329955200,2.348,2.465,2.288,2.407,146690
2012-02-24,1330041600,2.348,2.407,2.288,2.288,117640
2012-02-27,1330300800,2.348,2.348,2.231,2.348,122890
2012-02-28,1330387200,2.348,2.348,2.288,2.348,48860
2012-02-29,1330473600,2.288,2.288,2.231,2.288,60550
2012-03-01,1330560000,2.288,2.288,2.231,2.288,27790
2012-03-02,1330646400,2.348,2.348,2.348,2.348,85730
