date,timestamp,open,high,low,close,volume
2012-01-03,1325548800,6.556,6.556,6.556,6.556,1400
2012-01-04,1325635200,6.556,6.556,6.556,6.556,2000
2012-01-05,1325721600,6.505,6.556,6.505,6.556,4000
2012-01-06,1325808000,6.556,6.556,6.556,6.556,1000
2012-01-09,1326067200,6.556,6.556,6.556,6.556,0
2012-01-10,1326153600,6.556,6.556,6.556,6.556,500
2012-01-11,1326240000,6.657,6.657,6.657,6.657,2000
2012-01-12,1326326400,6.657,6.657,6.657,6.657,3000
2012-01-13,1326412800,6.657,6.657,6.606,6.606,2000
2012-01-16,1326672000,6.657,6.657,6.657,6.657,0
2012-01-17,1326758400,6.606,6.606,6.606,6.606,2000
2012-01-18,1326844800,6.407,6.407,6.407,6.407,4000
2012-01-19,1326931200,6.407,6.407,6.407,6.407,0
2012-01-20,1327017600,6.606,6.606,6.606,6.606,1000
2012-01-30,1327881600,6.606,6.606,6.606,6.606,1600
2012-01-31,1327968000,6.806,6.806,6.806,6.806,500
2012-02-01,1328054400,6.806,6.806,6.806,6.806,1600
2012-02-02,1328140800,6.907,6.907,6.907,6.907,1000
2012-02-03,1328227200,7.007,7.007,6.907,6.907,7300
2012-02-06,1328486400,6.907,6.907,6.907,6.907,1000
2012-02-07,1328572800,6.907,6.907,6.907,6.907,0
2012-02-08,1328659200,6.907,6.907,6.907,6.907,0
2012-02-09,1328745600,6.907,6.907,6.907,6.907,1000
2012-02-10,1328832000,6.907,7.007,6.907,7.007,7700
2012-02-13,1329091200,6.956,6.956,6.956,6.956,0
2012-02-14,1329177600,6.956,6.956,6.956,6.956,0
2012-02-15,1329264000,6.956,6.956,6.956,6.956,0
2012-02-16,1329350400,6.956,6.956,6.956,6.956,0
2012-02-17,1329436800,6.907,6.907,6.907,6.907,100
2012-02-20,1329696000,6.907,6.907,6.907,6.907,0
2012-02-21,1329782400,6.907,6.907,6.907,6.907,100
2012-02-22,1329868800,6.907,6.907,6.907,6.907,0
2012-02-23,1329955200,6.907,6.907,6.907,6.907,200
2012-02-24,1330041600,6.907,6.907,6.907,6.907,0
2012-02-27,1330300800,6.806,6.806,6.806,6.806,300
2012-02-28,1330387200,6.505,6.505,6.505,6.505,200
2012-02-29,1330473600,6.505,6.505,6.505,6.505,800
2012-03-01,1330560000,6.556,6.556,6.556,6.556,100
2012-03-02,1330646400,6.706,6.706,6.505,6.505,400
2012-03-05,1330905600,6.606,7.007,6.606,7.007,14600
2012-03-06,1330992000,7.408,7.408,7.408,7.408,100
2012-03-07,1331078400,7.408,7.408,7.408,7.408,0
2012-03-08,1331164800,6.907,6.907,6.907,6.907,500
2012-03-09,1331251200,6.758,6.758,6.758,6.758,100
2012-03-12,1331510400,6.758,6.758,6.758,6.758,0
2012-03-13,1331596800,7.207,7.207,7.207,7.207,100
2012-03-14,1331683200,6.706,6.706,6.706,6.706,700
2012-03-15,1331769600,7.007,7.007,6.706,6.706,900
2012-03-16,1331856000,6.758,6.806,6.758,6.758,3400
2012-03-19,1332115200,6.307,6.706,6.307,6.606,600
2012-03-20,1332201600,6.758,6.758,6.758,6.758,100
2012-03-21,1332288000,7.007,7.007,6.758,6.758,3500
2012-03-22,1332374400,7.007,7.007,6.606,6.758,9200
2012-03-23,1332460800,6.857,6.857,6.758,6.758,6500
2012-03-26,1332720000,7.007,7.007,6.907,7.007,11300
2012-03-27,1332806400,7.007,7.007,7.007,7.007,400
2012-03-28,1332892800,7.33,7.33,7.33,7.33,100
2012-03-29,1332979200,7.33,7.33,7.33,7.33,200
2012-03-30,1333065600,7.277,7.277,7.277,7.277,200
2012-04-03,1333411200,7.383,7.383,7.33,7.33,600
2012-04-04,1333497600,7.438,7.438,7.438,7.438,100
2012-04-05,1333584000,7.438,7.438,7.438,7.438,0
2012-04-06,1333670400,7.547,7.547,7.547,7.547,100
2012-04-09,1333929600,7.547,7.547,7.547,7.547,0
2012-04-10,1334016000,7.116,7.116,7.116,7.116,500
2012-04-11,1334102400,7.222,7.277,7.222,7.277,700
2012-04-12,1334188800,7.277,7.277,7.277,7.277,0
2012-04-13,1334275200,7.762,7.762,7.762,7.762,100
2012-04-16,1334534400,7.222,7.222,7.222,7.222,9900
2012-04-17,1334620800,6.792,7.116,6.792,7.116,1300
2012-04-18,1334707200,7.277,7.438,7.277,7.438,1700
2012-04-19,1334793600,7.277,7.277,7.007,7.169,2300
2012-04-20,1334880000,7.169,7.169,7.116,7.116,3600
2012-04-23,1335139200,7.116,7.116,7.116,7.116,2200
2012-04-24,1335225600,7.116,7.116,7.116,7.116,0
2012-04-25,1335312000,7.116,7.116,6.953,6.953,4000
2012-04-26,1335398400,7.277,7.277,7.277,7.277,100
2012-04-27,1335484800,7.007,7.06,6.953,7.06,1100
2012-05-02,1335916800,7.007,7.007,7.007,7.007,3400
2012-05-03,1336003200,7.06,7.169,7.06,7.169,8700
2012-05-04,1336089600,7.169,7.33,7.169,7.33,7800
2012-05-07,1336348800,7.383,7.817,7.383,7.438,13600
2012-05-08,1336435200,7.817,7.817,7.438,7.817,3700
2012-05-09,1336521600,7.817,8.354,7.547,8.246,9600
2012-05-10,1336608000,7.762,8.3,7.653,7.653,10100
2012-05-11,1336694400,7.653,7.653,7.547,7.6,10300
2012-05-14,1336953600,7.547,7.762,7.547,7.762,8200
2012-05-15,1337040000,7.547,7.6,7.492,7.547,11400
2012-05-16,1337126400,7.492,7.762,7.438,7.762,7100
2012-05-17,1337212800,7.438,7.492,7.438,7.438,4300
2012-05-18,1337299200,7.438,7.438,7.383,7.438,10000
2012-05-21,1337558400,7.277,7.277,7.277,7.277,500
2012-05-22,1337644800,7.383,7.762,7.383,7.762,2600
2012-05-23,1337731200,7.817,7.817,7.762,7.762,4600
2012-05-24,1337817600,7.922,7.922,7.762,7.762,8300
2012-05-25,1337904000,7.817,7.922,7.762,7.922,2300
2012-05-28,1338163200,7.922,7.922,7.922,7.922,0
2012-05-29,1338249600,8.031,8.031,8.031,8.031,4100
2012-05-30,1338336000,8.085,8.085,7.547,8.031,7600
2012-05-31,1338422400,7.653,7.817,7.6,7.6,5400
2012-06-01,1338508800,7.653,7.653,7.6,7.6,13700
2012-06-04,1338768000,7.6,7.6,7.438,7.438,7400
2012-06-05,1338854400,7.438,7.438,7.438,7.438,0
2012-06-06,1338940800,7.438,7.492,7.33,7.33,4900
2012-06-07,1339027200,7.653,7.817,7.438,7.438,5500
2012-06-08,1339113600,7.817,7.817,7.817,7.817,2000
2012-06-11,1339372800,7.817,7.922,7.817,7.922,2200
2012-06-12,1339459200,7.922,8.085,7.922,7.922,400
2012-06-13,1339545600,8.085,8.085,7.547,7.547,10400
2012-06-14,1339632000,7.87,7.87,7.87,7.87,100
2012-06-15,1339718400,7.87,7.87,7.6,7.6,400
2012-06-18,1339977600,7.817,7.817,7.817,7.817,300
2012-06-19,1340064000,7.277,7.817,7.277,7.817,500
2012-06-20,1340150400,7.817,7.817,7.817,7.817,0
2012-06-21,1340236800,7.817,7.817,7.817,7.817,0
2012-06-22,1340323200,7.438,7.438,7.438,7.438,200
2012-06-25,1340582400,7.438,7.438,7.438,7.438,100
2012-06-26,1340668800,7.438,7.438,7.438,7.438,0
2012-06-27,1340755200,7.653,7.653,7.653,7.653,100
2012-06-28,1340841600,7.438,7.653,7.438,7.653,1500
2012-06-29,1340928000,7.653,7.762,7.653,7.762,300
2012-07-02,1341187200,7.708,7.708,7.708,7.708,0
2012-07-03,1341273600,7.277,7.33,7.277,7.33,1500
2012-07-04,1341360000,7.33,7.33,7.33,7.33,600
2012-07-05,1341446400,7.33,7.817,7.33,7.817,2400
2012-07-06,1341532800,7.33,7.977,7.33,7.977,200
2012-07-09,1341792000,7.922,7.922,7.922,7.922,100
2012-07-10,1341878400,7.438,7.87,7.383,7.87,4200
2012-07-11,1341964800,7.383,7.383,7.383,7.383,3000
2012-07-12,1342051200,7.383,7.383,7.383,7.383,1100
2012-07-13,1342137600,7.277,7.708,7.277,7.708,2100
2012-07-16,1342396800,7.708,7.708,7.708,7.708,0
2012-07-17,1342483200,7.33,7.653,7.169,7.653,13400
2012-07-18,1342569600,7.169,7.708,7.169,7.708,2200
2012-07-19,1342656000,7.708,7.708,7.708,7.708,0
2012-07-20,1342742400,7.708,7.708,7.708,7.708,0
2012-07-23,1343001600,7.708,7.708,7.708,7.708,0
