date,timestamp,open,high,low,close,volume
2012-01-03,1325548800,5.3,5.3,5.3,5.3,0
2012-01-04,1325635200,5.3,5.3,5.3,5.3,0
2012-01-05,1325721600,5.3,5.3,5.3,5.3,0
2012-01-06,1325808000,5.3,5.3,5.3,5.3,0
2012-01-09,1326067200,5.3,5.3,5.3,5.3,0
2012-01-10,1326153600,5.3,5.3,5.3,5.3,0
2012-01-11,1326240000,5.3,5.3,5.3,5.3,0
2012-01-12,1326326400,5.5,5.5,5.5,5.5,100
2012-01-13,1326412800,5.5,5.5,5.5,5.5,0
2012-01-16,1326672000,5.5,5.5,5.5,5.5,0
2012-01-17,1326758400,5.5,5.5,5.5,5.5,0
2012-01-18,1326844800,5.5,5.5,5.5,5.5,0
2012-01-19,1326931200,5.5,5.5,5.5,5.5,0
2012-01-20,1327017600,5.5,5.5,5.5,5.5,0
2012-01-30,1327881600,5.8,5.8,5.8,5.8,100
2012-01-31,1327968000,6.0,6.0,5.4,5.4,200
2012-02-01,1328054400,5.7,5.7,5.7,5.7,0
2012-02-02,1328140800,5.4,5.4,5.4,5.4,1000
2012-02-03,1328227200,5.1,5.1,5.1,5.1,2100
2012-02-06,1328486400,5.0,5.0,5.0,5.0,3000
2012-02-07,1328572800,4.7,4.7,4.7,4.7,100
2012-02-08,1328659200,4.5,4.5,4.5,4.5,2000
2012-02-09,1328745600,4.2,4.2,4.2,4.2,10100
2012-02-10,1328832000,4.0,4.0,4.0,4.0,10200
2012-02-13,1329091200,4.2,4.2,4.2,4.2,100
2012-02-14,1329177600,4.2,4.4,4.2,4.4,5600
2012-02-15,1329264000,4.6,4.6,4.6,4.6,1200
2012-02-16,1329350400,4.7,4.8,4.7,4.8,800
2012-02-17,1329436800,5.0,5.0,5.0,5.0,100
2012-02-20,1329696000,5.2,5.2,4.8,4.8,300
2012-02-21,1329782400,5.2,5.2,5.2,5.2,100
2012-02-22,1329868800,5.2,5.2,5.2,5.2,0
2012-02-23,1329955200,5.4,5.4,4.9,4.9,500
2012-02-24,1330041600,5.3,5.3,5.3,5.3,100
2012-02-27,1330300800,5.5,5.5,5.0,5.0,4600
2012-02-28,1330387200,4.7,4.7,4.7,4.7,10200
2012-02-29,1330473600,4.9,4.9,4.7,4.7,9400
2012-03-01,1330560000,5.0,5.0,4.5,4.6,3600
2012-03-02,1330646400,4.9,4.9,4.4,4.7,7200
2012-03-05,1330905600,4.9,4.9,4.9,4.9,15100
2012-03-06,1330992000,5.2,5.2,4.9,4.9,4000
2012-03-07,1331078400,4.7,4.7,4.7,4.7,1800
2012-03-08,1331164800,4.9,4.9,4.4,4.4,15400
2012-03-09,1331251200,4.2,4.2,4.2,4.2,2200
2012-03-12,1331510400,4.0,4.1,4.0,4.1,2500
2012-03-13,1331596800,4.3,4.3,4.2,4.2,4400
