date,timestamp,open,high,low,close,volume
2012-01-03,1325548800,8.765,9.067,8.765,9.067,29740
2012-01-04,1325635200,8.832,9.101,8.832,8.966,16260
2012-01-05,1325721600,8.865,9.067,8.832,8.832,16370
2012-01-06,1325808000,8.832,8.9,8.765,8.9,21620
2012-01-09,1326067200,8.832,8.9,8.495,8.9,16510
2012-01-10,1326153600,9.101,9.268,9.101,9.17,20600
2012-01-11,1326240000,9.17,9.17,9.101,9.101,13720
2012-01-12,1326326400,8.799,9.505,8.799,9.472,26000
2012-01-13,1326412800,9.439,9.505,9.439,9.439,14010
2012-01-16,1326672000,9.439,9.472,9.371,9.371,22840
2012-01-17,1326758400,9.439,9.439,9.303,9.439,5770
2012-01-18,1326844800,9.911,9.911,9.844,9.911,76130
2012-01-19,1326931200,10.315,10.315,9.943,10.047,30070
2012-01-20,1327017600,10.047,10.08,9.877,9.877,25810
2012-01-30,1327881600,9.776,9.978,9.472,9.776,10990
2012-01-31,1327968000,9.877,10.114,9.776,9.776,52200
2012-02-01,1328054400,9.776,9.877,9.607,9.877,19820
2012-02-02,1328140800,9.943,10.281,9.943,10.281,46800
2012-02-03,1328227200,10.687,10.687,10.248,10.281,66870
2012-02-06,1328486400,10.281,10.416,10.114,10.416,37330
2012-02-07,1328572800,10.449,10.449,10.18,10.281,31210
2012-02-08,1328659200,10.449,10.484,10.281,10.449,43600
2012-02-09,1328745600,10.449,10.62,10.449,10.449,30420
2012-02-10,1328832000,10.449,10.516,10.281,10.416,34520
2012-02-13,1329091200,10.449,10.921,10.449,10.921,76540
2012-02-14,1329177600,11.395,11.462,11.124,11.462,99720
2012-02-15,1329264000,11.563,11.969,11.395,11.63,111770
2012-02-16,1329350400,11.496,12.202,11.496,12.202,73910
2012-02-17,1329436800,12.406,12.811,12.406,12.811,39700
2012-02-20,1329696000,13.451,13.451,13.417,13.451,21140
2012-02-21,1329782400,14.091,14.091,13.517,13.585,86440
2012-02-22,1329868800,13.585,14.056,13.316,13.316,63190
2012-02-23,1329955200,13.316,13.316,12.676,12.676,113340
2012-02-24,1330041600,13.281,13.281,13.215,13.281,55500
2012-02-27,1330300800,13.921,13.921,13.921,13.921,23570
2012-02-28,1330387200,14.597,14.597,13.585,13.821,139620
2012-02-29,1330473600,13.889,14.495,13.889,14.495,143430
2012-03-01,1330560000,14.799,15.101,14.157,14.833,86290
2012-03-02,1330646400,15.034,15.034,14.799,14.866,45140
2012-03-05,1330905600,14.866,15.607,14.833,15.607,115750
2012-03-06,1330992000,15.371,15.507,14.833,14.833,97960
2012-03-07,1331078400,14.495,14.833,14.124,14.495,50440
2012-03-08,1331164800,14.495,14.53,13.787,13.787,76290
2012-03-09,1331251200,13.821,14.461,13.653,14.022,104300
2012-03-12,1331510400,13.653,14.361,13.585,13.653,44650
2012-03-13,1331596800,13.821,14.327,13.821,14.327,43370
2012-03-14,1331683200,15.002,15.034,14.967,15.002,86540
2012-03-15,1331769600,14.662,15.169,14.662,15.002,27980
2012-03-16,1331856000,15.034,15.507,14.833,15.034,45830
2012-03-19,1332115200,15.034,15.034,14.495,14.629,51670
