date,timestamp,open,high,low,close,volume
2012-01-03,1325548800,3.355,3.355,3.355,3.355,0
2012-01-04,1325635200,3.231,3.231,3.107,3.107,1000
2012-01-05,1325721600,3.19,3.19,3.19,3.19,0
2012-01-06,1325808000,3.19,3.19,3.19,3.19,0
2012-01-09,1326067200,3.107,3.107,3.107,3.107,2700
2012-01-10,1326153600,3.107,3.107,3.107,3.107,1000
2012-01-11,1326240000,2.899,2.899,2.899,2.899,2000
2012-01-12,1326326400,3.107,3.107,3.107,3.107,100
2012-01-13,1326412800,2.981,2.981,2.899,2.899,8400
2012-01-16,1326672000,3.148,3.148,3.148,3.148,800
2012-01-17,1326758400,3.148,3.148,3.148,3.148,0
2012-01-18,1326844800,3.231,3.231,3.231,3.231,100
2012-01-19,1326931200,3.438,3.438,3.438,3.438,100
2012-01-20,1327017600,3.438,3.438,3.438,3.438,0
2012-01-30,1327881600,3.687,3.687,3.687,3.687,100
2012-01-31,1327968000,3.687,3.687,3.687,3.687,0
2012-02-01,1328054400,3.687,3.687,3.687,3.687,0
2012-02-02,1328140800,3.687,3.687,3.687,3.687,0
2012-02-03,1328227200,3.687,3.687,3.687,3.687,0
2012-02-06,1328486400,3.687,3.687,3.687,3.687,0
2012-02-07,1328572800,3.687,3.687,3.687,3.687,0
2012-02-08,1328659200,3.687,3.687,3.687,3.687,0
2012-02-09,1328745600,3.687,3.687,3.687,3.687,0
2012-02-10,1328832000,3.687,3.687,3.687,3.687,0
2012-02-13,1329091200,3.355,3.355,3.355,3.355,100
2012-02-14,1329177600,3.355,3.355,3.355,3.355,0
2012-02-15,1329264000,3.355,3.355,3.355,3.355,0
2012-02-16,1329350400,3.355,3.355,3.355,3.355,0
2012-02-17,1329436800,3.023,3.687,3.023,3.023,600
2012-02-20,1329696000,3.148,3.148,3.148,3.148,3200
2012-02-21,1329782400,3.148,3.148,3.148,3.148,1400
2012-02-22,1329868800,3.148,3.148,3.148,3.148,0
2012-02-23,1329955200,3.148,3.148,3.148,3.148,3700
2012-02-24,1330041600,3.107,3.313,3.107,3.313,400
2012-02-27,1330300800,3.148,3.148,3.148,3.148,0
2012-02-28,1330387200,2.94,2.94,2.94,2.94,100
2012-02-29,1330473600,2.94,2.94,2.94,2.94,0
2012-03-01,1330560000,3.107,3.107,3.023,3.023,2000
2012-03-02,1330646400,3.148,3.148,3.148,3.148,3000
2012-03-05,1330905600,3.397,3.397,3.397,3.397,200
2012-03-06,1330992000,3.065,3.563,3.065,3.563,300
2012-03-07,1331078400,3.065,3.397,3.065,3.397,300
2012-03-08,1331164800,2.981,3.023,2.981,2.981,4300
2012-03-09,1331251200,2.899,2.899,2.899,2.899,100
2012-03-12,1331510400,2.899,2.899,2.899,2.899,0
2012-03-13,1331596800,2.609,3.19,2.609,3.19,2800
2012-03-14,1331683200,3.397,3.397,2.94,2.94,600
2012-03-15,1331769600,3.645,3.645,3.645,3.645,600
2012-03-16,1331856000,3.645,3.977,3.645,3.977,1500
2012-03-19,1332115200,3.521,3.811,3.521,3.811,300
2012-03-20,1332201600,3.355,3.355,3.355,3.355,600
2012-03-21,1332288000,3.355,3.355,3.355,3.355,0
2012-03-22,1332374400,3.065,3.355,3.065,3.355,200
2012-03-23,1332460800,3.231,3.231,3.231,3.231,3000
2012-03-26,1332720000,2.981,3.271,2.981,3.271,300
2012-03-27,1332806400,3.19,3.19,3.19,3.19,0
2012-03-28,1332892800,2.899,3.313,2.899,3.313,1000
2012-03-29,1332979200,3.065,3.313,3.065,3.313,300
2012-03-30,1333065600,3.231,3.231,3.231,3.231,0
2012-04-03,1333411200,3.065,3.313,3.065,3.313,300
2012-04-04,1333497600,3.231,3.231,3.231,3.231,500
2012-04-05,1333584000,3.231,3.231,3.231,3.231,0
2012-04-06,1333670400,2.94,3.355,2.94,3.107,4800
2012-04-09,1333929600,3.107,3.107,3.107,3.107,0
2012-04-10,1334016000,3.107,3.107,3.107,3.107,3000
2012-04-11,1334102400,3.107,3.148,3.107,3.148,3600
2012-04-12,1334188800,3.148,3.148,3.148,3.148,1600
2012-04-13,1334275200,3.19,3.231,3.148,3.148,3900
2012-04-16,1334534400,3.231,3.271,3.231,3.231,3500
2012-04-17,1334620800,3.313,3.313,3.313,3.313,1200
2012-04-18,1334707200,3.313,3.313,3.148,3.148,1100
2012-04-19,1334793600,2.981,3.313,2.981,3.313,600
2012-04-20,1334880000,3.065,3.271,3.065,3.271,600
2012-04-23,1335139200,2.981,2.981,2.981,2.981,100
2012-04-24,1335225600,2.693,3.231,2.693,3.231,600
2012-04-25,1335312000,3.148,3.148,3.148,3.148,0
2012-04-26,1335398400,3.313,3.313,3.313,3.313,200
2012-04-27,1335484800,2.981,3.313,2.981,3.313,600
2012-05-02,1335916800,2.857,3.231,2.857,3.231,7500
2012-05-03,1336003200,3.271,3.271,3.023,3.271,500
2012-05-04,1336089600,3.148,3.148,3.065,3.065,7300
2012-05-07,1336348800,2.774,3.271,2.774,3.107,4200
2012-05-08,1336435200,3.148,3.148,3.148,3.148,1000
2012-05-09,1336521600,3.271,3.271,3.271,3.271,500
2012-05-10,1336608000,3.313,3.313,3.271,3.313,15000
2012-05-11,1336694400,3.313,3.313,3.271,3.313,3000
2012-05-14,1336953600,2.981,3.231,2.981,3.107,9900
2012-05-15,1337040000,3.023,3.023,3.023,3.023,1000
2012-05-16,1337126400,3.19,3.19,3.19,3.19,200
2012-05-17,1337212800,3.19,3.19,3.19,3.19,0
2012-05-18,1337299200,3.48,3.48,3.48,3.48,9600
2012-05-21,1337558400,3.148,3.271,3.148,3.148,2400
2012-05-22,1337644800,3.313,3.313,3.313,3.313,200
2012-05-23,1337731200,3.313,3.313,3.313,3.313,200
2012-05-24,1337817600,3.313,3.313,3.313,3.313,0
2012-05-25,1337904000,2.981,3.521,2.981,3.521,600
2012-05-28,1338163200,3.231,3.231,3.231,3.231,100
2012-05-29,1338249600,3.231,3.231,3.231,3.231,0
2012-05-30,1338336000,3.023,3.023,2.981,2.981,13100
2012-05-31,1338422400,2.94,3.107,2.94,3.107,2500
2012-06-01,1338508800,3.107,3.107,3.107,3.107,1400
2012-06-04,1338768000,3.107,3.107,3.107,3.107,0
2012-06-05,1338854400,2.981,3.148,2.981,3.148,2700
2012-06-06,1338940800,3.023,3.023,3.023,3.023,0
2012-06-07,1339027200,3.271,3.271,3.271,3.271,200
2012-06-08,1339113600,3.271,3.271,3.271,3.271,0
2012-06-11,1339372800,3.271,3.271,3.271,3.271,0
2012-06-12,1339459200,3.107,3.107,3.107,3.107,1700
2012-06-13,1339545600,3.107,3.107,3.107,3.107,0
2012-06-14,1339632000,3.023,3.231,3.023,3.231,2100
2012-06-15,1339718400,3.19,3.19,3.19,3.19,0
2012-06-18,1339977600,3.19,3.19,3.19,3.19,0
2012-06-19,1340064000,2.981,3.19,2.981,2.981,8500
2012-06-20,1340150400,3.023,3.023,3.023,3.023,0
2012-06-21,1340236800,3.107,3.107,3.107,3.107,1000
2012-06-22,1340323200,3.107,3.107,3.107,3.107,0
2012-06-25,1340582400,3.107,3.107,3.107,3.107,0
2012-06-26,1340668800,3.107,3.107,3.107,3.107,400
2012-06-27,1340755200,3.148,3.148,3.148,3.148,200
2012-06-28,1340841600,3.023,3.023,2.981,2.981,3500
2012-06-29,1340928000,2.981,2.981,2.981,2.981,0
2012-07-02,1341187200,3.107,3.107,3.107,3.107,400
2012-07-03,1341273600,3.24,3.24,3.15,3.15,1000
2012-07-04,1341360000,3.329,3.329,3.329,3.329,200
2012-07-05,1341446400,3.329,3.329,3.329,3.329,0
2012-07-06,1341532800,3.329,3.329,3.329,3.329,0
2012-07-09,1341792000,3.018,3.373,3.018,3.329,500
2012-07-10,1341878400,2.975,3.284,2.975,3.284,200
2012-07-11,1341964800,3.329,3.329,3.329,3.329,100
2012-07-12,1342051200,3.06,3.06,3.06,3.06,100
2012-07-13,1342137600,3.195,3.195,3.195,3.195,100
2012-07-16,1342396800,3.329,3.329,3.329,3.329,100
2012-07-17,1342483200,3.329,3.329,3.329,3.329,0
2012-07-18,1342569600,3.329,3.329,3.329,3.329,0
2012-07-19,1342656000,3.329,3.329,3.329,3.329,0
2012-07-20,1342742400,3.107,3.284,3.107,3.284,400
2012-07-23,1343001600,3.107,3.107,3.107,3.107,2100
2012-07-24,1343088000,2.841,3.329,2.841,3.329,1500
2012-07-25,1343174400,3.06,3.107,3.06,3.06,3900
2012-07-26,1343260800,3.15,3.15,3.15,3.15,200
