date,timestamp,open,high,low,close,volume
2012-01-03,1325548800,6.996,6.996,6.996,6.996,100
2012-01-04,1325635200,7.441,7.441,7.441,7.441,100
2012-01-05,1325721600,7.884,7.884,7.884,7.884,100
2012-01-06,1325808000,7.884,7.884,7.884,7.884,0
2012-01-09,1326067200,7.884,7.884,7.884,7.884,0
2012-01-10,1326153600,7.884,7.884,7.884,7.884,0
2012-01-11,1326240000,7.884,7.884,7.884,7.884,0
2012-01-12,1326326400,7.884,7.884,7.884,7.884,0
2012-01-13,1326412800,7.884,7.884,7.884,7.884,0
2012-01-16,1326672000,7.884,7.884,7.884,7.884,0
2012-01-17,1326758400,7.884,7.884,7.884,7.884,0
2012-01-18,1326844800,7.384,7.384,7.384,7.384,100
2012-01-19,1326931200,6.886,6.886,6.886,6.886,100
2012-01-20,1327017600,7.329,7.329,6.44,6.44,700
2012-01-30,1327881600,6.996,6.996,6.996,6.996,100
2012-01-31,1327968000,7.441,7.441,7.441,7.441,5100
2012-02-01,1328054400,7.941,7.941,7.941,7.941,9000
2012-02-02,1328140800,8.495,8.495,8.495,8.495,7700
2012-02-03,1328227200,9.051,9.051,9.051,9.051,1900
2012-02-06,1328486400,9.662,9.662,9.051,9.051,34000
2012-02-07,1328572800,9.438,9.606,9.051,9.329,14100
2012-02-08,1328659200,9.329,9.495,9.329,9.495,7400
2012-02-09,1328745600,9.495,10.051,9.495,9.994,12100
2012-02-10,1328832000,10.383,10.439,10.383,10.383,10000
2012-02-13,1329091200,10.272,10.272,9.994,9.994,6600
2012-02-14,1329177600,10.216,10.216,10.051,10.105,3800
2012-02-15,1329264000,10.494,10.494,9.994,9.994,1100
2012-02-16,1329350400,9.884,9.884,9.828,9.828,5800
2012-02-17,1329436800,9.884,10.272,9.771,10.272,6000
2012-02-20,1329696000,10.494,10.55,10.494,10.494,17500
2012-02-21,1329782400,10.55,10.55,9.938,10.105,8500
2012-02-22,1329868800,10.328,10.328,10.105,10.105,6600
2012-02-23,1329955200,9.994,10.494,9.994,10.328,8900
2012-02-24,1330041600,10.55,10.55,10.216,10.272,15500
2012-02-27,1330300800,10.494,11.105,10.383,11.105,37400
2012-02-28,1330387200,10.939,10.939,10.328,10.328,27500
2012-02-29,1330473600,10.66,10.66,10.328,10.494,30500
2012-03-01,1330560000,10.55,11.16,10.439,10.827,30800
2012-03-02,1330646400,10.827,11.494,10.771,11.494,51500
2012-03-05,1330905600,11.938,11.938,11.938,11.938,10500
2012-03-06,1330992000,12.77,12.77,11.382,11.66,26600
2012-03-07,1331078400,11.66,11.66,11.05,11.382,19600
2012-03-08,1331164800,11.328,11.328,10.66,10.66,18400
2012-03-09,1331251200,10.716,11.05,10.606,11.05,3100
2012-03-12,1331510400,10.494,11.105,10.272,10.272,22400
2012-03-13,1331596800,10.272,10.383,10.272,10.272,12400
2012-03-14,1331683200,10.161,10.272,9.938,9.938,7200
2012-03-15,1331769600,10.161,10.716,10.105,10.716,20800
2012-03-16,1331856000,10.66,10.771,10.55,10.55,11700
