date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2015-09-24,1443052800,7.162,7.162,7.162,7.162,0,,,,,,7.162,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-25,1443139200,7.162,7.162,7.162,7.162,0,,,,,7.162,7.162,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-28,1443398400,7.162,7.162,7.162,7.162,0,,,,7.162,7.162,7.162,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-29,1443484800,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,,,,,,,,,False,False,False
2015-09-30,1443571200,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,,,,,,,,False,False,False
2015-10-01,1443657600,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,,,,,,,,False,False,False
2015-10-02,1443744000,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,,,,,,,,False,False,False
2015-10-05,1444003200,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.162,0.0,0.0,-1,7.16,,,,,,,,False,False,False
2015-10-06,1444089600,7.162,7.162,7.162,7.162,0,7.162,0.0,0.0,7.162,7.162,7.219,0.06,0.01,1,7.16,,,,,,,,False,False,False
2015-10-07,1444176000,7.219,7.219,7.219,7.219,2000,7.162,0.06,0.01,7.162,7.162,7.219,0.0,0.0,-1,7.17,7.17,,,,,,,False,False,False
2015-10-08,1444262400,7.219,7.219,7.219,7.219,0,7.162,0.06,0.01,7.162,7.219,7.219,0.0,0.0,-1,7.18,7.17,,,,,,,False,False,False
2015-10-09,1444348800,7.219,7.219,7.219,7.219,0,7.162,0.06,0.01,7.219,7.219,7.219,0.0,0.0,-1,7.2,7.18,,,,,,,False,False,False
2015-10-12,1444608000,7.219,7.219,7.219,7.219,0,7.219,0.0,0.0,7.219,7.219,7.219,0.0,0.0,-1,7.21,7.18,,,,,,,False,False,False
2015-10-13,1444694400,7.219,7.219,7.219,7.219,0,7.219,0.0,0.0,7.219,7.219,7.219,0.0,0.0,-1,7.22,7.19,,,,,,,False,False,False
2015-10-14,1444780800,7.219,7.219,7.219,7.219,0,7.219,0.0,0.0,7.219,7.219,7.219,0.0,0.0,-1,7.22,7.2,,,,,,,False,False,False
2015-10-15,1444867200,7.219,7.219,7.219,7.219,0,7.219,0.0,0.0,7.219,7.219,7.219,0.0,0.0,-1,7.22,7.2,,,,,,,False,False,False
2015-10-16,1444953600,7.219,7.219,7.219,7.219,0,7.219,0.0,0.0,7.219,7.219,6.353,-0.87,-0.12,-1,7.22,7.21,,,,,,,False,False,False
2015-10-19,1445212800,6.353,6.353,6.353,6.353,100,7.219,-0.87,-0.12,7.219,7.219,6.353,0.0,0.0,-1,7.05,7.13,,,,,,,False,False,False
2015-10-20,1445299200,6.353,6.353,6.353,6.353,0,7.219,-0.87,-0.12,7.219,6.353,6.353,0.0,0.0,-1,6.87,7.05,,,,,,,False,False,False
2015-10-21,1445385600,6.353,6.353,6.353,6.353,0,7.219,-0.87,-0.12,6.353,6.353,5.777,-0.58,-0.09,-1,6.7,6.96,7.06,,,,,,False,False,False
2015-10-22,1445472000,5.777,5.777,5.777,5.777,100,6.353,-0.58,-0.09,6.353,6.353,5.777,0.0,0.0,-1,6.41,6.82,6.99,,,,,,False,False,False
2015-10-23,1445558400,5.777,5.777,5.777,5.777,0,6.353,-0.58,-0.09,6.353,5.777,5.777,0.0,0.0,-1,6.12,6.67,6.92,,,,,,False,False,False
2015-10-26,1445817600,5.777,5.777,5.777,5.777,0,6.353,-0.58,-0.09,5.777,5.777,5.777,0.0,0.0,-1,6.01,6.53,6.86,,,,,,False,False,False
2015-10-27,1445904000,5.777,5.777,5.777,5.777,0,5.777,0.0,0.0,5.777,5.777,5.777,0.0,0.0,-1,5.89,6.38,6.79,,,,,,False,False,False
2015-10-28,1445990400,5.777,5.777,5.777,5.777,0,5.777,0.0,0.0,5.777,5.777,5.777,0.0,0.0,-1,5.78,6.24,6.72,,,,,,False,False,False
2015-10-29,1446076800,5.777,5.777,5.777,5.777,0,5.777,0.0,0.0,5.777,5.777,5.777,0.0,0.0,-1,5.78,6.09,6.65,,,,,,False,False,False
2015-10-30,1446163200,5.777,5.777,5.777,5.777,0,5.777,0.0,0.0,5.777,5.777,5.777,0.0,0.0,-1,5.78,5.95,6.58,,,,,,False,False,False
2015-11-02,1446422400,5.777,5.777,5.777,5.777,0,5.777,0.0,0.0,5.777,5.777,5.777,0.0,0.0,-1,5.78,5.89,6.51,,,,,,False,False,False
2015-11-03,1446508800,5.777,5.777,5.777,5.777,0,5.777,0.0,0.0,5.777,5.777,5.777,0.0,0.0,-1,5.78,5.83,6.44,,,,,,False,False,False
