date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2018-08-02,1533168000,10.764,10.764,8.424,9.43,5400,,,,,,9.454,0.02,0.0,1,,,,,,,,,False,False,False
2018-08-03,1533254400,9.454,9.454,9.454,9.454,0,,,,,9.43,9.454,0.0,0.0,-1,,,,,,,,,False,False,False
2018-08-06,1533513600,9.454,9.454,9.454,9.454,1,,,,9.43,9.454,9.454,0.0,0.0,-1,,,,,,,,,False,False,False
2018-08-07,1533600000,9.454,9.454,9.454,9.454,0,9.43,0.02,0.0,9.454,9.454,10.437,0.98,0.1,1,,,,,,,,,False,False,False
2018-08-08,1533686400,10.858,10.858,10.296,10.437,400,9.454,0.98,0.1,9.454,9.454,10.296,-0.14,-0.01,-1,9.65,,,,,,,,False,False,False
2018-08-09,1533772800,10.296,10.296,10.296,10.296,1000,9.454,0.84,0.09,9.454,10.437,10.296,0.0,0.0,-1,9.82,,,,,,,,False,False,False
2018-08-10,1533859200,10.296,10.296,10.296,10.296,0,9.454,0.84,0.09,10.437,10.296,10.296,0.0,0.0,-1,9.99,,,,,,,,False,False,False
2018-08-13,1534118400,10.296,10.296,10.296,10.296,0,10.437,-0.14,-0.01,10.296,10.296,10.296,0.0,0.0,-1,10.16,,,,,,,,False,False,False
2018-08-14,1534204800,10.296,10.296,10.296,10.296,0,10.296,0.0,0.0,10.296,10.296,10.296,0.0,0.0,-1,10.32,,,,,,,,False,False,False
2018-08-15,1534291200,10.296,10.296,10.296,10.296,0,10.296,0.0,0.0,10.296,10.296,10.296,0.0,0.0,-1,10.3,9.97,,,,,,,False,False,False
2018-08-16,1534377600,10.296,10.296,10.296,10.296,0,10.296,0.0,0.0,10.296,10.296,8.799,-1.5,-0.15,-1,10.3,10.06,,,,,,,False,False,False
2018-08-17,1534464000,8.799,8.799,8.799,8.799,3200,10.296,-1.5,-0.15,10.296,10.296,8.799,0.0,0.0,-1,10.0,9.99,,,,,,,False,False,False
2018-08-20,1534723200,8.799,8.799,8.799,8.799,0,10.296,-1.5,-0.15,10.296,8.799,8.799,0.0,0.0,-1,9.7,9.93,,,,,,,False,False,False
2018-08-21,1534809600,8.799,8.799,8.799,8.799,0,10.296,-1.5,-0.15,8.799,8.799,8.799,0.0,0.0,-1,9.4,9.86,,,,,,,False,False,False
2018-08-22,1534896000,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,9.1,9.7,,,,,,,False,False,False
2018-08-23,1534982400,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,9.55,,,,,,,False,False,False
2018-08-24,1535068800,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,9.4,,,,,,,False,False,False
2018-08-27,1535328000,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,9.25,,,,,,,False,False,False
2018-08-28,1535414400,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,9.1,,,,,,,False,False,False
2018-08-29,1535500800,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.95,9.46,,,,,,False,False,False
2018-08-30,1535587200,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.8,9.43,,,,,,False,False,False
2018-08-31,1535673600,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.8,9.4,,,,,,False,False,False
2018-09-04,1536019200,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.8,9.36,,,,,,False,False,False
2018-09-05,1536105600,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.8,9.33,,,,,,False,False,False
2018-09-06,1536192000,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.8,9.25,,,,,,False,False,False
2018-09-07,1536278400,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.8,9.17,,,,,,False,False,False
2018-09-10,1536537600,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,10.109,1.31,0.15,1,8.8,8.8,9.1,,,,,,False,False,False
2018-09-11,1536624000,10.109,10.109,10.109,10.109,100,8.799,1.31,0.15,8.799,8.799,10.109,0.0,0.0,-1,9.06,8.93,9.09,,,,,,False,False,False
2018-09-12,1536710400,10.109,10.109,10.109,10.109,0,8.799,1.31,0.15,8.799,10.109,11.607,1.5,0.15,1,9.32,9.06,9.08,,,,,,False,False,False
2018-09-13,1536796800,11.607,11.607,11.607,11.607,100,8.799,2.81,0.32,10.109,10.109,11.607,0.0,0.0,-1,9.88,9.34,9.15,,,,,,False,False,False
2018-09-14,1536883200,11.607,11.607,11.607,11.607,0,10.109,1.5,0.15,10.109,11.607,11.607,0.0,0.0,-1,10.45,9.62,9.21,,,,,,False,False,False
2018-09-17,1537142400,11.607,11.607,11.607,11.607,0,10.109,1.5,0.15,11.607,11.607,11.607,0.0,0.0,-1,11.01,9.9,9.35,,,,,,False,False,False
2018-09-18,1537228800,11.607,11.607,11.607,11.607,0,11.607,0.0,0.0,11.607,11.607,11.794,0.19,0.02,1,11.31,10.18,9.49,,,,,,False,False,False
2018-09-19,1537315200,13.292,13.292,10.296,11.794,200,11.607,0.19,0.02,11.607,11.607,11.794,0.0,0.0,-1,11.64,10.48,9.64,,,,,,False,False,False
2018-09-20,1537401600,11.794,11.794,11.794,11.794,0,11.607,0.19,0.02,11.607,11.794,11.794,0.0,0.0,-1,11.68,10.78,9.79,,,,,,False,False,False
2018-09-21,1537488000,11.794,11.794,11.794,11.794,0,11.607,0.19,0.02,11.794,11.794,11.794,0.0,0.0,-1,11.72,11.08,9.94,,,,,,False,False,False
2018-09-24,1537747200,11.794,11.794,11.794,11.794,0,11.794,0.0,0.0,11.794,11.794,11.794,0.0,0.0,-1,11.76,11.38,10.09,,,,,,False,False,False
2018-09-25,1537833600,11.794,11.794,11.794,11.794,0,11.794,0.0,0.0,11.794,11.794,11.794,0.0,0.0,-1,11.79,11.55,10.24,,,,,,False,False,False
2018-09-26,1537920000,11.794,11.794,11.794,11.794,0,11.794,0.0,0.0,11.794,11.794,10.109,-1.69,-0.14,-1,11.79,11.72,10.39,,,,,,False,False,False
2018-09-27,1538006400,10.109,10.109,10.109,10.109,200,11.794,-1.69,-0.14,11.794,11.794,8.611,-1.5,-0.15,-1,11.46,11.57,10.46,,,,,,False,False,False
2018-09-28,1538092800,8.611,8.611,8.611,8.611,100,11.794,-3.18,-0.27,11.794,10.109,8.611,0.0,0.0,-1,10.82,11.27,10.45,,,,,,False,False,False
2018-10-01,1538352000,8.611,8.611,8.611,8.611,0,11.794,-3.18,-0.27,10.109,8.611,8.611,0.0,0.0,-1,10.18,10.97,10.44,,,,,,False,False,False
2018-10-02,1538438400,8.611,8.611,8.611,8.611,0,10.109,-1.5,-0.15,8.611,8.611,8.611,0.0,0.0,-1,9.55,10.67,10.43,,,,,,False,False,False
2018-10-03,1538524800,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.91,10.35,10.42,,,,,,False,False,False
2018-10-04,1538611200,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,10.03,10.41,,,,,,False,False,False
2018-10-05,1538697600,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,9.72,10.4,,,,,,False,False,False
2018-10-08,1538956800,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,9.4,10.39,,,,,,False,False,False
2018-10-09,1539043200,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,9.08,10.31,,,,,,False,False,False
2018-10-10,1539129600,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.76,10.24,,,,,,False,False,False
2018-10-11,1539216000,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,10.09,9.69,,,,,False,False,False
2018-10-12,1539302400,8.611,8.611,8.611,8.611,101000,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,9.94,9.67,,,9.69,,False,False,False
2018-10-15,1539561600,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,9.79,9.66,,,9.67,,False,False,False
2018-10-16,1539648000,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,9.64,9.64,,,9.66,,False,False,False
2018-10-17,1539734400,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,9.48,9.62,,,9.64,,False,False,False
2018-10-18,1539820800,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,9.32,9.58,,,9.62,,False,False,False
2018-10-19,1539907200,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,9.16,9.55,,,9.58,,False,False,False
2018-10-22,1540166400,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,9.0,9.52,,,9.55,,False,False,False
2018-10-23,1540252800,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,8.85,9.48,,,9.52,,False,False,False
2018-10-24,1540339200,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,8.69,9.45,,,9.48,,False,False,False
2018-10-25,1540425600,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,8.61,9.42,,,9.45,,False,False,False
2018-10-26,1540512000,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.611,0.0,0.0,-1,8.61,8.61,8.61,9.38,,,9.42,,False,False,False
2018-10-29,1540771200,8.611,8.611,8.611,8.611,0,8.611,0.0,0.0,8.611,8.611,8.761,0.15,0.02,1,8.61,8.61,8.61,9.38,,,9.38,,False,False,False
2018-10-30,1540857600,8.799,8.799,8.705,8.761,500,8.611,0.15,0.02,8.611,8.611,8.799,0.04,0.0,1,8.64,8.63,8.62,9.38,,,9.38,,False,False,False
2018-10-31,1540944000,8.799,8.799,8.799,8.799,0,8.611,0.19,0.02,8.611,8.761,8.799,0.0,0.0,-1,8.68,8.64,8.63,9.38,,,9.38,,False,False,False
2018-11-01,1541030400,8.799,8.799,8.799,8.799,0,8.611,0.19,0.02,8.761,8.799,8.799,0.0,0.0,-1,8.72,8.66,8.64,9.38,,,9.38,,False,False,False
2018-11-02,1541116800,8.799,8.799,8.799,8.799,0,8.761,0.04,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.75,8.68,8.65,9.38,,,9.38,,False,False,False
2018-11-05,1541376000,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.79,8.7,8.66,9.38,,,9.38,,False,False,False
2018-11-06,1541462400,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.72,8.67,9.38,,,9.38,,False,False,False
2018-11-07,1541548800,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.74,8.67,9.38,,,9.38,,False,False,False
2018-11-08,1541635200,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.799,0.0,0.0,-1,8.8,8.76,8.68,9.38,,,9.38,,False,False,False
2018-11-09,1541721600,8.799,8.799,8.799,8.799,0,8.799,0.0,0.0,8.799,8.799,8.424,-0.38,-0.04,-1,8.8,8.78,8.69,9.38,,,9.38,,False,False,False
2018-11-12,1541980800,8.424,8.424,8.424,8.424,1000,8.799,-0.38,-0.04,8.799,8.799,8.424,0.0,0.0,-1,8.72,8.76,8.68,9.37,,,9.38,,False,False,False
2018-11-13,1542067200,8.424,8.424,8.424,8.424,0,8.799,-0.38,-0.04,8.799,8.424,8.424,0.0,0.0,-1,8.65,8.72,8.68,9.36,,,9.37,,False,False,False
2018-11-14,1542153600,8.424,8.424,8.424,8.424,0,8.799,-0.38,-0.04,8.424,8.424,8.424,0.0,0.0,-1,8.57,8.69,8.67,9.36,,,9.36,,False,False,False
2018-11-15,1542240000,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.5,8.65,8.66,9.35,,,9.36,,False,False,False
2018-11-16,1542326400,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.61,8.65,9.34,,,9.35,,False,False,False
2018-11-19,1542585600,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.57,8.64,9.33,,,9.34,,False,False,False
2018-11-20,1542672000,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.54,8.63,9.3,,,9.33,,False,False,False
2018-11-21,1542758400,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.5,8.62,9.27,,,9.3,,False,False,False
2018-11-22,1542844800,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.46,8.61,9.2,,,9.27,,False,False,False
2018-11-23,1542931200,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.42,8.6,9.14,,,9.2,,False,False,False
2018-11-26,1543190400,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.42,8.59,9.07,,,9.14,,False,False,False
2018-11-27,1543276800,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.42,8.57,9.01,,,9.07,,False,False,False
2018-11-28,1543363200,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.42,8.56,8.94,,,9.01,,False,False,False
2018-11-29,1543449600,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.42,8.54,8.88,,,8.94,,False,False,False
2018-11-30,1543536000,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.42,8.52,8.81,,,8.88,,False,False,False
2018-12-03,1543795200,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,8.424,0.0,0.0,-1,8.42,8.42,8.5,8.74,,,8.81,,False,False,False
2018-12-04,1543881600,8.424,8.424,8.424,8.424,0,8.424,0.0,0.0,8.424,8.424,9.641,1.22,0.14,1,8.42,8.42,8.48,8.67,,,8.74,,False,False,False
2018-12-05,1543968000,9.641,9.641,9.641,9.641,100,8.424,1.22,0.14,8.424,8.424,9.641,0.0,0.0,-1,8.67,8.55,8.52,8.63,,,8.67,,False,False,False
2018-12-06,1544054400,9.641,9.641,9.641,9.641,0,8.424,1.22,0.14,8.424,9.641,10.671,1.03,0.11,1,8.91,8.67,8.56,8.62,,,8.63,,False,False,False
2018-12-07,1544140800,10.858,10.858,10.484,10.671,200,8.424,2.25,0.27,9.641,9.641,10.671,0.0,0.0,-1,9.36,8.89,8.66,8.66,,,8.62,,False,False,False
2018-12-10,1544400000,10.671,10.671,10.671,10.671,0,9.641,1.03,0.11,9.641,10.671,10.671,0.0,0.0,-1,9.81,9.12,8.77,8.7,,,8.66,,False,False,False
2018-12-11,1544486400,10.671,10.671,10.671,10.671,0,9.641,1.03,0.11,10.671,10.671,11.574,0.9,0.08,1,10.26,9.34,8.88,8.75,,,8.7,,False,False,False
2018-12-12,1544572800,11.045,12.262,11.045,11.574,2300,10.671,0.9,0.08,10.671,10.671,9.922,-1.65,-0.14,-1,10.65,9.66,9.04,8.8,,,8.75,,False,False,False
2018-12-13,1544659200,9.922,9.922,9.922,9.922,500,10.671,-0.75,-0.07,10.671,11.574,9.922,0.0,0.0,-1,10.7,9.81,9.12,8.83,,,8.8,,False,False,False
2018-12-14,1544745600,9.922,9.922,9.922,9.922,0,10.671,-0.75,-0.07,11.574,9.922,10.795,0.87,0.09,1,10.55,9.96,9.19,8.86,,,8.83,,False,False,False
2018-12-17,1545004800,11.326,11.326,9.922,10.795,600,11.574,-0.78,-0.07,9.922,9.922,10.547,-0.25,-0.02,-1,10.58,10.19,9.31,8.9,,,8.86,,False,False,False
2018-12-18,1545091200,10.764,12.356,9.173,10.547,2200,9.922,0.62,0.06,9.922,10.795,10.577,0.03,0.0,1,10.55,10.41,9.41,8.94,,,8.9,,False,False,False
2018-12-19,1545177600,10.577,10.577,10.577,10.577,0,9.922,0.65,0.07,10.795,10.547,10.577,0.0,0.0,-1,10.35,10.5,9.52,8.98,,,8.94,,False,False,False
2018-12-20,1545264000,10.577,10.577,10.577,10.577,0,10.795,-0.22,-0.02,10.547,10.577,10.577,0.0,0.0,-1,10.48,10.59,9.63,9.02,9.35,,8.98,,False,False,False
2018-12-21,1545350400,10.577,10.577,10.577,10.577,0,10.547,0.03,0.0,10.577,10.577,10.577,0.0,0.0,-1,10.61,10.58,9.74,9.06,9.36,,9.02,,False,False,False
2018-12-24,1545609600,10.577,10.577,10.577,10.577,0,10.577,0.0,0.0,10.577,10.577,10.016,-0.56,-0.05,-1,10.57,10.57,9.85,9.1,9.38,,9.06,,False,False,False
2018-12-25,1545696000,10.952,10.952,9.08,10.016,2600,10.577,-0.56,-0.05,10.577,10.577,10.016,0.0,0.0,-1,10.46,10.51,9.92,9.12,9.38,,9.1,,False,False,False
2018-12-26,1545782400,10.016,10.016,10.016,10.016,0,10.577,-0.56,-0.05,10.577,10.016,8.518,-1.5,-0.15,-1,10.35,10.35,10.0,9.15,9.39,,9.12,,False,False,False
2018-12-27,1545868800,8.518,8.518,8.518,8.518,2928,10.577,-2.06,-0.19,10.016,10.016,7.866,-0.65,-0.08,-1,9.94,10.21,10.01,9.15,9.37,,9.15,,False,False,False
2018-12-28,1545955200,9.641,9.641,7.301,7.866,5600,10.016,-2.15,-0.21,10.016,8.518,7.863,-0.0,-0.0,-1,9.4,10.01,9.98,9.14,9.34,,9.15,,False,False,False
2019-01-02,1546387200,7.863,7.863,7.863,7.863,0,10.016,-2.15,-0.21,8.518,7.866,7.863,0.0,0.0,-1,8.86,9.71,9.95,9.12,9.32,,9.14,,False,False,False
2019-01-03,1546473600,7.863,7.863,7.863,7.863,0,8.518,-0.66,-0.08,7.866,7.863,7.02,-0.84,-0.11,-1,8.43,9.44,9.93,9.11,9.29,,9.12,,False,False,False
2019-01-04,1546560000,7.02,7.02,7.02,7.02,1100,7.866,-0.85,-0.11,7.863,7.863,7.02,0.0,0.0,-1,7.83,9.09,9.79,9.07,9.26,,9.11,,False,False,False
2019-01-07,1546819200,7.02,7.02,7.02,7.02,0,7.863,-0.84,-0.11,7.863,7.02,7.675,0.66,0.09,1,7.53,8.73,9.66,9.04,9.23,,9.07,,False,False,False
2019-01-08,1546905600,7.675,7.675,7.675,7.675,100,7.863,-0.19,-0.02,7.02,7.02,7.207,-0.47,-0.06,-1,7.49,8.44,9.51,9.02,9.2,,9.04,,False,False,False
2019-01-09,1546992000,6.552,7.488,6.552,7.207,1000,7.02,0.19,0.03,7.02,7.675,7.551,0.34,0.05,1,7.36,8.11,9.34,9.0,9.19,,9.02,,False,False,False
2019-01-10,1547078400,7.114,7.769,7.114,7.551,300,7.02,0.53,0.08,7.675,7.207,7.582,0.03,0.0,1,7.29,7.86,9.18,8.97,9.17,,9.0,,False,False,False
2019-01-11,1547164800,7.582,7.582,7.582,7.582,0,7.675,-0.09,-0.01,7.207,7.551,6.969,-0.61,-0.08,-1,7.41,7.62,8.98,8.95,9.16,,8.97,,False,False,False
2019-01-14,1547424000,6.458,8.611,6.458,6.969,1100,7.207,-0.24,-0.03,7.551,7.582,6.927,-0.04,-0.01,-1,7.4,7.46,8.84,8.91,9.14,,8.95,,False,False,False
2019-01-15,1547510400,6.927,6.927,6.927,6.927,0,7.551,-0.62,-0.08,7.582,6.969,6.927,0.0,0.0,-1,7.25,7.37,8.69,8.87,9.13,,8.91,,False,False,False
2019-01-16,1547596800,6.927,6.927,6.927,6.927,0,7.582,-0.66,-0.09,6.969,6.927,7.571,0.64,0.09,1,7.19,7.27,8.49,8.84,9.11,,8.87,,False,False,False
2019-01-17,1547683200,7.863,7.863,6.552,7.571,900,6.969,0.6,0.09,6.927,6.927,8.705,1.13,0.15,1,7.2,7.24,8.34,8.81,9.09,,8.84,,False,False,False
2019-01-18,1547769600,8.705,8.705,8.705,8.705,100,6.927,1.78,0.26,6.927,7.571,8.705,0.0,0.0,-1,7.42,7.41,8.25,8.81,9.09,,8.81,,False,False,False
2019-01-21,1548028800,8.705,8.705,8.705,8.705,0,6.927,1.78,0.26,7.571,8.705,7.488,-1.22,-0.14,-1,7.77,7.58,8.16,8.81,9.09,,8.81,,False,False,False
2019-01-22,1548115200,7.488,7.488,7.488,7.488,600,7.571,-0.08,-0.01,8.705,8.705,7.488,0.0,0.0,-1,7.88,7.56,8.0,8.78,9.08,,8.81,,False,False,False
2019-01-23,1548201600,7.488,7.488,7.488,7.488,0,8.705,-1.22,-0.14,8.705,7.488,7.488,0.0,0.0,-1,7.99,7.59,7.85,8.76,9.07,,8.78,,False,False,False
2019-01-24,1548288000,7.488,7.488,7.488,7.488,0,8.705,-1.22,-0.14,7.488,7.488,7.699,0.21,0.03,1,7.97,7.59,7.72,8.74,9.05,,8.76,,False,False,False
2019-01-25,1548374400,6.365,8.518,6.365,7.699,400,7.488,0.21,0.03,7.488,7.488,8.167,0.47,0.06,1,7.77,7.6,7.61,8.73,9.04,,8.74,,False,False,False
