date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-02-18,1297987200,13.3,13.3,13.3,13.3,10000,,,,,,13.3,0.0,0.0,-1,,,,,,,,,False,False,False
2011-02-21,1298246400,13.3,13.3,13.3,13.3,0,,,,,13.3,13.3,0.0,0.0,-1,,,,,,,,,False,False,False
2011-02-22,1298332800,13.3,13.3,13.3,13.3,0,,,,13.3,13.3,13.3,0.0,0.0,-1,,,,,,,,,False,False,False
2011-02-23,1298419200,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,,,,,,,,,False,False,False
2011-02-24,1298505600,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,,,,,,,,False,False,False
2011-02-25,1298592000,13.5,13.5,13.3,13.3,304000,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,,,,,,,,False,False,False
2011-02-28,1298851200,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,,,,,,,,False,False,False
2011-03-01,1298937600,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,,,,,,,,False,False,False
2011-03-02,1299024000,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,,,,,,,,False,False,False
2011-03-03,1299110400,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
2011-03-04,1299196800,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
2011-03-07,1299456000,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
2011-03-08,1299542400,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
2011-03-09,1299628800,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
2011-03-10,1299715200,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
2011-03-11,1299801600,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
2011-03-14,1300060800,13.3,13.3,13.3,13.3,0,13.3,0.0,0.0,13.3,13.3,13.3,0.0,0.0,-1,13.3,13.3,,,,,,,False,False,False
