date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2011-04-20,1303257600,21.151,22.661,21.151,21.151,1910,,,,,,20.093,-1.06,-0.05,-1,,,,,,,,,False,False,False
2011-04-21,1303344000,20.168,20.168,20.093,20.093,5700,,,,,21.151,19.111,-0.98,-0.05,-1,,,,,,,,,False,False,False
2011-04-22,1303430400,19.111,19.111,19.111,19.111,5570,,,,21.151,20.093,18.205,-0.91,-0.05,-1,,,,,,,,,False,False,False
2011-04-25,1303689600,18.205,19.791,18.205,18.205,17230,21.151,-2.95,-0.14,20.093,19.111,17.409,-0.8,-0.04,-1,,,,,,,,,False,False,False
2011-04-26,1303776000,18.558,18.558,17.409,17.409,12000,20.093,-2.68,-0.13,19.111,18.205,16.614,-0.79,-0.05,-1,19.19,,,,,,,,False,False,False
2011-04-27,1303862400,17.409,17.409,16.614,16.614,7380,19.111,-2.5,-0.13,18.205,17.409,16.614,0.0,0.0,-1,18.29,,,,,,,,False,False,False
2011-04-28,1303948800,15.907,16.614,15.907,16.614,2500,18.205,-1.59,-0.09,17.409,16.614,15.995,-0.62,-0.04,-1,17.59,,,,,,,,False,False,False
2011-04-29,1304035200,15.819,16.614,15.819,15.995,7200,17.409,-1.41,-0.08,16.614,16.614,16.791,0.8,0.05,1,16.97,,,,,,,,False,False,False
2011-05-04,1304467200,16.349,16.791,16.349,16.791,6330,16.614,0.18,0.01,16.614,15.995,17.498,0.71,0.04,1,16.68,,,,,,,,False,False,False
2011-05-05,1304553600,17.144,17.233,17.144,17.498,910,16.614,0.88,0.05,15.995,16.791,18.116,0.62,0.04,1,16.7,17.95,,,,,,,False,False,False
2011-05-06,1304640000,16.967,18.116,16.879,18.116,2570,15.995,2.12,0.13,16.791,17.498,18.558,0.44,0.02,1,17.0,17.64,,,,,,,False,False,False
2011-05-09,1304899200,17.321,18.558,17.321,18.558,100,16.791,1.77,0.11,17.498,18.116,18.558,0.0,0.0,-1,17.39,17.49,,,,,,,False,False,False
2011-05-10,1304985600,19.177,19.177,17.763,18.558,7950,17.498,1.06,0.06,18.116,18.558,17.94,-0.62,-0.03,-1,17.9,17.44,,,,,,,False,False,False
2011-05-11,1305072000,18.558,18.558,17.94,17.94,4690,18.116,-0.18,-0.01,18.558,18.558,17.94,0.0,0.0,-1,18.13,17.41,,,,,,,False,False,False
2011-05-12,1305158400,17.94,17.94,17.94,17.94,0,18.558,-0.62,-0.03,18.558,17.94,17.056,-0.88,-0.05,-1,18.22,17.46,,,,,,,False,False,False
2011-05-13,1305244800,17.233,17.233,17.056,17.056,4190,18.558,-1.5,-0.08,17.94,17.94,16.26,-0.8,-0.05,-1,18.01,17.51,,,,,,,False,False,False
2011-05-16,1305504000,16.349,16.437,16.26,16.26,7600,17.94,-1.68,-0.09,17.94,17.056,16.614,0.35,0.02,1,17.55,17.47,,,,,,,False,False,False
2011-05-17,1305590400,16.879,16.879,16.614,16.614,250,17.94,-1.33,-0.07,17.056,16.26,16.967,0.35,0.02,1,17.16,17.53,,,,,,,False,False,False
2011-05-18,1305676800,16.614,16.967,16.967,16.967,10,17.056,-0.09,-0.01,16.26,16.614,17.233,0.27,0.02,1,16.97,17.55,,,,,,,False,False,False
2011-05-19,1305763200,16.967,17.233,17.233,17.233,140,16.26,0.97,0.06,16.614,16.967,16.437,-0.8,-0.05,-1,16.83,17.52,17.74,,,,,,False,False,False
2011-05-20,1305849600,16.791,16.791,16.437,16.437,5960,16.614,-0.18,-0.01,16.967,17.233,15.642,-0.8,-0.05,-1,16.7,17.36,17.5,,,,,,False,False,False
