date,timestamp,open,high,low,close,volume
2020-12-28,1609113600,14.05,14.504,12.056,12.609,3124600
2020-12-29,1609200000,12.509,12.781,12.237,12.452,1886191
2020-12-30,1609286400,12.6,12.691,12.237,12.346,1396514
2020-12-31,1609372800,12.328,12.328,12.056,12.189,1188032
2021-01-04,1609718400,12.237,12.328,11.875,12.093,1668474
2021-01-05,1609804800,12.056,12.056,11.331,11.736,2694485
2021-01-06,1609891200,11.784,12.6,11.784,12.291,1600793
2021-01-07,1609977600,12.328,12.509,10.515,12.252,1282512
2021-01-08,1610064000,12.328,12.509,12.237,12.364,1895056
2021-01-11,1610323200,12.419,12.509,12.328,12.416,1430979
2021-01-12,1610409600,12.419,12.509,12.147,12.269,1199367
2021-01-13,1610496000,12.328,12.509,12.147,12.282,1344451
2021-01-14,1610582400,12.237,12.328,12.147,12.231,1011050
2021-01-15,1610668800,12.237,12.872,12.237,12.534,3513332
2021-01-18,1610928000,12.781,13.325,12.781,13.066,1699857
2021-01-19,1611014400,13.053,13.144,11.784,12.434,1669363
2021-01-20,1611100800,12.237,12.419,11.331,11.917,1809537
2021-01-21,1611187200,12.237,12.419,12.056,12.262,968994
2021-01-22,1611273600,12.419,12.6,12.147,12.272,768123
2021-01-25,1611532800,12.237,12.237,11.875,12.06,634245
2021-01-26,1611619200,12.056,12.056,11.331,11.621,1887092
2021-01-27,1611705600,11.512,11.784,11.149,11.361,795936
2021-01-28,1611792000,11.149,11.24,9.699,10.034,3779320
2021-01-29,1611878400,9.699,10.968,9.518,10.577,864558
2021-02-01,1612137600,10.878,11.149,10.424,10.733,427872
2021-02-02,1612224000,10.696,10.878,10.152,10.621,1788081
2021-02-03,1612310400,10.696,11.24,10.606,10.98,957886
2021-02-04,1612396800,11.149,11.421,10.878,11.123,1986722
2021-02-05,1612483200,11.24,11.603,11.149,11.396,1295769
2021-02-08,1612742400,11.512,11.693,11.059,11.371,1463214
2021-02-09,1612828800,11.331,11.512,11.24,11.407,628355
2021-02-17,1613520000,8.528,8.595,8.394,8.509,2926458
2021-02-18,1613606400,8.595,8.864,8.528,8.693,852997
2021-02-19,1613692800,8.797,8.864,8.662,8.719,541969
2021-02-22,1613952000,8.729,8.797,8.662,8.684,729909
2021-02-23,1614038400,8.662,8.662,8.528,8.609,605861
2021-02-24,1614124800,8.662,8.729,8.528,8.574,655957
2021-02-25,1614211200,8.662,8.662,8.528,8.57,372620
2021-02-26,1614297600,8.528,8.595,8.461,8.5,679000
2021-03-01,1614556800,8.528,8.662,8.528,8.598,1004444
2021-03-02,1614643200,8.729,8.729,8.595,8.644,1097250
2021-03-03,1614729600,8.662,8.662,8.528,8.599,1338919
2021-03-04,1614816000,8.595,8.864,8.595,8.718,2346474
2021-03-05,1614902400,8.729,8.797,8.595,8.688,1283697
2021-03-08,1615161600,8.729,8.864,8.662,8.751,2594485
2021-03-09,1615248000,8.797,9.535,8.797,9.23,6415601
2021-03-10,1615334400,9.468,9.737,9.267,9.449,2289910
2021-03-11,1615420800,9.535,9.602,9.267,9.329,2180547
2021-03-12,1615507200,9.267,9.468,9.267,9.356,2372801
2021-03-15,1615766400,9.401,9.468,9.334,9.402,2448443
2021-03-16,1615852800,9.468,9.804,9.401,9.679,6346277
2021-03-17,1615939200,9.737,10.274,9.737,10.052,4548460
2021-03-18,1616025600,10.073,10.274,9.938,10.066,3639299
2021-03-19,1616112000,10.073,10.073,9.804,9.9,3632585
2021-03-22,1616371200,9.871,9.938,9.737,9.797,2044043
2021-03-23,1616457600,9.804,9.871,9.535,9.692,2299036
2021-03-24,1616544000,9.602,9.602,9.132,9.433,2921161
2021-03-25,1616630400,9.401,9.535,9.267,9.391,1734031
2021-03-26,1616716800,9.401,9.401,8.998,9.241,1565814
2021-03-29,1616976000,9.401,9.67,9.334,9.485,1616109
2021-03-30,1617062400,9.737,9.871,9.602,9.723,3520350
2021-03-31,1617148800,9.938,10.005,9.804,9.91,3160686
2021-04-01,1617235200,9.938,10.073,9.602,9.926,6379211
2021-04-02,1617321600,10.005,11.08,10.005,10.767,8148379
2021-04-05,1617580800,10.878,11.751,10.744,11.473,6477154
2021-04-06,1617667200,11.684,11.751,11.08,11.343,4994357
2021-04-07,1617753600,11.483,12.087,11.214,11.805,6305788
2021-04-08,1617840000,13.565,13.565,11.819,12.068,7216754
2021-04-09,1617926400,12.087,13.43,11.751,11.915,3097478
2021-04-12,1618185600,11.953,12.423,11.953,12.17,6079610
2021-04-13,1618272000,12.423,12.49,11.684,12.039,5918919
2021-04-14,1618358400,12.02,12.02,11.617,11.845,3147210
2021-04-15,1618444800,11.953,12.087,11.751,11.861,2956922
2021-04-16,1618531200,11.886,11.886,11.013,11.456,6027301
2021-04-19,1618790400,11.483,11.617,11.08,11.422,1752980
2021-04-20,1618876800,11.751,11.819,11.348,11.538,2242837
2021-04-22,1619049600,11.483,11.55,10.946,11.174,2855735
2021-04-23,1619136000,11.013,11.348,10.744,10.997,3079570
2021-04-26,1619395200,11.08,11.416,10.744,11.003,2083817
2021-04-27,1619481600,10.946,11.013,10.744,10.884,1122140
2021-04-28,1619568000,10.946,11.281,10.878,11.099,1867030
2021-04-29,1619654400,11.214,11.55,11.214,11.422,3091510
2021-05-04,1620086400,11.08,11.55,10.946,11.322,2519480
2021-05-05,1620172800,11.348,11.751,11.348,11.579,3356560
2021-05-06,1620259200,11.55,12.221,11.416,12.0,9123091
2021-05-07,1620345600,12.02,12.221,11.751,12.033,5115141
2021-05-10,1620604800,11.953,12.356,11.751,12.14,5881726
2021-05-11,1620691200,12.154,12.289,11.953,12.152,3986339
2021-05-12,1620777600,12.02,12.087,11.819,11.962,3235146
2021-05-13,1620864000,12.02,12.289,11.886,12.148,4826484
2021-05-14,1620950400,12.087,12.826,12.087,12.587,6584869
2021-05-17,1621209600,12.557,12.759,12.289,12.499,3731120
2021-05-18,1621296000,12.423,12.49,12.087,12.273,3279691
2021-05-19,1621382400,12.289,12.423,12.154,12.27,3022172
2021-05-20,1621468800,12.356,13.027,12.289,12.667,6307742
2021-05-21,1621555200,12.826,13.363,12.759,13.117,5010102
2021-05-24,1621814400,13.229,13.229,12.893,13.015,3551158
2021-05-25,1621900800,13.027,13.296,12.893,13.019,4302393
2021-05-26,1621987200,13.094,13.699,13.094,13.428,5979051
2021-05-27,1622073600,13.565,15.109,13.43,14.221,10970976
2021-05-28,1622160000,14.438,15.378,14.236,14.914,8030163
2021-05-31,1622419200,15.243,17.124,14.908,16.271,12708209
2021-06-01,1622505600,17.124,17.325,15.781,16.656,11380879
2021-06-02,1622592000,16.385,16.385,15.445,15.789,8133179
2021-06-03,1622678400,15.848,17.258,15.646,16.623,8006045
2021-06-04,1622764800,16.654,17.392,16.318,16.785,5990691
2021-06-07,1623024000,16.654,16.721,15.243,15.715,6443115
2021-06-08,1623110400,15.378,15.781,14.035,14.826,6273536
2021-06-09,1623196800,14.102,15.243,13.632,14.466,5587021
2021-06-10,1623283200,14.773,14.975,14.169,14.44,3337254
2021-06-11,1623369600,14.303,15.512,14.303,14.887,3141491
2021-06-14,1623628800,15.176,15.378,14.773,14.967,3419709
2021-06-15,1623715200,15.109,15.109,14.438,14.784,2407856
2021-06-16,1623801600,14.773,14.773,14.37,14.546,2240017
2021-06-17,1623888000,14.572,14.572,14.102,14.378,2385688
2021-06-18,1623974400,14.505,14.773,14.438,14.638,2043605
2021-06-21,1624233600,14.706,15.042,14.37,14.54,1566222
2021-06-22,1624320000,14.505,15.042,14.37,14.739,4251778
2021-06-23,1624406400,14.908,15.646,14.908,15.227,4238488
2021-06-24,1624492800,15.243,15.646,15.042,15.219,1624247
2021-06-25,1624579200,15.109,15.176,14.773,14.974,1733334
2021-06-28,1624838400,15.176,15.512,15.109,15.306,4464844
2021-06-29,1624924800,15.512,16.049,15.512,15.805,4105325
2021-06-30,1625011200,15.713,15.848,15.445,15.6,2413082
2021-07-01,1625097600,15.445,15.781,15.243,15.558,3566154
2021-07-02,1625184000,15.713,15.982,15.713,15.82,3225907
2021-07-05,1625443200,15.915,16.251,15.646,16.008,5270616
2021-07-06,1625529600,16.116,16.654,14.773,16.208,5271799
2021-07-07,1625616000,15.378,15.646,14.908,15.376,3432010
2021-07-08,1625702400,15.646,15.646,15.042,15.301,2408492
2021-07-09,1625788800,15.109,16.318,14.84,15.71,7478023
2021-07-12,1626048000,15.781,15.848,13.43,14.394,4378431
2021-07-13,1626134400,14.706,15.042,14.169,14.585,2448132
2021-07-14,1626220800,14.639,14.706,13.565,14.033,3117444
2021-07-15,1626307200,13.766,14.438,13.699,14.123,1554309
2021-07-16,1626393600,14.303,14.438,14.035,14.161,1384386
2021-07-19,1626652800,13.967,14.035,12.221,12.931,4841235
2021-07-20,1626739200,12.087,13.094,12.02,12.608,2781242
2021-07-21,1626825600,12.087,13.229,12.087,12.974,1264744
2021-07-22,1626912000,12.96,13.229,12.624,13.028,1509569
2021-07-23,1626998400,13.229,13.296,12.759,12.988,1554394
2021-07-26,1627257600,12.759,12.826,12.423,12.619,1263142
2021-07-27,1627344000,12.692,13.027,12.692,12.844,1118235
2021-07-28,1627430400,12.96,12.96,12.692,12.808,832637
2021-07-29,1627516800,12.759,13.565,12.759,13.281,2329717
2021-07-30,1627603200,13.497,13.9,13.497,13.727,2167381
2021-08-02,1627862400,13.9,14.102,13.565,13.894,2258126
2021-08-03,1627948800,13.967,14.37,13.766,14.112,3199606
2021-08-04,1628035200,14.169,14.303,14.035,14.182,1607435
2021-08-05,1628121600,14.035,14.303,13.967,14.193,1216091
2021-08-06,1628208000,14.236,14.303,14.102,14.147,2064740
2021-08-09,1628467200,14.102,14.303,13.9,14.054,1790083
2021-08-10,1628553600,14.236,14.773,14.169,14.599,3098059
2021-08-11,1628640000,14.773,14.975,14.572,14.819,2454317
2021-08-12,1628726400,14.706,14.84,14.572,14.689,1754540
2021-08-13,1628812800,14.706,14.706,14.102,14.397,2317528
2021-08-16,1629072000,14.37,14.908,14.303,14.591,2438889
2021-08-17,1629158400,14.84,15.243,14.773,15.03,2728245
2021-08-18,1629244800,15.042,15.042,14.773,14.874,1163721
2021-08-19,1629331200,14.908,14.908,14.572,14.684,2105819
2021-08-20,1629417600,14.773,14.773,13.632,14.281,3606154
2021-08-23,1629676800,13.9,13.9,13.497,13.677,2733229
2021-08-24,1629763200,13.565,13.766,13.43,13.591,1672258
2021-08-25,1629849600,13.632,13.766,13.43,13.597,878912
2021-08-26,1629936000,13.766,14.035,13.497,13.716,981496
2021-08-27,1630022400,13.43,13.699,13.296,13.632,1801449
2021-08-30,1630281600,13.632,13.766,13.43,13.571,1454097
2021-08-31,1630368000,13.766,13.967,13.565,13.669,1389468
2021-09-01,1630454400,13.632,13.699,13.43,13.551,1651735
2021-09-06,1630886400,13.565,13.699,13.497,13.602,2021081
2021-09-07,1630972800,13.699,14.37,13.699,14.131,3923538
2021-09-08,1631059200,14.37,15.109,13.967,14.128,1270371
2021-09-09,1631145600,14.035,14.035,13.833,13.908,1401505
2021-09-10,1631232000,14.236,14.438,13.833,13.903,1618521
2021-09-13,1631491200,13.9,13.9,13.565,13.722,1300468
2021-09-14,1631577600,13.632,13.699,13.497,13.582,959367
2021-09-15,1631664000,13.497,13.833,13.43,13.572,1178072
2021-09-16,1631750400,13.766,13.9,13.632,13.783,992052
2021-09-17,1631836800,13.766,14.169,13.766,14.026,2199215
2021-09-20,1632096000,14.102,14.706,14.035,14.49,3371542
2021-09-21,1632182400,14.37,14.37,13.967,14.082,2124766
2021-09-22,1632268800,14.035,14.303,14.035,14.176,1265745
2021-09-23,1632355200,14.37,14.773,14.169,14.525,4084514
2021-09-24,1632441600,14.639,15.042,14.572,14.82,4323552
2021-09-27,1632700800,14.773,15.042,14.102,14.46,1798475
2021-09-28,1632787200,14.102,14.303,13.766,14.01,1585885
