date,timestamp,open,high,low,close,volume
2008-11-21,1227225600,2.657,3.295,2.657,3.063,13400
2008-11-24,1227484800,3.221,3.221,2.901,2.901,7000
2008-11-25,1227571200,3.188,3.188,2.893,2.893,3200
2008-11-26,1227657600,2.764,2.764,2.764,2.764,200
2008-11-27,1227744000,2.573,2.573,2.573,2.573,23000
2008-11-28,1227830400,2.402,2.742,2.402,2.742,3300
2008-12-01,1228089600,2.786,2.786,2.786,2.786,100
2008-12-02,1228176000,2.595,2.595,2.595,2.595,1500
2008-12-03,1228262400,2.444,2.444,2.414,2.414,3900
2008-12-04,1228348800,2.318,2.55,2.318,2.54,1800
2008-12-05,1228435200,2.531,2.531,2.531,2.531,500
2008-12-08,1228694400,2.635,2.635,2.635,2.635,100
2008-12-09,1228780800,2.55,2.55,2.55,2.55,500
2008-12-10,1228867200,2.72,2.72,2.72,2.72,100
2008-12-11,1228953600,2.54,2.54,2.54,2.54,500
2008-12-12,1229040000,2.54,2.54,2.54,2.54,0
2008-12-15,1229299200,2.657,2.657,2.657,2.657,100
2008-12-16,1229385600,2.477,2.477,2.477,2.477,1300
2008-12-17,1229472000,2.34,2.34,2.34,2.34,500
2008-12-18,1229558400,2.34,2.34,2.34,2.34,0
2008-12-19,1229644800,2.255,2.499,2.255,2.499,1300
2008-12-22,1229904000,2.466,2.466,2.307,2.425,2100
2008-12-23,1229990400,2.318,2.392,2.233,2.392,3600
2008-12-24,1230076800,2.359,2.359,2.359,2.359,0
2008-12-25,1230163200,2.392,2.392,2.255,2.255,3200
2008-12-26,1230249600,2.179,2.179,2.179,2.179,3000
2008-12-29,1230508800,2.318,2.318,2.318,2.318,100
2008-12-30,1230595200,2.359,2.359,2.359,2.359,100
2008-12-31,1230681600,2.233,2.233,2.211,2.233,600
2009-01-02,1230854400,2.233,2.233,2.233,2.233,2000
2009-01-05,1231113600,2.233,2.233,2.233,2.233,1500
2009-01-06,1231200000,2.233,2.371,2.233,2.371,2500
2009-01-07,1231286400,2.245,2.34,2.245,2.34,400
2009-01-08,1231372800,2.425,2.455,2.307,2.307,1100
2009-01-09,1231459200,2.499,2.499,2.392,2.444,1600
2009-01-12,1231718400,2.499,2.583,2.499,2.583,13700
2009-01-13,1231804800,2.731,2.731,2.55,2.55,4700
2009-01-14,1231891200,2.444,2.444,2.444,2.444,500
2009-01-15,1231977600,2.285,2.297,2.285,2.297,500
2009-01-16,1232064000,2.285,2.297,2.285,2.297,400
2009-01-19,1232323200,2.34,2.392,2.34,2.392,5700
2009-01-20,1232409600,2.233,2.233,2.233,2.233,100
2009-01-21,1232496000,2.233,2.233,2.233,2.233,0
2009-01-22,1232582400,2.348,2.381,2.348,2.381,700
2009-01-23,1232668800,2.402,2.444,2.402,2.444,2500
2009-02-02,1233532800,2.531,2.531,2.444,2.444,400
2009-02-03,1233619200,2.318,2.318,2.318,2.318,4000
