date,timestamp,open,high,low,close,volume
2022-07-20,1658275200,27.561,27.561,19.008,22.159,6300
2022-07-21,1658361600,22.144,22.144,22.144,22.144,0
2022-07-22,1658448000,18.912,18.912,18.912,18.912,1100
2022-07-25,1658707200,16.251,18.912,16.156,16.441,1400
2022-07-26,1658793600,14.16,14.16,14.065,14.069,2800
2022-07-27,1658880000,12.07,15.871,11.975,12.224,2100
2022-07-28,1658966400,10.929,10.929,10.929,10.929,100
2022-07-29,1659052800,9.789,12.355,9.504,10.407,4590
2022-08-01,1659312000,9.504,11.88,9.504,9.874,13400
2022-08-02,1659398400,9.884,10.929,9.884,9.994,3100
2022-08-03,1659484800,9.979,10.074,9.884,9.978,8800
2022-08-04,1659571200,9.694,9.884,9.504,9.559,6750
2022-08-05,1659657600,9.599,9.599,9.408,9.505,6100
2022-08-08,1659916800,9.599,9.599,9.599,9.599,400
2022-08-09,1660003200,9.123,9.599,9.028,9.187,9400
2022-08-10,1660089600,9.504,9.504,9.028,9.3,2909
2022-08-11,1660176000,9.313,9.408,9.028,9.158,14851
2022-08-12,1660262400,8.553,9.028,8.078,8.436,25600
2022-08-15,1660521600,9.313,9.694,9.313,9.557,12100
2022-08-16,1660608000,9.789,9.789,9.599,9.741,800
2022-08-17,1660694400,9.504,9.789,9.504,9.694,2110
2022-08-18,1660780800,9.694,9.694,9.504,9.582,2400
2022-08-19,1660867200,9.599,9.694,9.218,9.427,15000
2022-08-22,1661126400,9.504,9.504,9.504,9.504,1848
2022-08-23,1661212800,9.694,9.694,9.313,9.579,2800
2022-08-24,1661299200,9.9,10.1,9.9,9.96,500
2022-08-25,1661385600,10.0,10.0,9.8,9.84,1008
2022-08-26,1661472000,9.6,9.7,9.2,9.346,2800
2022-08-29,1661731200,9.7,9.7,9.0,9.436,1100
2022-08-30,1661817600,9.4,9.4,9.2,9.25,1400
2022-08-31,1661904000,9.0,9.1,9.0,9.091,8800
2022-09-05,1662336000,9.0,9.0,8.7,8.792,5000
2022-09-06,1662422400,8.9,8.9,8.9,8.9,200
2022-09-07,1662508800,8.7,9.0,8.6,8.685,1300
2022-09-08,1662595200,8.9,8.9,8.9,8.9,100
2022-09-09,1662681600,9.0,9.0,8.5,8.51,5100
2022-09-12,1662940800,8.1,8.1,7.6,7.785,28500
2022-09-13,1663027200,7.6,7.6,7.5,7.569,17700
2022-09-14,1663113600,7.8,7.9,7.5,7.755,11010
2022-09-15,1663200000,7.8,7.8,7.6,7.743,700
2022-09-16,1663286400,7.4,7.4,7.4,7.4,10100
2022-09-19,1663545600,7.0,7.9,7.0,7.056,1600
2022-09-20,1663632000,7.0,7.1,7.0,7.088,2500
2022-09-21,1663718400,7.1,7.1,7.1,7.1,2100
2022-09-22,1663804800,7.5,8.0,7.5,7.803,49321
2022-09-23,1663891200,7.9,8.4,7.9,8.179,103358
2022-09-26,1664150400,8.0,8.3,7.9,7.997,27800
2022-09-27,1664236800,7.5,7.8,6.9,7.386,34721
2022-09-28,1664323200,7.2,7.2,6.8,7.064,64300
2022-09-29,1664409600,7.8,7.8,7.0,7.07,26701
2022-09-30,1664496000,7.0,7.6,6.9,7.06,21700
2022-10-03,1664755200,7.1,7.1,7.0,7.068,10300
2022-10-04,1664841600,7.0,7.0,7.0,7.0,8900
2022-10-05,1664928000,7.0,7.3,7.0,7.289,12500
2022-10-06,1665014400,7.5,7.5,7.0,7.044,6200
2022-10-07,1665100800,7.0,7.2,7.0,7.001,29500
2022-10-10,1665360000,7.5,7.5,7.1,7.11,7100
2022-10-11,1665446400,7.1,7.1,6.9,6.918,4400
2022-10-12,1665532800,6.9,7.1,6.9,6.945,6200
2022-10-13,1665619200,7.0,7.2,7.0,7.042,1900
2022-10-14,1665705600,7.1,7.1,7.0,7.002,20800
2022-10-17,1665964800,7.0,7.2,7.0,7.054,8200
2022-10-18,1666051200,7.2,7.3,7.2,7.292,1200
2022-10-19,1666137600,7.4,7.4,7.4,7.4,100
2022-10-20,1666224000,7.4,7.4,7.4,7.4,0
2022-10-21,1666310400,7.0,7.0,6.8,6.81,14100
2022-10-24,1666569600,7.0,7.0,6.8,6.929,3100
2022-10-25,1666656000,6.0,7.0,6.0,6.63,2300
2022-10-26,1666742400,6.9,7.1,6.7,6.959,12800
2022-10-27,1666828800,6.9,7.3,6.9,7.11,1000
2022-10-28,1666915200,6.8,7.2,6.8,7.083,600
2022-10-31,1667174400,7.2,7.3,7.2,7.25,200
2022-11-01,1667260800,6.9,7.3,6.8,6.903,3200
2022-11-02,1667347200,7.0,7.2,6.9,6.956,1600
2022-11-03,1667433600,7.3,7.3,7.3,7.3,158
2022-11-04,1667520000,6.9,8.3,6.9,7.324,4200
2022-11-07,1667779200,7.1,7.2,6.9,7.073,2200
2022-11-08,1667865600,7.1,7.4,7.1,7.127,1100
2022-11-09,1667952000,7.2,7.2,7.2,7.2,100
2022-11-10,1668038400,7.2,7.2,6.9,7.0,1200
2022-11-11,1668124800,7.2,7.2,7.0,7.1,200
2022-11-14,1668384000,6.1,6.1,6.1,6.1,100
2022-11-15,1668470400,7.0,7.0,6.3,6.39,42800
2022-11-16,1668556800,6.9,6.9,6.9,6.9,200
2022-11-17,1668643200,7.0,7.0,7.0,7.0,100
2022-11-18,1668729600,7.7,7.7,6.9,7.3,200
2022-11-21,1668988800,7.3,7.3,7.3,7.3,0
2022-11-22,1669075200,6.3,7.1,6.3,6.311,16900
2022-11-23,1669161600,7.0,7.0,7.0,7.0,100
2022-11-24,1669248000,6.6,6.6,6.3,6.388,800
2022-11-25,1669334400,6.5,6.5,6.3,6.311,2700
2022-11-28,1669593600,6.3,6.6,6.3,6.313,13000
2022-11-29,1669680000,6.0,6.0,6.0,6.0,2100
2022-11-30,1669766400,6.1,6.2,6.1,6.195,1900
2022-12-01,1669852800,6.3,6.3,6.3,6.3,600
2022-12-02,1669939200,6.3,6.8,6.3,6.516,1900
2022-12-05,1670198400,6.5,6.5,6.5,6.5,0
2022-12-06,1670284800,6.4,6.4,6.4,6.4,400
2022-12-07,1670371200,6.4,6.4,6.4,6.4,1000
2022-12-08,1670457600,6.4,6.4,6.4,6.4,0
2022-12-09,1670544000,6.4,6.4,6.4,6.4,0
2022-12-12,1670803200,6.4,6.4,6.4,6.4,0
2022-12-13,1670889600,6.4,6.4,6.4,6.4,100
2022-12-14,1670976000,6.2,6.4,6.2,6.373,1500
2022-12-15,1671062400,6.1,6.4,6.1,6.325,400
2022-12-16,1671148800,6.3,6.3,6.3,6.3,0
2022-12-19,1671408000,6.3,6.3,6.3,6.3,0
2022-12-20,1671494400,5.6,6.3,5.6,6.23,12200
2022-12-21,1671580800,6.0,6.0,6.0,6.0,4000
2022-12-22,1671667200,6.1,6.2,5.7,6.086,700
2022-12-23,1671753600,6.1,6.1,6.1,6.1,0
2022-12-26,1672012800,5.5,5.5,5.5,5.5,100
2022-12-27,1672099200,5.5,5.5,5.5,5.5,0
2022-12-28,1672185600,6.3,6.3,6.3,6.3,600
2022-12-29,1672272000,6.6,6.6,6.5,6.517,1200
2022-12-30,1672358400,6.5,6.5,6.5,6.5,1100
2023-01-03,1672704000,6.4,6.4,6.4,6.4,1000
2023-01-04,1672790400,6.4,6.4,6.4,6.4,100
2023-01-05,1672876800,6.5,6.5,6.5,6.5,2200
2023-01-06,1672963200,6.3,6.6,6.3,6.5,5800
2023-01-09,1673222400,6.5,6.5,6.5,6.5,0
2023-01-10,1673308800,6.5,6.5,6.5,6.5,0
2023-01-11,1673395200,6.5,6.5,6.5,6.5,0
2023-01-12,1673481600,6.5,6.5,6.5,6.5,0
2023-01-13,1673568000,6.5,6.5,6.5,6.5,7200
2023-01-16,1673827200,6.0,6.2,6.0,6.05,12100
2023-01-17,1673913600,6.0,6.2,6.0,6.135,3100
2023-01-18,1674000000,6.2,6.2,6.2,6.2,100
2023-01-19,1674086400,7.0,7.0,6.4,6.7,200
2023-01-27,1674777600,6.5,6.5,6.5,6.5,100
2023-01-30,1675036800,6.5,6.5,6.5,6.5,0
2023-01-31,1675123200,6.5,6.5,6.5,6.5,0
2023-02-01,1675209600,6.2,6.2,6.2,6.2,600
2023-02-02,1675296000,6.2,6.2,6.2,6.2,0
2023-02-03,1675382400,6.2,6.2,6.2,6.2,0
2023-02-06,1675641600,6.2,6.2,6.2,6.2,0
2023-02-07,1675728000,6.2,6.2,6.2,6.2,1000
2023-02-08,1675814400,6.2,6.2,6.2,6.2,0
2023-02-09,1675900800,6.2,6.2,6.2,6.2,1500
2023-02-10,1675987200,6.2,6.2,6.2,6.2,0
2023-02-13,1676246400,6.2,6.2,6.2,6.2,500
2023-02-14,1676332800,6.2,6.2,6.2,6.2,0
2023-02-15,1676419200,6.2,6.2,6.2,6.2,0
2023-02-16,1676505600,6.2,6.2,6.2,6.2,200
2023-02-17,1676592000,6.2,6.2,6.2,6.2,1
2023-02-20,1676851200,6.2,6.2,6.2,6.2,0
2023-02-21,1676937600,6.2,6.2,6.2,6.2,0
2023-02-22,1677024000,6.6,6.6,6.6,6.6,100
2023-02-23,1677110400,6.6,6.6,6.6,6.6,0
2023-02-24,1677196800,6.6,6.6,6.6,6.6,0
2023-02-27,1677456000,6.6,6.6,6.6,6.6,0
2023-02-28,1677542400,6.6,6.6,6.6,6.6,0
2023-03-01,1677628800,6.6,6.6,6.6,6.6,0
2023-03-02,1677715200,6.6,6.6,6.6,6.6,0
2023-03-03,1677801600,6.6,6.6,6.6,6.6,0
2023-03-06,1678060800,6.6,6.6,6.6,6.6,0
2023-03-07,1678147200,6.6,6.6,6.6,6.6,0
2023-03-08,1678233600,7.0,7.0,7.0,7.0,200
2023-03-09,1678320000,7.0,7.0,7.0,7.0,0
2023-03-10,1678406400,7.0,7.0,7.0,7.0,0
2023-03-13,1678665600,7.0,7.0,7.0,7.0,0
2023-03-14,1678752000,7.1,7.2,7.1,7.15,1000
2023-03-15,1678838400,7.0,7.0,7.0,7.0,100
2023-03-16,1678924800,6.5,6.5,6.5,6.5,2000
2023-03-17,1679011200,6.5,6.5,6.5,6.5,0
2023-03-20,1679270400,6.5,6.5,6.5,6.5,0
