symbol,first,last,change,change_percentage
TMS,8.13,8.44,0.04,4
REE,1.88,1.91,0.02,2
HAS,21.08,21.44,0.02,2
LAF,21.8,22.0,0.01,1
SGH,2.83,2.83,0.0,0
AGF,18.61,18.56,-0.0,0
TS4,5.98,5.95,-0.01,-1
HAP,8.75,8.65,-0.01,-1
SAM,2.83,2.78,-0.02,-2
GIL,4.32,4.25,-0.02,-2
SAV,8.38,8.06,-0.04,-4
BT6,32.73,31.44,-0.04,-4
DHA,6.93,6.6,-0.05,-5
KHA,12.58,11.76,-0.07,-7
BBT,16.0,14.4,-0.1,-10
GMD,8.6,7.54,-0.12,-12
BBC,12.61,10.61,-0.16,-16
