symbol,first,last,change,change_percentage
LAF,22.0,22.4,0.02,2
HAP,9.25,9.42,0.02,2
REE,2.49,2.52,0.01,1
GMD,5.36,5.42,0.01,1
SAM,2.11,2.1,-0.0,0
BT6,21.02,20.93,-0.0,0
TMS,6.36,6.31,-0.01,-1
SGH,3.81,3.77,-0.01,-1
SAV,5.65,5.62,-0.01,-1
GIL,5.53,5.49,-0.01,-1
DPC,8.7,8.65,-0.01,-1
CAN,13.16,12.99,-0.01,-1
AGF,14.04,13.94,-0.01,-1
BBC,15.12,14.62,-0.03,-3
BPC,7.84,7.44,-0.05,-5
