symbol,first,last,change,change_percentage
AGF,11.33,11.56,0.02,2
SGH,2.64,2.67,0.01,1
CAN,6.94,7.0,0.01,1
VTC,11.71,11.71,0.0,0
REE,0.8,0.8,0.0,0
KHA,7.94,7.94,0.0,0
HAS,13.67,13.67,0.0,0
GMD,4.33,4.33,0.0,0
GIL,2.25,2.25,0.0,0
BT6,13.74,13.74,0.0,0
TMS,4.56,4.52,-0.01,-1
SAV,3.75,3.72,-0.01,-1
BPC,4.95,4.88,-0.01,-1
BBC,5.8,5.73,-0.01,-1
SAM,1.33,1.3,-0.02,-2
HAP,5.97,5.85,-0.02,-2
TS4,5.2,5.06,-0.03,-3
LAF,17.8,17.2,-0.03,-3
DPC,4.83,4.68,-0.03,-3
