date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,4.0,4.0,3.9,4.0,14390
2015-01-06,1420502400,4.0,4.0,3.8,3.9,19100
2015-01-07,1420588800,4.0,4.0,3.9,3.9,15180
2015-01-08,1420675200,4.0,4.0,3.7,3.9,37540
2015-01-09,1420761600,3.9,4.0,3.9,3.9,70850
2015-01-12,1421020800,3.9,3.9,3.7,3.8,65600
2015-01-13,1421107200,3.8,3.9,3.8,3.9,19560
2015-01-14,1421193600,3.9,3.9,3.8,3.8,28880
2015-01-15,1421280000,3.8,4.0,3.8,3.9,39600
2015-01-16,1421366400,3.9,4.1,3.9,4.1,195100
2015-01-19,1421625600,4.0,4.1,4.0,4.0,63260
2015-01-20,1421712000,4.0,4.0,3.9,4.0,43250
2015-01-21,1421798400,3.9,4.0,3.8,3.8,21830
2015-01-22,1421884800,3.9,4.0,3.8,3.9,44290
2015-01-23,1421971200,4.0,4.0,3.8,4.0,18280
2015-01-26,1422230400,3.8,3.9,3.8,3.8,161220
2015-01-27,1422316800,3.8,3.8,3.7,3.8,24530
2015-01-28,1422403200,3.7,3.7,3.6,3.7,291900
2015-01-29,1422489600,3.6,3.6,3.5,3.5,110000
2015-01-30,1422576000,3.4,3.4,3.3,3.3,395950
2015-02-02,1422835200,3.1,3.1,3.1,3.1,214130
2015-02-03,1422921600,2.9,3.1,2.9,3.0,373830
2015-02-04,1423008000,3.1,3.1,3.0,3.1,52250
2015-02-05,1423094400,3.1,3.1,3.0,3.0,56880
2015-02-06,1423180800,2.9,3.1,2.9,3.1,69540
2015-02-09,1423440000,3.1,3.1,3.0,3.0,43130
2015-02-10,1423526400,3.0,3.1,2.9,3.1,37920
2015-02-11,1423612800,3.1,3.1,2.9,2.9,54350
2015-02-12,1423699200,2.9,3.1,2.9,3.1,93380
2015-02-13,1423785600,3.1,3.2,3.0,3.2,87080
2015-02-24,1424736000,3.2,3.2,3.1,3.2,81010
2015-02-25,1424822400,3.3,3.3,3.0,3.1,107580
2015-02-26,1424908800,3.1,3.2,3.0,3.1,43800
2015-02-27,1424995200,3.1,3.2,3.1,3.1,91320
2015-03-02,1425254400,3.0,3.2,3.0,3.1,92220
2015-03-03,1425340800,3.1,3.3,3.0,3.3,161760
2015-03-04,1425427200,3.3,3.3,3.2,3.2,52520
2015-03-05,1425513600,3.3,3.3,3.1,3.3,206040
2015-03-06,1425600000,3.2,3.3,3.2,3.3,77660
2015-03-09,1425859200,3.3,3.3,3.2,3.3,59290
2015-03-10,1425945600,3.2,3.2,3.1,3.2,25140
2015-03-11,1426032000,3.2,3.2,3.0,3.1,71050
2015-03-12,1426118400,3.1,3.2,3.0,3.1,31360
2015-03-13,1426204800,3.1,3.1,3.0,3.1,153190
2015-03-16,1426464000,3.0,3.1,2.9,3.0,66710
2015-03-17,1426550400,3.0,3.1,3.0,3.0,70330
2015-03-18,1426636800,3.0,3.1,3.0,3.0,61720
2015-03-19,1426723200,3.0,3.1,3.0,3.1,25650
2015-03-20,1426809600,3.0,3.1,3.0,3.0,54330
2015-03-23,1427068800,2.9,3.1,2.9,2.9,161340
2015-03-24,1427155200,3.0,3.0,2.8,3.0,49200
2015-03-25,1427241600,2.9,2.9,2.8,2.9,56200
2015-03-26,1427328000,2.7,2.8,2.7,2.8,119010
2015-03-27,1427414400,2.7,2.9,2.7,2.9,45190
2015-03-30,1427673600,2.8,2.8,2.8,2.8,68650
2015-03-31,1427760000,2.8,2.8,2.7,2.7,74050
2015-04-01,1427846400,2.8,2.8,2.6,2.7,120790
2015-04-02,1427932800,2.6,2.7,2.6,2.6,47400
2015-04-03,1428019200,2.6,2.7,2.5,2.6,48500
2015-04-06,1428278400,2.6,2.7,2.6,2.6,43870
2015-04-07,1428364800,2.7,2.7,2.5,2.7,20190
2015-04-08,1428451200,2.7,2.7,2.6,2.7,9620
2015-04-09,1428537600,2.6,2.7,2.6,2.6,13910
2015-04-10,1428624000,2.7,2.7,2.5,2.6,122450
2015-04-13,1428883200,2.6,2.6,2.5,2.6,30280
2015-04-14,1428969600,2.6,2.6,2.5,2.6,34570
2015-04-15,1429056000,2.6,2.6,2.5,2.5,56610
2015-04-16,1429142400,2.5,2.6,2.5,2.5,47640
2015-04-17,1429228800,2.6,2.6,2.5,2.6,52400
2015-04-20,1429488000,2.6,2.6,2.5,2.5,38840
2015-04-21,1429574400,2.5,2.6,2.5,2.5,20160
2015-04-22,1429660800,2.5,2.5,2.4,2.5,32490
2015-04-23,1429747200,2.4,2.5,2.4,2.5,118030
2015-04-24,1429833600,2.4,2.5,2.4,2.4,32840
2015-04-27,1430092800,2.4,2.4,2.3,2.3,45890
2015-05-04,1430697600,2.2,2.2,2.2,2.2,13100
2015-05-05,1430784000,2.1,2.1,2.1,2.1,23690
2015-05-06,1430870400,2.0,2.0,2.0,2.0,8930
2015-05-07,1430956800,1.9,1.9,1.9,1.9,22860
2015-05-08,1431043200,1.8,2.0,1.8,1.9,496750
2015-05-11,1431302400,1.9,2.0,1.9,2.0,196340
2015-05-12,1431388800,2.0,2.1,2.0,2.1,146750
2015-05-13,1431475200,2.2,2.2,2.2,2.2,406730
2015-05-14,1431561600,2.3,2.3,2.3,2.3,18970
2015-05-15,1431648000,2.4,2.4,2.4,2.4,7400
2015-05-18,1431907200,2.5,2.5,2.5,2.5,503730
2015-05-19,1431993600,2.4,2.6,2.4,2.4,147170
2015-05-20,1432080000,2.4,2.5,2.4,2.5,240600
2015-05-21,1432166400,2.5,2.5,2.4,2.5,91910
2015-05-22,1432252800,2.4,2.5,2.4,2.4,86590
2015-05-25,1432512000,2.4,2.5,2.4,2.5,100970
2015-05-26,1432598400,2.5,2.6,2.5,2.6,62830
2015-05-27,1432684800,2.7,2.7,2.5,2.5,54260
2015-05-28,1432771200,2.4,2.6,2.4,2.6,117410
2015-05-29,1432857600,2.5,2.6,2.5,2.5,118400
2015-06-01,1433116800,2.6,2.6,2.4,2.5,18710
2015-06-02,1433203200,2.5,2.6,2.5,2.5,25850
2015-06-03,1433289600,2.5,2.5,2.4,2.4,33300
2015-06-04,1433376000,2.4,2.5,2.4,2.5,78150
2015-06-05,1433462400,2.6,2.6,2.6,2.6,39910
2015-06-08,1433721600,2.7,2.7,2.7,2.7,15940
2015-06-09,1433808000,2.8,2.8,2.8,2.8,26030
2015-06-10,1433894400,2.9,2.9,2.9,2.9,33060
2015-06-11,1433980800,3.1,3.1,3.1,3.1,21370
2015-06-12,1434067200,3.3,3.3,3.2,3.3,515610
2015-06-15,1434326400,3.5,3.5,3.5,3.5,27780
2015-06-16,1434412800,3.7,3.7,3.7,3.7,268170
2015-06-17,1434499200,3.9,3.9,3.9,3.9,57870
2015-06-18,1434585600,4.1,4.1,4.1,4.1,18310
2015-06-19,1434672000,4.3,4.3,4.3,4.3,100850
2015-06-22,1434931200,4.6,4.6,4.1,4.3,977000
2015-06-23,1435017600,4.1,4.3,4.0,4.0,119980
2015-06-24,1435104000,3.9,4.0,3.8,3.8,64980
2015-06-25,1435190400,3.6,3.6,3.6,3.6,9420
2015-06-26,1435276800,3.4,3.4,3.4,3.4,10760
2015-06-29,1435536000,3.2,3.2,3.2,3.2,6910
2015-06-30,1435622400,3.0,3.0,3.0,3.0,19700
2015-07-01,1435708800,3.0,3.2,3.0,3.2,588460
2015-07-02,1435795200,3.4,3.4,3.0,3.4,253500
2015-07-03,1435881600,3.6,3.6,3.4,3.4,190730
2015-07-06,1436140800,3.2,3.3,3.2,3.2,238410
2015-07-07,1436227200,3.2,3.2,3.0,3.2,133900
2015-07-08,1436313600,3.1,3.3,3.0,3.3,63990
2015-07-09,1436400000,3.1,3.3,3.1,3.1,114570
2015-07-10,1436486400,3.1,3.1,2.9,2.9,120350
2015-07-13,1436745600,3.0,3.1,3.0,3.0,146740
2015-07-14,1436832000,3.0,3.1,2.9,3.0,44560
2015-07-15,1436918400,3.1,3.2,3.1,3.1,87590
2015-07-16,1437004800,3.2,3.2,3.1,3.1,75100
2015-07-17,1437091200,3.1,3.2,3.0,3.0,19550
2015-07-20,1437350400,3.0,3.1,3.0,3.0,80010
2015-07-21,1437436800,3.0,3.0,2.9,3.0,30510
2015-07-22,1437523200,3.0,3.0,2.9,2.9,34970
2015-07-23,1437609600,2.9,2.9,2.7,2.7,89450
2015-07-24,1437696000,2.6,2.8,2.6,2.6,54070
2015-07-27,1437955200,2.5,2.6,2.5,2.5,108260
2015-07-28,1438041600,2.5,2.6,2.5,2.6,46240
2015-07-29,1438128000,2.7,2.7,2.7,2.7,1010
2015-07-30,1438214400,2.8,2.8,2.8,2.8,100010
2015-07-31,1438300800,2.9,2.9,2.9,2.9,100700
2015-08-03,1438560000,2.9,2.9,2.7,2.7,110890
2015-08-04,1438646400,2.7,2.7,2.6,2.6,115500
2015-08-05,1438732800,2.7,2.7,2.7,2.7,19970
2015-08-06,1438819200,2.8,2.8,2.8,2.8,24460
2015-08-07,1438905600,2.9,2.9,2.8,2.9,257170
2015-08-10,1439164800,3.1,3.1,3.1,3.1,138330
2015-08-11,1439251200,3.3,3.3,3.1,3.3,193030
2015-08-12,1439337600,3.5,3.5,3.3,3.5,184670
2015-08-13,1439424000,3.5,3.5,3.3,3.3,220180
2015-08-14,1439510400,3.1,3.1,3.1,3.1,24130
2015-08-17,1439769600,2.9,3.2,2.9,2.9,186140
2015-08-18,1439856000,2.9,3.1,2.9,3.0,35030
2015-08-19,1439942400,2.9,3.0,2.9,3.0,49320
2015-08-20,1440028800,3.0,3.0,2.8,2.9,98870
2015-08-21,1440115200,3.0,3.0,2.8,3.0,25260
2015-08-24,1440374400,2.9,3.0,2.8,2.8,179270
2015-08-25,1440460800,2.7,2.8,2.7,2.7,75410
2015-08-26,1440547200,2.8,2.8,2.8,2.8,980
2015-08-27,1440633600,2.9,2.9,2.9,2.9,23110
2015-08-28,1440720000,3.1,3.1,3.0,3.0,93520
2015-08-31,1440979200,3.2,3.2,3.0,3.0,15720
2015-09-01,1441065600,2.9,3.1,2.9,3.1,14980
2015-09-03,1441238400,3.1,3.1,3.0,3.0,56820
2015-09-04,1441324800,2.9,3.1,2.9,3.1,56610
2015-09-07,1441584000,3.0,3.0,2.9,3.0,58860
2015-09-08,1441670400,3.1,3.1,2.9,2.9,15160
2015-09-09,1441756800,3.1,3.1,2.8,3.0,19620
2015-09-10,1441843200,3.0,3.0,2.8,2.9,25910
2015-09-11,1441929600,2.9,2.9,2.8,2.9,11890
2015-09-14,1442188800,2.9,3.0,2.8,2.8,12580
2015-09-15,1442275200,2.8,2.9,2.8,2.9,1500
2015-09-16,1442361600,2.8,2.9,2.8,2.8,8070
2015-09-17,1442448000,2.8,2.9,2.8,2.9,34140
2015-09-18,1442534400,2.9,2.9,2.8,2.8,69980
2015-09-21,1442793600,2.8,2.9,2.8,2.9,36540
2015-09-22,1442880000,3.0,3.0,2.8,2.8,22580
2015-09-23,1442966400,2.8,2.9,2.8,2.9,27880
2015-09-24,1443052800,2.8,2.9,2.8,2.9,5800
2015-09-25,1443139200,2.8,2.9,2.8,2.9,21430
2015-09-28,1443398400,2.8,2.9,2.8,2.8,19500
2015-09-29,1443484800,2.8,2.9,2.8,2.9,77030
2015-09-30,1443571200,2.8,2.9,2.8,2.8,5000
2015-10-01,1443657600,2.8,2.9,2.8,2.8,4630
2015-10-02,1443744000,2.8,2.8,2.7,2.7,19560
2015-10-05,1444003200,2.8,2.8,2.7,2.8,31390
2015-10-06,1444089600,2.9,2.9,2.9,2.9,12840
2015-10-07,1444176000,3.1,3.1,2.9,3.1,154770
2015-10-08,1444262400,3.1,3.1,3.0,3.0,15140
2015-10-09,1444348800,3.1,3.1,3.1,3.1,7060
2015-10-12,1444608000,2.9,2.9,2.9,2.9,23900
2015-10-13,1444694400,2.7,2.9,2.7,2.9,55330
2015-10-14,1444780800,2.8,2.9,2.7,2.7,76680
2015-10-15,1444867200,2.8,2.8,2.7,2.8,23090
2015-10-16,1444953600,2.8,2.8,2.7,2.7,78370
2015-10-19,1445212800,2.8,2.8,2.8,2.8,10
2015-10-20,1445299200,2.8,2.8,2.7,2.7,35690
2015-10-21,1445385600,2.8,2.8,2.8,2.8,2210
2015-10-22,1445472000,2.8,2.8,2.7,2.8,69450
2015-10-23,1445558400,2.8,2.8,2.7,2.8,52340
2015-10-26,1445817600,2.8,2.8,2.7,2.8,830
2015-10-27,1445904000,2.8,2.8,2.7,2.8,38850
2015-10-28,1445990400,2.7,2.8,2.7,2.8,33040
2015-10-29,1446076800,2.7,2.7,2.7,2.7,9070
2015-10-30,1446163200,2.7,2.8,2.7,2.8,58260
2015-11-02,1446422400,2.8,2.9,2.8,2.8,114650
2015-11-03,1446508800,2.8,2.9,2.8,2.8,630
2015-11-04,1446595200,2.8,2.9,2.8,2.9,4180
2015-11-05,1446681600,2.9,3.0,2.9,2.9,83240
2015-11-06,1446768000,3.0,3.0,2.9,2.9,45780
2015-11-09,1447027200,2.9,3.0,2.9,3.0,101820
2015-11-10,1447113600,3.1,3.1,3.0,3.0,65320
2015-11-11,1447200000,3.0,3.0,3.0,3.0,30
2015-11-12,1447286400,2.9,2.9,2.8,2.9,51640
2015-11-13,1447372800,2.8,2.9,2.8,2.9,48010
2015-11-16,1447632000,3.0,3.0,3.0,3.0,10
2015-11-17,1447718400,3.0,3.0,2.8,2.8,21890
2015-11-18,1447804800,2.9,2.9,2.7,2.9,15830
2015-11-19,1447891200,2.9,2.9,2.8,2.9,6200
2015-11-20,1447977600,2.9,2.9,2.9,2.9,30
2015-11-23,1448236800,2.9,2.9,2.8,2.9,40
2015-11-24,1448323200,2.7,2.8,2.7,2.7,43480
2015-11-25,1448409600,2.8,2.8,2.7,2.8,52520
2015-11-26,1448496000,2.9,2.9,2.9,2.9,7470
2015-11-27,1448582400,3.0,3.0,2.7,2.7,55500
2015-11-30,1448841600,2.7,2.8,2.7,2.8,6540
2015-12-01,1448928000,2.7,2.8,2.7,2.8,4880
2015-12-02,1449014400,2.8,2.8,2.7,2.8,36340
2015-12-03,1449100800,2.7,2.7,2.7,2.7,1480
2015-12-04,1449187200,2.8,2.8,2.8,2.8,40
2015-12-07,1449446400,2.7,2.7,2.7,2.7,60930
2015-12-08,1449532800,2.7,2.7,2.6,2.7,185380
2015-12-09,1449619200,2.6,2.7,2.6,2.6,3210
2015-12-10,1449705600,2.6,2.7,2.6,2.7,1330
2015-12-11,1449792000,2.7,2.7,2.6,2.6,35000
2015-12-14,1450051200,2.7,2.7,2.6,2.7,26380
2015-12-15,1450137600,2.7,2.7,2.7,2.7,0
2015-12-16,1450224000,2.6,2.7,2.6,2.7,550
2015-12-17,1450310400,2.7,2.7,2.7,2.7,30
2015-12-18,1450396800,2.7,2.7,2.6,2.7,86420
2015-12-21,1450656000,2.6,2.7,2.6,2.7,2590
