date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,52.799,53.113,52.484,52.484,104510
2015-01-06,1420502400,52.799,53.427,52.17,53.113,165250
2015-01-07,1420588800,52.799,53.427,52.799,53.113,120290
2015-01-08,1420675200,53.113,53.427,52.799,53.113,134780
2015-01-09,1420761600,53.113,53.427,52.799,53.113,296010
2015-01-12,1421020800,53.113,54.056,53.113,53.741,328310
2015-01-13,1421107200,53.741,54.056,53.427,53.741,45490
2015-01-14,1421193600,53.741,53.741,53.113,53.427,40770
2015-01-15,1421280000,53.113,53.113,52.17,53.113,147100
2015-01-16,1421366400,52.17,53.427,52.17,53.427,118180
2015-01-19,1421625600,53.427,53.427,52.484,53.427,13290
2015-01-20,1421712000,53.427,53.741,52.484,52.484,45150
2015-01-21,1421798400,52.799,52.799,52.17,52.17,22090
2015-01-22,1421884800,52.484,52.484,51.856,52.484,58600
2015-01-23,1421971200,52.484,52.799,52.484,52.484,10850
2015-01-26,1422230400,52.484,53.113,52.484,52.484,30360
2015-01-27,1422316800,52.484,52.799,51.856,52.17,81070
2015-01-28,1422403200,52.484,52.484,51.542,52.484,46550
2015-01-29,1422489600,52.484,52.484,51.856,51.856,10820
2015-01-30,1422576000,52.17,52.799,51.856,52.799,34570
2015-02-02,1422835200,52.799,52.799,51.856,51.856,67020
2015-02-03,1422921600,51.542,51.856,50.913,50.913,37120
2015-02-04,1423008000,50.285,51.542,49.656,51.228,105860
2015-02-05,1423094400,50.285,51.228,50.285,51.228,97330
2015-02-06,1423180800,50.913,51.542,50.599,51.228,41570
2015-02-09,1423440000,51.228,51.856,51.228,51.228,79360
2015-02-10,1423526400,51.856,51.856,51.228,51.228,116210
2015-02-11,1423612800,51.228,52.484,51.228,51.542,136510
2015-02-12,1423699200,51.542,52.799,51.542,52.484,134180
2015-02-13,1423785600,52.484,53.113,52.17,53.113,134690
2015-02-24,1424736000,53.427,54.056,53.427,54.056,345530
2015-02-25,1424822400,54.056,54.056,53.741,54.056,151230
2015-02-26,1424908800,54.056,54.684,53.741,54.684,125870
2015-02-27,1424995200,54.684,54.684,53.741,53.741,181680
2015-03-02,1425254400,53.741,54.37,53.741,54.37,121830
2015-03-03,1425340800,54.684,57.199,54.37,56.571,353320
2015-03-04,1425427200,57.199,57.199,56.255,56.255,263570
2015-03-05,1425513600,55.941,56.255,55.627,55.627,134530
2015-03-06,1425600000,55.313,56.255,55.313,55.313,166270
2015-03-09,1425859200,55.313,56.571,54.998,55.313,72100
2015-03-10,1425945600,54.056,55.313,54.056,54.998,34220
2015-03-11,1426032000,55.313,55.313,54.37,54.684,77110
2015-03-12,1426118400,55.941,55.941,54.37,54.998,47600
2015-03-13,1426204800,55.313,55.313,54.684,54.684,31350
2015-03-16,1426464000,53.113,54.684,53.113,53.427,31770
2015-03-17,1426550400,52.484,53.427,52.17,52.799,104070
2015-03-18,1426636800,52.484,53.427,52.484,52.799,58050
2015-03-19,1426723200,53.427,53.427,51.856,51.856,285720
2015-03-20,1426809600,51.856,52.17,49.656,49.656,1752250
2015-03-23,1427068800,49.971,51.228,49.971,50.913,179030
2015-03-24,1427155200,50.913,51.542,50.285,50.599,68630
2015-03-25,1427241600,49.971,50.285,49.028,49.656,538530
2015-03-26,1427328000,49.342,49.656,48.085,48.399,526170
2015-03-27,1427414400,48.399,48.399,47.142,48.399,525320
2015-03-30,1427673600,47.457,48.399,47.457,48.399,153520
2015-03-31,1427760000,48.399,48.714,47.771,48.399,310390
2015-04-01,1427846400,48.085,48.399,47.142,47.142,470880
2015-04-02,1427932800,47.771,47.771,47.142,47.142,182450
2015-04-03,1428019200,47.457,48.085,47.142,47.142,499450
2015-04-06,1428278400,47.771,47.771,46.828,46.828,123110
2015-04-07,1428364800,46.828,47.142,45.885,46.828,137510
2015-04-08,1428451200,46.828,46.828,45.57,46.828,277580
2015-04-09,1428537600,46.828,47.771,46.513,47.142,111500
2015-04-10,1428624000,47.142,48.399,47.142,47.142,593880
2015-04-13,1428883200,47.142,49.656,47.142,49.656,272990
2015-04-14,1428969600,48.714,50.913,48.714,49.971,358940
2015-04-15,1429056000,49.971,50.913,49.656,50.599,230720
2015-04-16,1429142400,50.913,51.228,49.971,49.971,87880
2015-04-17,1429228800,49.656,50.599,49.656,50.285,137710
2015-04-20,1429488000,50.599,50.913,50.285,50.599,98780
2015-04-21,1429574400,50.913,50.913,50.285,50.599,113620
2015-04-22,1429660800,50.913,50.913,50.599,50.913,77210
2015-04-23,1429747200,50.599,51.228,50.599,50.913,97820
2015-04-24,1429833600,50.913,51.228,50.913,51.228,92090
2015-04-27,1430092800,51.856,52.17,50.913,50.913,127950
2015-05-04,1430697600,51.542,51.542,48.399,50.285,193200
2015-05-05,1430784000,50.599,50.599,49.342,50.285,14740
2015-05-06,1430870400,50.285,50.913,49.028,50.599,117740
2015-05-07,1430956800,50.913,51.542,50.599,51.542,144180
2015-05-08,1431043200,51.228,51.856,50.913,51.856,167370
2015-05-11,1431302400,51.856,52.799,51.856,51.856,201240
2015-05-12,1431388800,51.542,51.542,49.656,49.656,93750
2015-05-13,1431475200,49.656,50.285,49.656,50.285,1450
2015-05-14,1431561600,50.285,50.285,49.656,50.285,32340
2015-05-15,1431648000,50.285,50.599,49.028,49.028,60210
2015-05-18,1431907200,49.971,49.971,48.714,48.714,47590
2015-05-19,1431993600,48.714,49.656,48.399,48.399,152760
2015-05-20,1432080000,49.028,49.656,49.028,49.342,25070
2015-05-21,1432166400,49.342,50.285,49.028,50.285,77390
2015-05-22,1432252800,50.285,51.228,49.342,51.228,125080
2015-05-25,1432512000,51.542,52.17,50.599,51.856,129490
2015-05-26,1432598400,51.856,53.113,51.856,52.484,351810
2015-05-27,1432684800,52.484,53.113,52.17,52.799,160660
2015-05-28,1432771200,52.799,53.113,52.484,53.113,153710
2015-05-29,1432857600,53.113,53.113,52.799,52.799,184200
2015-06-01,1433116800,52.799,53.113,52.484,52.799,265770
2015-06-02,1433203200,52.799,52.799,52.484,52.484,55130
2015-06-03,1433289600,51.542,52.484,50.285,50.599,89000
2015-06-04,1433376000,50.599,50.913,49.656,49.971,86400
2015-06-05,1433462400,50.913,50.913,50.285,50.599,2800
2015-06-08,1433721600,50.285,50.913,49.971,49.971,31750
2015-06-09,1433808000,49.971,50.599,49.656,49.656,15400
2015-06-10,1433894400,50.599,50.599,49.656,50.285,64730
2015-06-11,1433980800,50.285,50.599,49.971,50.599,55840
2015-06-12,1434067200,50.599,50.913,49.971,49.971,49830
2015-06-15,1434326400,49.971,49.971,49.342,49.656,75540
2015-06-16,1434412800,49.971,49.971,49.342,49.342,49270
2015-06-17,1434499200,49.028,49.342,49.028,49.028,50560
2015-06-18,1434585600,49.028,49.028,48.399,48.714,49970
2015-06-19,1434672000,49.028,49.342,47.771,47.771,683780
2015-06-22,1434931200,49.028,50.285,49.028,50.285,130780
2015-06-23,1435017600,50.285,50.599,49.971,50.285,100040
2015-06-24,1435104000,49.656,49.971,49.342,49.656,73620
2015-06-25,1435190400,49.342,49.656,48.085,49.656,131600
2015-06-26,1435276800,48.714,49.656,48.714,49.656,83130
2015-06-29,1435536000,49.028,50.285,49.028,50.285,219690
2015-06-30,1435622400,49.971,50.913,49.971,50.913,552810
2015-07-01,1435708800,50.285,51.542,50.285,51.228,186730
2015-07-02,1435795200,50.913,52.484,50.913,52.484,499980
2015-07-03,1435881600,52.484,52.799,52.484,52.799,303950
2015-07-06,1436140800,52.799,54.684,52.17,54.684,610250
2015-07-07,1436227200,54.998,55.627,54.056,55.627,540910
2015-07-08,1436313600,55.313,55.627,54.056,54.37,644590
2015-07-09,1436400000,53.427,54.684,53.113,54.37,416440
2015-07-10,1436486400,54.998,54.998,54.37,54.684,290670
2015-07-13,1436745600,54.684,54.998,54.056,54.998,326520
2015-07-14,1436832000,54.998,57.827,54.998,57.827,780490
2015-07-15,1436918400,58.456,60.656,58.456,60.656,1021490
2015-07-16,1437004800,59.713,60.341,58.456,58.456,135130
2015-07-17,1437091200,58.142,59.399,57.513,59.399,147370
2015-07-20,1437350400,57.513,59.084,57.513,59.084,211130
2015-07-21,1437436800,59.084,59.084,56.255,56.571,286220
2015-07-22,1437523200,56.885,58.77,56.885,58.456,278150
2015-07-23,1437609600,57.827,58.142,57.513,58.142,194950
2015-07-24,1437696000,58.456,58.77,57.513,58.77,257470
2015-07-27,1437955200,59.084,59.084,58.142,58.142,118030
2015-07-28,1438041600,57.827,58.77,57.513,57.827,372170
2015-07-29,1438128000,57.827,58.142,56.571,56.571,115950
2015-07-30,1438214400,56.571,57.827,56.571,57.827,123390
2015-07-31,1438300800,57.827,58.142,56.571,56.571,98300
2015-08-03,1438560000,56.571,57.827,55.941,55.941,169770
2015-08-04,1438646400,55.941,55.941,52.799,53.113,409800
2015-08-05,1438732800,54.056,54.684,53.741,53.741,114130
2015-08-06,1438819200,53.741,54.684,52.799,53.113,62310
2015-08-07,1438905600,53.741,54.37,53.113,54.37,82370
2015-08-10,1439164800,53.113,54.37,53.113,54.056,59420
2015-08-11,1439251200,54.056,55.313,53.741,54.684,181490
2015-08-12,1439337600,54.684,54.684,53.427,54.684,258670
2015-08-13,1439424000,54.056,54.684,53.741,53.741,116970
2015-08-14,1439510400,53.427,54.056,53.427,54.056,96070
2015-08-17,1439769600,54.056,55.627,54.056,55.627,203600
2015-08-18,1439856000,55.941,56.571,55.313,55.313,175640
2015-08-19,1439942400,54.998,54.998,53.427,53.427,86100
2015-08-20,1440028800,53.427,53.741,52.484,52.799,174000
2015-08-21,1440115200,51.856,52.799,50.599,52.17,199920
2015-08-24,1440374400,51.856,51.856,48.714,49.656,629030
2015-08-25,1440460800,48.085,49.656,47.142,49.656,145010
2015-08-26,1440547200,49.656,49.656,48.714,49.028,171480
2015-08-27,1440633600,49.656,49.971,49.342,49.656,184510
2015-08-28,1440720000,49.656,52.17,49.656,52.17,252540
2015-08-31,1440979200,52.17,52.17,50.285,50.599,175980
2015-09-01,1441065600,49.971,50.599,49.342,49.342,112990
2015-09-03,1441238400,49.342,49.342,48.399,48.714,163690
2015-09-04,1441324800,49.028,50.913,48.085,50.913,254620
2015-09-07,1441584000,50.913,50.913,48.714,49.028,61780
2015-09-08,1441670400,49.342,49.342,48.399,49.342,179400
2015-09-09,1441756800,49.656,49.656,48.714,49.342,96910
2015-09-10,1441843200,48.714,49.656,48.714,48.714,110390
2015-09-11,1441929600,49.028,49.028,47.457,47.771,268800
2015-09-14,1442188800,47.457,47.771,45.885,47.142,366620
2015-09-15,1442275200,46.828,46.828,45.256,46.199,665500
2015-09-16,1442361600,46.513,47.771,46.513,47.771,256490
2015-09-17,1442448000,48.085,48.399,47.771,47.771,79910
2015-09-18,1442534400,48.085,48.085,46.513,46.513,1458050
2015-09-21,1442793600,46.828,47.457,46.199,47.142,213050
2015-09-22,1442880000,47.142,47.142,46.513,46.828,112070
2015-09-23,1442966400,46.828,46.828,45.885,46.513,294950
2015-09-24,1443052800,46.828,47.457,46.199,46.513,408030
2015-09-25,1443139200,46.513,46.513,45.885,46.513,273070
2015-09-28,1443398400,46.513,46.828,45.57,46.513,272880
2015-09-29,1443484800,45.885,46.199,45.57,46.199,125710
2015-09-30,1443571200,45.885,46.513,45.885,46.513,431280
2015-10-01,1443657600,46.199,47.771,46.199,46.828,763630
2015-10-02,1443744000,46.828,47.142,46.513,46.513,131360
2015-10-05,1444003200,46.513,46.828,45.885,46.513,303610
2015-10-06,1444089600,46.513,46.828,46.199,46.513,621550
2015-10-07,1444176000,46.828,47.457,46.513,46.513,535450
2015-10-08,1444262400,46.199,46.828,46.199,46.513,419880
2015-10-09,1444348800,46.828,47.142,46.513,46.513,237210
2015-10-12,1444608000,46.513,46.828,46.199,46.513,126450
2015-10-13,1444694400,46.513,46.828,46.199,46.513,199180
2015-10-14,1444780800,46.513,46.513,46.199,46.513,316750
2015-10-15,1444867200,46.828,46.828,46.199,46.513,191440
2015-10-16,1444953600,46.513,48.085,46.199,46.828,853210
2015-10-19,1445212800,47.142,47.457,46.828,46.828,240820
2015-10-20,1445299200,47.142,47.142,45.885,46.513,437050
2015-10-21,1445385600,46.199,46.513,45.885,46.513,365430
2015-10-22,1445472000,46.199,46.828,46.199,46.513,103550
2015-10-23,1445558400,46.513,46.828,46.199,46.513,98100
2015-10-26,1445817600,46.513,46.513,45.885,46.199,338560
2015-10-27,1445904000,45.885,46.513,45.57,46.513,271830
2015-10-28,1445990400,46.199,46.513,45.57,46.513,255940
2015-10-29,1446076800,46.199,46.828,45.885,46.199,630820
2015-10-30,1446163200,45.885,46.513,45.885,46.513,241610
2015-11-02,1446422400,46.513,46.513,45.885,46.199,202820
2015-11-03,1446508800,45.885,46.199,45.885,46.199,291740
2015-11-04,1446595200,46.513,48.085,46.199,46.828,961390
2015-11-05,1446681600,47.142,47.142,46.513,46.513,54650
2015-11-06,1446768000,46.513,46.828,46.199,46.828,130670
2015-11-09,1447027200,46.513,46.828,45.885,46.513,477620
