date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,23.142,23.189,22.907,23.189,6890
2015-01-06,1420502400,23.189,23.235,22.815,23.235,42850
2015-01-07,1420588800,23.33,23.374,23.001,23.374,32310
2015-01-08,1420675200,23.374,23.374,23.189,23.189,7290
2015-01-09,1420761600,23.374,24.31,23.374,23.843,21220
2015-01-12,1421020800,23.843,23.843,23.374,23.61,19140
2015-01-13,1421107200,23.374,23.843,23.374,23.843,2810
2015-01-14,1421193600,23.843,24.078,23.142,23.843,6150
2015-01-15,1421280000,24.078,24.078,23.374,23.374,20620
2015-01-16,1421366400,23.374,23.374,23.282,23.374,9110
2015-01-19,1421625600,23.142,23.33,23.142,23.33,17560
2015-01-20,1421712000,23.374,23.61,23.374,23.374,12660
2015-01-21,1421798400,23.374,23.374,23.142,23.189,1170
2015-01-22,1421884800,23.189,23.374,23.142,23.374,270
2015-01-23,1421971200,23.374,23.374,23.189,23.374,4860
2015-01-26,1422230400,23.374,23.374,23.142,23.374,6660
2015-01-27,1422316800,23.142,23.843,23.142,23.374,17020
2015-01-28,1422403200,23.374,23.61,23.142,23.374,45560
2015-01-29,1422489600,23.189,23.374,23.142,23.33,7000
2015-01-30,1422576000,23.189,23.235,22.907,22.907,11270
2015-02-02,1422835200,23.33,23.33,22.907,22.907,34670
2015-02-03,1422921600,22.907,22.907,22.673,22.907,16220
2015-02-04,1423008000,22.907,22.907,22.766,22.766,1150
2015-02-05,1423094400,22.766,22.815,22.722,22.722,13560
2015-02-06,1423180800,23.095,23.33,22.907,23.142,17550
2015-02-09,1423440000,23.374,24.078,23.374,24.078,125400
2015-02-10,1423526400,24.078,24.31,24.078,24.078,20050
2015-02-11,1423612800,24.078,24.078,23.843,24.078,12760
2015-02-12,1423699200,23.843,24.078,23.374,23.843,11610
2015-02-13,1423785600,23.843,24.31,23.61,23.843,9180
2015-02-24,1424736000,23.843,24.545,23.843,24.078,27230
2015-02-25,1424822400,24.545,24.545,24.078,24.078,59080
2015-02-26,1424908800,24.078,24.31,23.843,24.078,60710
2015-02-27,1424995200,23.843,24.078,23.61,23.843,40110
2015-03-02,1425254400,23.843,24.078,23.61,23.843,135370
2015-03-03,1425340800,23.843,24.545,23.843,24.31,77820
2015-03-04,1425427200,24.545,24.778,24.31,24.545,35870
2015-03-05,1425513600,24.778,24.778,24.31,24.778,48560
2015-03-06,1425600000,24.545,25.246,24.545,25.013,124180
2015-03-09,1425859200,25.013,25.246,24.778,24.778,66850
2015-03-10,1425945600,24.778,24.778,24.545,24.545,29230
2015-03-11,1426032000,24.545,24.545,24.31,24.31,45990
2015-03-12,1426118400,24.31,24.545,24.078,24.545,19240
2015-03-13,1426204800,24.545,24.545,24.31,24.31,18700
2015-03-16,1426464000,24.31,24.31,24.078,24.31,20400
2015-03-17,1426550400,23.843,24.545,23.843,24.078,19540
2015-03-18,1426636800,24.078,24.31,24.078,24.078,9940
2015-03-19,1426723200,24.078,24.31,23.843,23.843,20650
