date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,26.415,26.596,26.235,26.596,35220
2015-01-06,1420502400,26.415,27.32,26.415,27.32,48120
2015-01-07,1420588800,27.504,28.045,27.32,27.864,71370
2015-01-08,1420675200,28.045,28.045,27.683,27.864,5350
2015-01-09,1420761600,27.864,28.045,27.139,28.045,33240
2015-01-12,1421020800,28.226,28.226,27.683,27.864,27330
2015-01-13,1421107200,28.045,28.045,27.683,28.045,18230
2015-01-14,1421193600,28.045,28.045,27.864,27.864,14690
2015-01-15,1421280000,28.045,28.045,27.864,27.864,19400
2015-01-16,1421366400,28.226,28.226,27.683,27.864,6100
2015-01-19,1421625600,27.864,27.864,27.504,27.864,33110
2015-01-20,1421712000,28.045,28.045,27.504,28.045,1760
2015-01-21,1421798400,27.864,27.864,27.504,27.683,26550
2015-01-22,1421884800,27.683,27.864,27.32,27.864,26180
2015-01-23,1421971200,27.504,27.864,27.504,27.504,12630
2015-01-26,1422230400,27.504,27.504,27.32,27.504,25480
2015-01-27,1422316800,27.504,29.311,27.504,28.588,123750
2015-01-28,1422403200,27.864,28.588,27.864,28.226,17500
2015-01-29,1422489600,28.226,28.949,28.226,28.406,45950
2015-01-30,1422576000,28.768,28.768,28.045,28.406,38090
2015-02-02,1422835200,28.588,28.588,28.406,28.588,3380
2015-02-03,1422921600,28.949,28.949,27.504,27.504,16840
2015-02-04,1423008000,27.864,28.406,27.504,28.406,23230
2015-02-05,1423094400,28.226,28.588,28.226,28.588,34110
2015-02-06,1423180800,28.406,29.311,28.226,29.311,47450
2015-02-09,1423440000,29.311,29.311,28.045,29.311,54420
2015-02-10,1423526400,28.768,29.13,28.768,28.768,2990
2015-02-11,1423612800,28.406,29.13,28.406,28.949,13080
2015-02-12,1423699200,29.13,29.672,28.768,29.672,26300
2015-02-13,1423785600,29.672,29.854,29.311,29.672,38860
2015-02-24,1424736000,29.672,29.672,28.949,29.492,24230
2015-02-25,1424822400,29.492,29.492,28.949,28.949,12740
2015-02-26,1424908800,28.949,28.949,28.588,28.949,9170
2015-02-27,1424995200,28.949,28.949,28.588,28.949,17530
2015-03-02,1425254400,28.949,28.949,28.588,28.588,20570
2015-03-03,1425340800,28.588,28.949,28.588,28.949,10930
2015-03-04,1425427200,28.949,29.311,28.949,29.311,61580
2015-03-05,1425513600,29.311,30.579,29.311,29.672,140300
2015-03-06,1425600000,29.672,29.672,28.949,29.492,12100
2015-03-09,1425859200,29.311,29.311,28.768,29.311,22360
2015-03-10,1425945600,29.672,29.672,28.949,29.311,38560
2015-03-11,1426032000,29.311,29.311,28.768,29.13,86290
2015-03-12,1426118400,29.13,29.311,28.588,28.588,24070
2015-03-13,1426204800,28.588,28.949,28.588,28.949,43170
2015-03-16,1426464000,28.406,28.949,28.406,28.949,7470
2015-03-17,1426550400,28.949,28.949,28.588,28.588,25430
2015-03-18,1426636800,28.588,28.949,28.406,28.949,17170
2015-03-19,1426723200,28.768,28.768,28.226,28.588,38690
2015-03-20,1426809600,28.406,28.588,28.045,28.588,39940
2015-03-23,1427068800,28.588,28.588,28.045,28.045,52640
2015-03-24,1427155200,28.045,28.045,27.683,27.683,41440
2015-03-25,1427241600,27.864,28.406,27.683,28.226,19660
2015-03-26,1427328000,28.406,28.588,28.226,28.588,8500
2015-03-27,1427414400,28.226,28.768,28.226,28.768,19920
2015-03-30,1427673600,28.768,28.768,28.045,28.588,21640
2015-03-31,1427760000,28.406,28.588,28.226,28.406,17590
2015-04-01,1427846400,28.226,28.406,28.045,28.406,22560
2015-04-02,1427932800,28.045,28.406,28.045,28.406,5040
2015-04-03,1428019200,28.588,29.311,28.588,29.13,67750
2015-04-06,1428278400,29.13,29.13,28.588,28.949,13530
2015-04-07,1428364800,28.768,28.949,28.588,28.768,17010
2015-04-08,1428451200,28.949,29.13,28.768,29.13,25810
2015-04-09,1428537600,29.13,29.492,28.949,29.492,20690
2015-04-10,1428624000,29.492,29.492,29.311,29.311,7640
2015-04-13,1428883200,29.492,29.492,28.406,28.406,18890
2015-04-14,1428969600,28.406,29.13,28.406,29.13,8760
2015-04-15,1429056000,29.13,29.13,28.406,28.406,18530
2015-04-16,1429142400,28.588,28.588,28.226,28.226,14240
2015-04-17,1429228800,28.226,28.768,28.226,28.768,11740
