date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,6.057,6.132,5.833,5.983,56120
2015-01-06,1420502400,5.833,6.057,5.684,5.983,63380
2015-01-07,1420588800,5.983,6.132,5.983,6.057,25120
2015-01-08,1420675200,6.132,6.132,5.907,5.907,48800
2015-01-09,1420761600,5.833,5.983,5.758,5.983,35270
2015-01-12,1421020800,6.057,6.057,5.684,5.684,38920
2015-01-13,1421107200,5.608,5.833,5.608,5.758,12150
2015-01-14,1421193600,5.833,5.833,5.534,5.758,33290
2015-01-15,1421280000,5.608,5.833,5.608,5.833,49310
2015-01-16,1421366400,5.833,5.833,5.608,5.833,51450
2015-01-19,1421625600,5.833,5.833,5.684,5.684,53180
2015-01-20,1421712000,5.833,5.833,5.608,5.684,5710
2015-01-21,1421798400,5.684,5.758,5.608,5.684,24190
2015-01-22,1421884800,5.684,5.758,5.608,5.684,71880
2015-01-23,1421971200,5.758,5.758,5.608,5.684,28810
2015-01-26,1422230400,5.684,5.758,5.459,5.534,51270
2015-01-27,1422316800,5.534,5.534,5.16,5.235,173640
2015-01-28,1422403200,5.235,5.309,5.16,5.309,37940
2015-01-29,1422489600,5.235,5.235,5.01,5.01,150080
2015-01-30,1422576000,4.861,5.01,4.786,4.935,53120
2015-02-02,1422835200,4.935,5.085,4.861,4.935,23990
2015-02-03,1422921600,4.935,5.235,4.935,5.01,47410
2015-02-04,1423008000,5.01,5.085,4.935,5.085,2570
2015-02-05,1423094400,5.085,5.085,4.786,4.786,31060
2015-02-06,1423180800,4.861,4.861,4.786,4.861,10220
2015-02-09,1423440000,4.861,4.861,4.562,4.562,29610
2015-02-10,1423526400,4.562,4.711,4.562,4.562,21460
2015-02-11,1423612800,4.636,4.711,4.562,4.636,25670
2015-02-12,1423699200,4.636,4.861,4.636,4.786,22810
2015-02-13,1423785600,4.786,4.935,4.786,4.935,15580
2015-02-24,1424736000,5.235,5.235,5.235,5.235,32860
2015-02-25,1424822400,5.534,5.534,5.534,5.534,183430
2015-02-26,1424908800,5.684,5.758,5.534,5.758,209540
2015-02-27,1424995200,5.684,5.684,5.534,5.608,45000
2015-03-02,1425254400,5.608,5.608,5.459,5.534,74340
2015-03-03,1425340800,5.459,5.608,5.459,5.534,56540
2015-03-04,1425427200,5.608,5.907,5.608,5.907,274050
2015-03-05,1425513600,6.132,6.132,5.907,6.057,79850
2015-03-06,1425600000,5.983,6.057,5.833,5.833,100820
2015-03-09,1425859200,5.907,6.206,5.907,6.206,216860
2015-03-10,1425945600,6.206,6.282,6.057,6.206,152920
2015-03-11,1426032000,6.206,6.206,5.983,6.132,62720
2015-03-12,1426118400,6.132,6.505,5.983,6.431,225310
2015-03-13,1426204800,6.356,6.655,6.356,6.505,181370
2015-03-16,1426464000,6.505,6.581,6.206,6.431,141050
2015-03-17,1426550400,6.356,6.431,6.206,6.206,89180
2015-03-18,1426636800,6.132,6.132,5.907,6.132,91470
2015-03-19,1426723200,6.132,6.282,6.057,6.132,37970
2015-03-20,1426809600,6.282,6.356,6.057,6.356,65970
2015-03-23,1427068800,6.356,6.356,6.057,6.132,51920
2015-03-24,1427155200,6.206,6.206,5.907,6.057,77250
2015-03-25,1427241600,6.132,6.132,5.983,6.132,22090
2015-03-26,1427328000,6.057,6.206,5.833,6.132,14480
2015-03-27,1427414400,6.132,6.132,5.907,6.057,64930
2015-03-30,1427673600,5.758,5.983,5.758,5.833,74580
2015-03-31,1427760000,5.833,5.907,5.758,5.833,63710
2015-04-01,1427846400,5.833,5.833,5.459,5.459,211800
2015-04-02,1427932800,5.085,5.085,5.085,5.085,22120
