date,timestamp,open,high,low,close,volume
2015-09-30,1443571200,15.179,15.634,14.925,15.634,397320
2015-10-01,1443657600,15.937,16.698,15.737,16.698,236460
2015-10-02,1443744000,16.698,17.355,16.698,16.949,57350
2015-10-05,1444003200,16.949,17.71,16.949,17.71,275190
2015-10-06,1444089600,18.873,18.873,18.215,18.419,228850
2015-10-07,1444176000,18.419,18.419,17.963,18.215,204010
2015-10-08,1444262400,17.963,18.215,17.507,18.215,163690
2015-10-09,1444348800,18.215,18.215,17.608,17.81,97100
2015-10-12,1444608000,17.304,17.861,17.203,17.71,83520
2015-10-13,1444694400,17.71,18.062,17.71,18.012,96370
2015-10-14,1444780800,18.012,18.114,18.012,18.062,184950
2015-10-15,1444867200,17.963,18.419,17.963,18.419,165540
2015-10-16,1444953600,18.366,18.772,18.366,18.772,374950
2015-10-19,1445212800,18.772,19.075,18.772,19.024,204350
2015-10-20,1445299200,19.024,19.176,19.024,19.075,201770
2015-10-21,1445385600,19.075,19.075,18.57,18.772,429360
2015-10-22,1445472000,18.721,18.873,18.57,18.873,132100
2015-10-23,1445558400,18.873,18.973,18.721,18.721,127720
2015-10-26,1445817600,18.821,18.821,18.467,18.467,143630
2015-10-27,1445904000,17.71,18.467,17.71,18.467,43090
2015-10-28,1445990400,18.366,18.518,18.366,18.366,36220
2015-10-29,1446076800,18.266,18.467,18.114,18.467,40170
2015-10-30,1446163200,18.316,18.467,18.215,18.366,14530
2015-11-02,1446422400,18.114,18.419,18.114,18.419,105520
2015-11-03,1446508800,18.474,18.639,18.362,18.639,42640
2015-11-04,1446595200,18.639,19.03,18.639,19.03,100490
2015-11-05,1446681600,19.03,19.308,19.03,19.308,103970
2015-11-06,1446768000,19.253,19.308,19.197,19.308,12610
2015-11-09,1447027200,19.197,19.308,19.141,19.308,41540
2015-11-10,1447113600,19.086,19.308,19.086,19.308,9650
2015-11-11,1447200000,19.141,19.253,18.752,19.03,23000
2015-11-12,1447286400,18.918,19.197,18.918,19.197,8990
2015-11-13,1447372800,19.141,19.197,18.918,19.03,4490
2015-11-16,1447632000,18.918,19.197,18.474,18.973,6310
2015-11-17,1447718400,18.195,18.973,17.861,18.807,12270
2015-11-18,1447804800,18.362,18.639,17.918,18.362,3540
2015-11-19,1447891200,18.084,18.084,18.084,18.084,520
2015-11-20,1447977600,18.084,19.308,17.805,18.362,38280
2015-11-23,1448236800,17.36,18.918,17.36,18.362,21140
2015-11-24,1448323200,18.362,18.362,17.527,18.251,37450
2015-11-25,1448409600,18.251,18.251,17.638,18.251,34370
2015-11-26,1448496000,18.251,18.251,17.805,17.805,32040
2015-11-27,1448582400,18.362,18.362,17.694,17.805,36590
2015-11-30,1448841600,18.307,18.307,17.694,17.805,32880
2015-12-01,1448928000,18.251,18.251,17.918,18.195,86400
2015-12-02,1449014400,18.195,19.197,18.14,18.807,54980
2015-12-03,1449100800,18.807,18.918,18.639,18.918,64980
2015-12-04,1449187200,18.918,18.918,18.529,18.639,37020
2015-12-07,1449446400,19.697,19.697,18.362,18.362,42170
2015-12-08,1449532800,18.362,18.529,18.028,18.14,73630
2015-12-09,1449619200,18.14,18.585,18.084,18.362,116020
2015-12-10,1449705600,18.362,18.639,18.362,18.585,129000
2015-12-11,1449792000,18.585,18.639,18.084,18.474,107210
2015-12-14,1450051200,17.805,18.585,17.805,18.362,152420
2015-12-15,1450137600,17.139,18.362,17.139,18.251,12160
2015-12-16,1450224000,17.861,17.972,17.805,17.805,37090
2015-12-17,1450310400,17.694,17.918,17.638,17.918,19920
2015-12-18,1450396800,17.082,17.805,17.082,17.75,21160
2015-12-21,1450656000,17.527,17.805,17.36,17.694,12170
2015-12-22,1450742400,16.748,17.805,16.748,17.805,5140
2015-12-23,1450828800,17.805,17.805,17.305,17.805,20000
2015-12-24,1450915200,17.805,17.805,17.139,17.805,22700
2015-12-25,1451001600,17.139,17.694,16.915,17.694,55990
2015-12-28,1451260800,17.694,17.694,17.694,17.694,10
2015-12-29,1451347200,17.694,17.694,17.694,17.694,100
2015-12-30,1451433600,17.249,17.694,17.193,17.694,18000
2015-12-31,1451520000,17.638,17.75,17.638,17.75,15000
