date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,34.213,34.213,30.488,30.488,89000
2015-01-06,1420502400,29.651,32.235,28.968,31.933,73200
2015-01-07,1420588800,31.78,32.235,31.552,31.552,92200
2015-01-08,1420675200,31.933,32.313,31.399,31.629,84200
2015-01-09,1420761600,31.629,33.453,31.629,32.616,137200
2015-01-12,1421020800,32.692,32.692,32.009,32.009,20800
2015-01-13,1421107200,30.793,32.159,30.793,32.009,62900
2015-01-14,1421193600,32.084,32.084,30.944,30.944,123200
2015-01-15,1421280000,31.552,32.159,31.172,31.629,80000
2015-01-16,1421366400,32.54,32.54,31.399,31.477,42700
2015-01-19,1421625600,31.933,31.933,30.412,31.096,160200
2015-01-20,1421712000,30.336,30.488,29.651,29.729,251000
2015-01-21,1421798400,29.348,29.803,28.968,28.968,85300
2015-01-22,1421884800,29.651,29.803,28.968,29.271,51200
2015-01-23,1421971200,29.195,29.576,28.738,29.043,90820
2015-01-26,1422230400,29.271,29.271,28.892,28.892,48100
2015-01-27,1422316800,28.663,29.348,28.512,28.512,52500
2015-01-28,1422403200,28.435,28.892,28.435,28.512,39500
2015-01-29,1422489600,28.512,28.512,28.132,28.207,37500
2015-01-30,1422576000,28.207,28.435,27.902,27.902,49300
2015-02-02,1422835200,27.979,28.132,27.827,27.827,14528
2015-02-03,1422921600,28.738,28.738,27.827,27.827,38600
2015-02-04,1423008000,28.132,28.132,27.827,28.132,33200
2015-02-05,1423094400,28.663,28.663,27.979,28.132,19828
2015-02-06,1423180800,28.207,28.435,27.827,28.132,26400
2015-02-09,1423440000,28.132,28.359,27.979,27.979,50000
2015-02-10,1423526400,27.979,28.132,27.979,28.132,26200
2015-02-11,1423612800,28.132,28.283,28.132,28.132,22100
2015-02-12,1423699200,28.283,29.423,28.132,28.512,49700
2015-02-13,1423785600,28.512,28.815,28.283,28.283,21600
2015-02-24,1424736000,28.283,29.499,28.207,28.283,3400
2015-02-25,1424822400,28.892,29.271,28.435,28.968,39500
2015-02-26,1424908800,29.043,29.043,28.738,28.892,27026
2015-02-27,1424995200,29.651,29.651,28.815,29.195,18410
2015-03-02,1425254400,29.119,29.195,28.512,28.512,43900
2015-03-03,1425340800,28.359,28.892,28.359,28.512,71040
2015-03-04,1425427200,28.587,28.892,28.512,28.738,49500
2015-03-05,1425513600,28.892,29.955,28.738,29.423,204702
2015-03-06,1425600000,29.651,29.651,28.892,29.043,15700
2015-03-09,1425859200,28.892,28.892,26.61,26.61,732500
2015-03-10,1425945600,25.85,26.23,24.329,24.329,486800
2015-03-11,1426032000,24.025,26.763,22.506,26.763,4617940
2015-03-12,1426118400,29.423,29.423,27.371,27.371,322400
2015-03-13,1426204800,27.371,27.371,26.382,26.458,248820
2015-03-16,1426464000,25.926,25.926,24.71,25.471,1219300
2015-03-17,1426550400,25.393,26.002,24.937,25.774,370600
2015-03-18,1426636800,25.471,25.774,24.937,25.014,631600
2015-03-19,1426723200,25.318,26.382,25.318,25.926,968350
2015-03-20,1426809600,25.926,27.751,25.698,26.915,1094070
2015-03-23,1427068800,27.219,27.599,26.838,26.838,427500
2015-03-24,1427155200,26.763,26.763,26.078,26.382,447800
2015-03-25,1427241600,26.382,26.534,24.786,24.786,455900
2015-03-26,1427328000,24.634,25.85,24.634,25.698,258180
2015-03-27,1427414400,25.698,26.002,25.241,25.241,170600
2015-03-30,1427673600,25.471,25.698,24.557,24.786,266800
2015-03-31,1427760000,24.71,25.471,24.71,25.167,296030
2015-04-01,1427846400,25.167,25.167,24.101,24.481,328800
2015-04-02,1427932800,24.481,25.241,24.177,25.09,243100
2015-04-03,1428019200,25.09,25.471,24.937,25.471,211300
2015-04-06,1428278400,25.09,25.471,25.09,25.167,118900
2015-04-07,1428364800,25.471,25.698,25.09,25.698,161800
2015-04-08,1428451200,25.85,26.61,25.318,25.698,215100
2015-04-09,1428537600,25.471,26.23,25.471,25.926,162200
2015-04-10,1428624000,25.926,27.295,25.926,26.61,643500
2015-04-13,1428883200,26.61,26.99,26.61,26.686,180850
2015-04-14,1428969600,27.067,27.067,26.61,26.763,265840
2015-04-15,1429056000,26.99,27.751,26.763,27.447,545110
2015-04-16,1429142400,28.132,28.587,27.751,28.055,669900
2015-04-17,1429228800,28.055,28.435,27.522,28.055,555460
2015-04-20,1429488000,27.751,28.207,27.751,28.132,484100
2015-04-21,1429574400,28.968,29.348,28.512,28.738,764840
2015-04-22,1429660800,28.435,28.815,28.359,28.512,323050
2015-04-23,1429747200,28.663,28.968,28.512,28.738,599000
2015-04-24,1429833600,29.119,30.032,28.892,29.499,569700
2015-04-27,1430092800,29.803,30.032,28.512,29.195,424400
