date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,15.4412945243759,15.8530623783593,15.4412945243759,15.6471784513676,77031
2015-01-06,1420502400,15.5442364878717,16.367772195838498,15.4412945243759,16.2648302323426,110700
2015-01-07,1420588800,16.161888268846802,16.9854239768135,16.161888268846802,16.7280690680739,255710
2015-01-08,1420675200,16.882482013317702,16.882482013317702,16.4192431775864,16.4707141593343,168230
2015-01-09,1420761600,16.625127104578098,16.7280690680739,16.367772195838498,16.4192431775864,153227
2015-01-12,1421020800,16.7280690680739,16.9339529950656,16.4707141593343,16.7795400498218,353746
2015-01-13,1421107200,16.4707141593343,16.7795400498218,16.4707141593343,16.7795400498218,150311
2015-01-14,1421193600,16.7795400498218,16.7795400498218,16.4707141593343,16.7280690680739,74327
2015-01-15,1421280000,16.7795400498218,16.831011031569698,16.5736561228301,16.5736561228301,140606
2015-01-16,1421366400,16.7795400498218,16.7795400498218,16.4192431775864,16.5736561228301,93183
2015-01-19,1421625600,16.5736561228301,16.5736561228301,16.1104172870989,16.1104172870989,128000
2015-01-20,1421712000,16.007475323603,16.2133592505947,15.956004341855099,15.956004341855099,120971
2015-01-21,1421798400,15.9045333601072,16.2133592505947,15.9045333601072,16.161888268846802,42938
2015-01-22,1421884800,16.161888268846802,16.2648302323426,16.161888268846802,16.161888268846802,126500
2015-01-23,1421971200,16.161888268846802,16.3163012140905,16.1104172870989,16.1104172870989,93924
2015-01-26,1422230400,16.161888268846802,16.882482013317702,16.1104172870989,16.625127104578098,245600
2015-01-27,1422316800,16.7280690680739,17.036894958561398,16.4192431775864,16.7795400498218,495019
2015-01-28,1422403200,16.831011031569698,16.9854239768135,16.2133592505947,16.367772195838498,563151
2015-01-29,1422489600,16.1104172870989,16.2133592505947,16.0589463053509,16.0589463053509,278168
2015-01-30,1422576000,16.2133592505947,16.625127104578098,16.0589463053509,16.367772195838498,325840
2015-02-02,1422835200,16.367772195838498,16.4707141593343,16.3163012140905,16.3163012140905,149019
2015-02-03,1422921600,16.3163012140905,16.3163012140905,15.8015913966113,15.8015913966113,183950
2015-02-04,1423008000,15.8530623783593,15.9045333601072,15.5957074696197,15.9045333601072,82700
2015-02-05,1423094400,15.9045333601072,15.9045333601072,15.6986494331155,15.6986494331155,53724
2015-02-06,1423180800,15.8015913966113,15.956004341855099,15.750120414863401,15.750120414863401,29010
2015-02-09,1423440000,15.750120414863401,15.750120414863401,15.5957074696197,15.6471784513676,84400
2015-02-10,1423526400,15.6986494331155,15.6986494331155,15.235410597384199,15.338352560880098,132845
2015-02-11,1423612800,15.4412945243759,16.0589463053509,15.389823542628001,16.0589463053509,69088
2015-02-12,1423699200,16.0589463053509,16.2133592505947,15.956004341855099,16.0589463053509,58800
2015-02-13,1423785600,15.8530623783593,16.0589463053509,15.8015913966113,16.0589463053509,44402
2015-02-24,1424736000,16.0589463053509,16.0589463053509,15.956004341855099,15.956004341855099,104200
2015-02-25,1424822400,15.956004341855099,16.882482013317702,15.750120414863401,16.367772195838498,437738
2015-02-26,1424908800,16.367772195838498,16.4707141593343,16.367772195838498,16.4707141593343,28000
2015-02-27,1424995200,16.4707141593343,16.4707141593343,16.367772195838498,16.367772195838498,16804
2015-03-02,1425254400,16.161888268846802,16.3163012140905,15.956004341855099,15.956004341855099,13763
2015-03-03,1425340800,16.007475323603,16.625127104578098,16.007475323603,16.625127104578098,136000
2015-03-04,1425427200,16.625127104578098,18.1692565570156,16.625127104578098,18.1692565570156,621873
2015-03-05,1425513600,18.1692565570156,18.1692565570156,16.9854239768135,17.8604306665281,169445
