date,timestamp,open,high,low,close,volume
2015-01-05,1420416000,4.0,4.0,3.9,4.0,14700
2015-01-06,1420502400,3.9,4.0,3.9,3.9,28177
2015-01-07,1420588800,4.0,4.1,4.0,4.0,81600
2015-01-08,1420675200,4.0,4.0,4.0,4.0,2600
2015-01-09,1420761600,4.0,4.1,4.0,4.0,17900
2015-01-12,1421020800,4.0,4.0,3.8,3.8,26000
2015-01-13,1421107200,3.8,4.1,3.8,4.1,30600
2015-01-14,1421193600,4.0,4.1,3.9,4.1,194700
2015-01-15,1421280000,4.0,4.1,3.9,4.0,26600
2015-01-16,1421366400,4.0,4.0,3.9,3.9,3300
2015-01-19,1421625600,4.0,4.0,3.9,3.9,8700
2015-01-20,1421712000,3.9,3.9,3.9,3.9,50030
2015-01-21,1421798400,3.9,3.9,3.9,3.9,6770
2015-01-22,1421884800,3.9,4.0,3.9,4.0,46100
2015-01-23,1421971200,3.9,4.0,3.9,4.0,17502
2015-01-26,1422230400,3.9,4.0,3.8,4.0,22813
2015-01-27,1422316800,4.4,4.4,3.9,3.9,4909
2015-01-28,1422403200,4.0,4.0,3.8,3.9,13300
2015-01-29,1422489600,4.2,4.2,3.8,3.9,50900
2015-01-30,1422576000,4.2,4.2,3.7,3.7,17700
2015-02-02,1422835200,4.0,4.0,3.6,3.7,31700
2015-02-03,1422921600,3.8,3.8,3.6,3.8,5200
2015-02-04,1423008000,3.7,3.8,3.6,3.6,2700
2015-02-05,1423094400,3.6,3.7,3.6,3.7,2100
2015-02-06,1423180800,3.7,3.7,3.6,3.6,4500
2015-02-09,1423440000,3.7,3.7,3.5,3.6,14770
2015-02-10,1423526400,3.5,3.6,3.4,3.5,26300
2015-02-11,1423612800,3.6,3.6,3.6,3.6,200
2015-02-12,1423699200,3.6,3.7,3.6,3.7,19400
2015-02-13,1423785600,3.7,3.8,3.5,3.8,47800
2015-02-24,1424736000,3.8,3.8,3.8,3.8,5100
2015-02-25,1424822400,3.8,3.8,3.7,3.7,10870
2015-02-26,1424908800,3.7,3.8,3.7,3.8,26400
2015-02-27,1424995200,3.8,3.8,3.7,3.7,51700
2015-03-02,1425254400,3.7,3.7,3.7,3.7,19746
2015-03-03,1425340800,3.7,3.8,3.6,3.7,7400
2015-03-04,1425427200,3.8,3.8,3.7,3.8,17703
2015-03-05,1425513600,3.8,3.8,3.7,3.7,34900
2015-03-06,1425600000,3.7,3.8,3.7,3.8,33500
2015-03-09,1425859200,3.8,3.8,3.6,3.7,12100
2015-03-10,1425945600,3.7,3.8,3.6,3.7,42702
2015-03-11,1426032000,3.7,3.8,3.6,3.7,33518
2015-03-12,1426118400,3.7,3.7,3.6,3.7,1501
2015-03-13,1426204800,4.0,4.0,3.6,3.7,15600
2015-03-16,1426464000,3.6,3.7,3.6,3.6,43121
2015-03-17,1426550400,3.6,3.7,3.6,3.6,8500
2015-03-18,1426636800,3.7,3.7,3.5,3.5,11400
