date,timestamp,open,high,low,close,volume
2015-12-18,1450396800,7.914,7.914,7.914,7.914,0
2015-12-21,1450656000,11.079,11.079,11.079,11.079,100
2015-12-22,1450742400,11.079,11.079,11.079,11.079,0
2015-12-23,1450828800,11.079,11.079,11.079,11.079,0
2015-12-24,1450915200,11.079,11.079,11.079,11.079,0
2015-12-25,1451001600,11.079,11.079,11.079,11.079,0
2015-12-28,1451260800,11.079,11.079,11.079,11.079,0
2015-12-29,1451347200,11.079,11.079,11.079,11.079,0
2015-12-30,1451433600,11.079,11.079,11.079,11.079,0
2015-12-31,1451520000,11.079,11.079,11.079,11.079,0
