symbol,first,last,change,change_percentage
TMS,4.77,5.16,0.08,8
LAF,22.0,23.5,0.07,7
HAP,6.83,7.29,0.07,7
BT6,14.66,15.4,0.05,5
BPC,5.39,5.66,0.05,5
CAN,8.96,9.29,0.04,4
AGF,12.56,13.09,0.04,4
VTC,11.53,11.88,0.03,3
SGH,2.64,2.73,0.03,3
SAV,3.92,4.04,0.03,3
BBC,8.31,8.6,0.03,3
REE,0.96,0.98,0.02,2
KHA,10.4,10.6,0.02,2
GMD,4.34,4.43,0.02,2
GIL,3.23,3.28,0.02,2
TS4,5.98,6.05,0.01,1
SAM,1.4,1.42,0.01,1
HAS,14.1,14.17,0.0,0
DPC,6.19,6.19,0.0,0
