date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-06-14,1497398400,11.5,12.1,11.5,12.1,85800,,,,,,12.1,0.0,0.0,-1,,,,,,,,,False,False,False
2017-06-15,1497484800,11.9,12.7,11.7,12.1,65000,,,,,12.1,13.1,1.0,0.08,1,,,,,,,,,False,False,False
2017-06-16,1497571200,12.4,13.1,12.4,13.1,56200,,,,12.1,12.1,13.5,0.4,0.03,1,,,,,,,,,False,False,False
2017-06-19,1497830400,12.8,13.5,12.8,13.5,44000,12.1,1.4,0.12,12.1,13.1,13.2,-0.3,-0.02,-1,,,,,,,,,False,False,False
2017-06-20,1497916800,13.0,13.6,13.0,13.2,35000,12.1,1.1,0.09,13.1,13.5,13.1,-0.1,-0.01,-1,12.8,,,,,,,,False,False,False
2017-06-21,1498003200,13.0,13.3,13.0,13.1,40000,13.1,0.0,0.0,13.5,13.2,13.5,0.4,0.03,1,13.0,,,,,,,,False,False,False
2017-06-22,1498089600,13.0,13.6,13.0,13.5,55000,13.5,0.0,0.0,13.2,13.1,13.8,0.3,0.02,1,13.28,,,,,,,,False,False,False
2017-06-23,1498176000,13.3,13.9,13.3,13.8,50000,13.2,0.6,0.05,13.1,13.5,13.7,-0.1,-0.01,-1,13.42,,,,,,,,False,False,False
2017-06-26,1498435200,13.8,13.8,13.2,13.7,65200,13.1,0.6,0.05,13.5,13.8,13.1,-0.6,-0.04,-1,13.46,,,,,,,,False,False,False
2017-06-27,1498521600,13.0,13.7,13.0,13.1,44000,13.5,-0.4,-0.03,13.8,13.7,13.0,-0.1,-0.01,-1,13.44,13.12,,,,,,,False,False,False
2017-06-28,1498608000,13.0,13.3,12.8,13.0,30000,13.8,-0.8,-0.06,13.7,13.1,13.1,0.1,0.01,1,13.42,13.21,,,,,,,False,False,False
2017-06-29,1498694400,13.0,13.2,13.0,13.1,30000,13.7,-0.6,-0.04,13.1,13.0,13.1,0.0,0.0,-1,13.34,13.31,,,,,,,False,False,False
2017-06-30,1498780800,13.1,13.1,13.1,13.1,21600,13.1,0.0,0.0,13.0,13.1,13.1,0.0,0.0,-1,13.2,13.31,,,,,,,False,False,False
2017-07-03,1499040000,13.1,13.1,13.1,13.1,39000,13.0,0.1,0.01,13.1,13.1,13.1,0.0,0.0,-1,13.08,13.27,,,,,,,False,False,False
2017-07-04,1499126400,13.1,13.2,13.1,13.1,42000,13.1,0.0,0.0,13.1,13.1,12.9,-0.2,-0.02,-1,13.08,13.26,,,,,,,False,False,False
2017-07-05,1499212800,13.0,13.1,12.9,12.9,47400,13.1,-0.2,-0.02,13.1,13.1,13.4,0.5,0.04,1,13.06,13.24,,,,,,,False,False,False
2017-07-06,1499299200,13.1,13.8,13.1,13.4,54000,13.1,0.3,0.02,13.1,12.9,14.6,1.2,0.09,1,13.12,13.23,,,,,,,False,False,False
2017-07-07,1499385600,13.4,14.8,13.4,14.6,111000,13.1,1.5,0.11,12.9,13.4,14.8,0.2,0.01,1,13.42,13.31,,,,,,,False,False,False
2017-07-10,1499644800,15.0,15.0,14.3,14.8,68000,12.9,1.9,0.15,13.4,14.6,13.9,-0.9,-0.06,-1,13.76,13.42,,,,,,,False,False,False
2017-07-11,1499731200,14.7,14.7,13.7,13.9,50000,13.4,0.5,0.04,14.6,14.8,13.3,-0.6,-0.04,-1,13.92,13.5,13.31,,,,,,False,False,False
2017-07-12,1499817600,13.9,14.0,13.1,13.3,72400,14.6,-1.3,-0.09,14.8,13.9,13.2,-0.1,-0.01,-1,14.0,13.53,13.37,,,,,,False,False,False
2017-07-13,1499904000,13.2,13.2,13.2,13.2,71000,14.8,-1.6,-0.11,13.9,13.3,13.1,-0.1,-0.01,-1,13.96,13.54,13.42,,,,,,False,False,False
2017-07-14,1499990400,13.1,13.2,13.1,13.1,67000,13.9,-0.8,-0.06,13.3,13.2,12.7,-0.4,-0.03,-1,13.66,13.54,13.42,,,,,,False,False,False
2017-07-17,1500249600,13.0,13.0,12.7,12.7,21400,13.3,-0.6,-0.05,13.2,13.1,13.1,0.4,0.03,1,13.24,13.5,13.38,,,,,,False,False,False
2017-07-18,1500336000,12.8,13.2,12.8,13.1,21400,13.2,-0.1,-0.01,13.1,12.7,12.8,-0.3,-0.02,-1,13.08,13.5,13.38,,,,,,False,False,False
2017-07-19,1500422400,13.1,13.2,12.8,12.8,41100,13.1,-0.3,-0.02,12.7,13.1,12.8,0.0,0.0,-1,12.98,13.49,13.36,,,,,,False,False,False
2017-07-20,1500508800,12.8,12.9,12.6,12.8,24000,12.7,0.1,0.01,13.1,12.8,12.4,-0.4,-0.03,-1,12.9,13.43,13.33,,,,,,False,False,False
2017-07-21,1500595200,12.8,12.9,12.4,12.4,21000,13.1,-0.7,-0.05,12.8,12.8,12.3,-0.1,-0.01,-1,12.76,13.21,13.26,,,,,,False,False,False
2017-07-24,1500854400,12.5,12.5,12.3,12.3,7800,12.8,-0.5,-0.04,12.8,12.4,12.4,0.1,0.01,1,12.68,12.96,13.19,,,,,,False,False,False
2017-07-25,1500940800,12.5,12.7,12.4,12.4,11500,12.8,-0.4,-0.03,12.4,12.3,12.4,0.0,0.0,-1,12.54,12.81,13.16,,,,,,False,False,False
2017-07-26,1501027200,12.7,12.7,12.4,12.4,8300,12.4,0.0,0.0,12.3,12.4,12.2,-0.2,-0.02,-1,12.46,12.72,13.12,,,,,,False,False,False
2017-07-27,1501113600,12.5,12.5,12.2,12.2,10000,12.3,-0.1,-0.01,12.4,12.4,12.3,0.1,0.01,1,12.34,12.62,13.08,,,,,,False,False,False
2017-07-28,1501200000,12.4,12.4,12.2,12.3,6000,12.4,-0.1,-0.01,12.4,12.2,12.2,-0.1,-0.01,-1,12.32,12.54,13.04,,,,,,False,False,False
2017-07-31,1501459200,12.4,12.4,12.2,12.2,7700,12.4,-0.2,-0.02,12.2,12.3,12.3,0.1,0.01,1,12.3,12.49,13.0,,,,,,False,False,False
2017-08-01,1501545600,12.3,12.3,12.2,12.3,8000,12.2,0.1,0.01,12.3,12.2,12.3,0.0,0.0,-1,12.28,12.41,12.96,,,,,,False,False,False
2017-08-02,1501632000,12.3,12.3,12.3,12.3,0,12.3,0.0,0.0,12.2,12.3,12.5,0.2,0.02,1,12.26,12.36,12.92,,,,,,False,False,False
