symbol,first,last,change,change_percentage
AGF,14.28,15.23,0.07,7
GIL,5.34,5.61,0.05,5
SAM,2.13,2.2,0.03,3
REE,2.43,2.5,0.03,3
CAN,14.28,14.28,0.0,0
BT6,23.51,23.24,-0.01,-1
BPC,8.28,8.15,-0.02,-2
TMS,6.54,6.36,-0.03,-3
HAP,9.8,9.46,-0.03,-3
BBC,17.06,16.63,-0.03,-3
LAF,24.5,23.6,-0.04,-4
SAV,6.17,5.89,-0.05,-5
GMD,5.73,5.4,-0.06,-6
DPC,10.41,9.66,-0.07,-7
SGH,4.87,4.32,-0.11,-11
