date,timestamp,open,high,low,close,volume
2009-01-02,1230854400,4.041,4.041,3.887,3.992,19770
2009-01-05,1231113600,3.943,4.046,3.943,4.046,14320
2009-01-06,1231200000,4.053,4.156,4.053,4.156,27770
2009-01-07,1231286400,4.156,4.205,4.156,4.156,8660
2009-01-08,1231372800,3.997,4.101,3.947,4.101,34500
2009-01-09,1231459200,4.107,4.156,3.947,4.156,43620
2009-01-12,1231718400,4.156,4.156,3.947,4.156,25490
2009-01-13,1231804800,4.002,4.156,3.947,4.156,56010
2009-01-14,1231891200,4.156,4.156,4.002,4.156,24330
2009-01-15,1231977600,4.096,4.096,3.943,4.046,40330
2009-01-16,1232064000,4.053,4.205,3.947,4.156,48040
2009-01-19,1232323200,3.997,4.046,3.943,4.046,51900
2009-01-20,1232409600,3.947,4.156,3.947,4.156,19910
2009-01-21,1232496000,4.107,4.156,3.947,4.156,59310
2009-01-22,1232582400,4.002,4.156,4.002,4.156,34890
2009-01-23,1232668800,3.997,4.101,3.947,4.101,45880
2009-02-02,1233532800,4.058,4.265,3.904,4.265,44550
2009-02-03,1233619200,4.107,4.211,4.058,4.211,15800
2009-02-04,1233705600,4.053,4.156,4.002,4.156,23940
2009-02-05,1233792000,4.002,4.156,3.947,4.156,33440
2009-02-06,1233878400,3.987,4.14,3.938,3.938,36550
2009-02-09,1234137600,3.844,4.046,3.788,4.046,34870
2009-02-10,1234224000,3.943,4.046,3.894,4.046,20490
2009-02-11,1234310400,3.883,4.035,3.883,3.883,16070
2009-02-12,1234396800,3.785,3.987,3.736,3.938,40310
2009-02-13,1234483200,3.876,3.975,3.772,3.772,24580
2009-02-16,1234742400,3.833,3.938,3.785,3.938,26630
2009-02-17,1234828800,3.785,3.938,3.785,3.938,25600
2009-02-18,1234915200,3.833,3.883,3.779,3.883,20630
2009-02-19,1235001600,3.717,3.872,3.717,3.717,36290
2009-02-20,1235088000,3.626,3.883,3.576,3.883,48640
2009-02-23,1235347200,3.725,3.828,3.725,3.828,15650
2009-02-24,1235433600,3.664,3.768,3.664,3.664,10910
2009-02-25,1235520000,3.62,3.772,3.516,3.772,62990
2009-02-26,1235606400,3.626,3.828,3.626,3.828,28750
2009-02-27,1235692800,3.823,3.823,3.669,3.772,8650
2009-03-02,1235952000,3.772,3.772,3.62,3.772,36000
2009-03-03,1236038400,3.614,3.717,3.614,3.717,12860
2009-03-04,1236124800,3.555,3.658,3.555,3.555,22650
2009-03-05,1236211200,3.462,3.664,3.407,3.664,53520
2009-03-06,1236297600,3.505,3.555,3.505,3.555,33100
2009-03-09,1236556800,3.45,3.555,3.401,3.555,31810
2009-03-10,1236643200,3.511,3.664,3.511,3.664,33130
2009-03-11,1236729600,3.713,3.768,3.511,3.664,60860
2009-03-12,1236816000,3.614,3.664,3.511,3.664,38300
2009-03-13,1236902400,3.56,3.664,3.511,3.664,50330
2009-03-16,1237161600,3.664,3.664,3.511,3.664,64680
2009-03-17,1237248000,3.883,3.992,3.772,3.992,69760
2009-03-18,1237334400,3.779,3.828,3.626,3.828,96300
2009-03-19,1237420800,3.828,3.828,3.676,3.828,40850
2009-03-20,1237507200,3.555,3.653,3.555,3.555,54740
2009-03-23,1237766400,3.549,3.653,3.5,3.5,89780
2009-03-24,1237852800,3.614,3.664,3.614,3.664,26020
2009-03-25,1237939200,3.669,3.717,3.516,3.717,81210
2009-03-26,1238025600,3.669,3.717,3.566,3.717,75970
2009-03-27,1238112000,3.604,3.658,3.555,3.555,64920
2009-03-30,1238371200,3.456,3.609,3.456,3.609,15760
2009-03-31,1238457600,3.56,3.609,3.505,3.609,24490
2009-04-01,1238544000,3.604,3.604,3.505,3.555,73010
2009-04-02,1238630400,3.609,3.609,3.56,3.609,58670
2009-04-03,1238716800,3.669,3.772,3.669,3.772,91940
2009-04-07,1239062400,3.772,3.876,3.62,3.772,57650
2009-04-08,1239148800,3.658,3.713,3.609,3.609,73130
2009-04-09,1239235200,3.555,3.604,3.555,3.555,21770
2009-04-10,1239321600,3.717,3.717,3.669,3.717,62440
2009-04-13,1239580800,3.883,3.883,3.883,3.883,80700
2009-04-14,1239667200,4.046,4.046,3.844,4.046,103460
2009-04-15,1239753600,3.987,4.194,3.938,3.938,46810
2009-04-16,1239840000,3.997,4.101,3.796,4.101,116920
2009-04-17,1239926400,4.188,4.188,3.883,3.883,48300
2009-04-20,1240185600,3.823,3.823,3.717,3.717,76920
2009-04-21,1240272000,3.566,3.872,3.566,3.717,64280
2009-04-22,1240358400,3.833,3.883,3.729,3.883,64410
2009-04-23,1240444800,3.823,3.823,3.772,3.772,5810
2009-04-24,1240531200,3.772,3.772,3.725,3.772,32150
2009-04-27,1240790400,3.669,3.769,3.668,3.717,5700
2009-04-28,1240876800,3.658,3.658,3.609,3.609,14010
2009-04-29,1240963200,3.669,3.717,3.566,3.717,49480
2009-05-04,1241395200,3.883,3.883,3.779,3.883,72440
2009-05-05,1241481600,3.938,4.041,3.938,3.938,137870
2009-05-06,1241568000,3.823,3.876,3.772,3.772,34280
2009-05-07,1241654400,3.833,3.883,3.785,3.883,62330
2009-05-08,1241740800,3.779,3.932,3.779,3.828,31920
2009-05-11,1242000000,3.987,3.987,3.833,3.938,82130
2009-05-12,1242086400,3.839,3.992,3.839,3.992,46160
2009-05-13,1242172800,3.997,4.046,3.947,4.046,61010
2009-05-14,1242259200,3.987,4.041,3.887,3.938,71080
2009-05-15,1242345600,3.992,4.096,3.943,3.992,110230
2009-05-18,1242604800,4.002,4.156,4.002,4.156,62750
2009-05-19,1242691200,4.374,4.374,4.374,4.374,35000
2009-05-20,1242777600,4.593,4.593,4.593,4.593,54090
2009-05-21,1242864000,4.813,4.813,4.659,4.813,98480
2009-05-22,1242950400,5.01,5.01,4.649,4.649,107440
2009-05-25,1243209600,4.867,4.867,4.867,4.867,39840
2009-05-26,1243296000,4.981,5.086,4.725,5.086,131890
2009-05-27,1243382400,5.136,5.136,4.933,5.086,68850
2009-05-28,1243468800,4.867,4.97,4.867,4.867,80780
2009-05-29,1243555200,4.965,4.965,4.757,4.757,42030
2009-06-01,1243814400,4.823,4.977,4.823,4.977,129910
2009-06-02,1243900800,5.195,5.195,5.195,5.195,17510
2009-06-03,1243987200,5.469,5.469,5.469,5.469,97610
2009-06-04,1244073600,5.742,5.742,5.742,5.742,15580
2009-06-05,1244160000,6.016,6.016,6.016,6.016,20320
2009-06-08,1244419200,6.289,6.289,6.289,6.289,16260
2009-06-09,1244505600,6.617,6.617,6.458,6.617,234610
2009-06-10,1244592000,6.289,6.392,6.289,6.289,153530
2009-06-11,1244678400,6.147,6.617,6.147,6.617,170060
2009-06-12,1244764800,6.945,6.945,6.945,6.945,218980
2009-06-15,1245024000,6.934,6.934,6.617,6.672,155490
2009-06-16,1245110400,6.343,6.446,6.343,6.343,51620
2009-06-17,1245196800,6.016,6.069,6.016,6.016,69040
2009-06-18,1245283200,6.289,6.289,6.025,6.289,85910
2009-06-19,1245369600,6.337,6.337,6.179,6.234,50670
2009-06-22,1245628800,6.016,6.016,5.961,5.961,44610
2009-06-23,1245715200,5.687,5.687,5.687,5.687,15640
2009-06-24,1245801600,5.436,5.961,5.436,5.961,60680
2009-06-25,1245888000,5.95,6.0,5.687,5.687,58370
2009-06-26,1245974400,5.95,5.95,5.687,5.687,52380
2009-06-29,1246233600,5.627,5.627,5.42,5.522,25250
2009-06-30,1246320000,5.512,5.512,5.25,5.25,52540
2009-07-01,1246406400,5.026,5.026,4.977,4.977,36190
2009-07-02,1246492800,4.981,5.184,4.773,5.03,25180
2009-07-03,1246579200,4.927,5.08,4.927,5.03,26320
2009-07-06,1246838400,5.195,5.25,5.146,5.25,7670
2009-07-07,1246924800,5.364,5.522,5.364,5.522,29700
2009-07-08,1247011200,5.632,5.687,5.632,5.632,36360
2009-07-09,1247097600,5.742,5.9,5.637,5.796,70920
2009-07-10,1247184000,5.785,5.785,5.522,5.578,11750
2009-07-13,1247443200,5.42,5.736,5.315,5.578,32120
2009-07-14,1247529600,5.617,5.617,5.304,5.304,40520
2009-07-15,1247616000,5.311,5.522,5.206,5.469,19030
2009-07-16,1247702400,5.528,5.687,5.528,5.687,28200
2009-07-17,1247788800,5.522,5.627,5.522,5.522,6140
2009-07-20,1248048000,5.311,5.469,5.261,5.469,36420
2009-07-21,1248134400,5.32,5.632,5.32,5.632,9330
2009-07-22,1248220800,5.632,5.632,5.37,5.632,21610
2009-07-23,1248307200,5.424,5.632,5.424,5.632,18130
2009-07-24,1248393600,5.906,5.906,5.851,5.906,69010
2009-07-27,1248652800,6.02,6.125,5.966,6.125,34230
2009-07-28,1248739200,6.058,6.058,5.851,5.851,50320
2009-07-29,1248825600,6.103,6.103,5.632,5.632,25610
2009-07-30,1248912000,5.676,5.676,5.413,5.469,12020
2009-07-31,1248998400,5.48,5.742,5.48,5.742,9380
2009-08-03,1249257600,5.637,5.742,5.582,5.742,4860
2009-08-04,1249344000,5.736,5.736,5.578,5.578,11440
2009-08-05,1249430400,5.578,5.682,5.522,5.578,2970
2009-08-06,1249516800,5.742,5.845,5.48,5.687,26890
2009-08-07,1249603200,5.528,5.687,5.48,5.687,9670
2009-08-10,1249862400,5.485,5.851,5.485,5.796,22430
2009-08-11,1249948800,5.742,5.796,5.637,5.742,9160
2009-08-12,1250035200,5.736,5.736,5.578,5.578,36890
2009-08-13,1250121600,5.742,5.742,5.582,5.687,18350
2009-08-14,1250208000,5.682,5.682,5.469,5.522,9440
2009-08-17,1250467200,5.682,5.682,5.469,5.522,12050
2009-08-18,1250553600,5.522,5.627,5.469,5.469,10280
2009-08-19,1250640000,5.632,5.687,5.474,5.632,18720
2009-08-20,1250726400,5.627,5.627,5.469,5.522,49270
2009-08-21,1250812800,5.528,5.687,5.528,5.632,26500
2009-08-24,1251072000,5.528,5.632,5.528,5.632,20500
2009-08-25,1251158400,5.578,5.578,5.469,5.522,18060
2009-08-26,1251244800,5.578,5.578,5.522,5.522,17240
2009-08-27,1251331200,5.522,5.578,5.522,5.578,18410
2009-08-28,1251417600,5.632,5.687,5.578,5.632,32820
2009-08-31,1251676800,5.637,5.742,5.582,5.742,56830
2009-09-01,1251763200,5.742,5.796,5.582,5.742,45680
2009-09-03,1251936000,5.742,5.742,5.637,5.742,54930
2009-09-04,1252022400,5.687,5.791,5.687,5.687,62410
2009-09-07,1252281600,5.632,5.742,5.632,5.687,23440
2009-09-08,1252368000,5.742,5.742,5.637,5.742,25460
2009-09-09,1252454400,5.742,5.742,5.582,5.687,15880
2009-09-10,1252540800,5.528,5.632,5.528,5.632,35540
2009-09-11,1252627200,5.578,5.632,5.578,5.578,23310
2009-09-14,1252886400,5.474,5.632,5.474,5.578,37040
2009-09-15,1252972800,5.578,5.578,5.522,5.578,37120
2009-09-16,1253059200,5.687,5.687,5.578,5.632,23780
2009-09-17,1253145600,5.522,5.578,5.522,5.522,7890
2009-09-18,1253232000,5.528,5.632,5.528,5.632,15430
2009-09-21,1253491200,5.534,5.742,5.43,5.742,67890
2009-09-22,1253577600,5.528,5.687,5.528,5.632,14120
2009-09-23,1253664000,5.687,5.687,5.528,5.687,42680
2009-09-24,1253750400,5.687,5.687,5.528,5.687,12680
2009-09-25,1253836800,5.632,5.682,5.522,5.578,20720
2009-09-28,1254096000,5.522,5.573,5.469,5.469,45650
2009-09-29,1254182400,5.413,5.573,5.413,5.469,36910
2009-09-30,1254268800,5.528,5.632,5.528,5.632,15700
2009-10-01,1254355200,5.632,5.687,5.528,5.632,6070
2009-10-02,1254441600,5.413,5.621,5.359,5.359,27520
2009-10-05,1254700800,5.573,5.573,5.359,5.413,17020
2009-10-06,1254787200,5.311,5.413,5.206,5.413,11120
2009-10-07,1254873600,5.2,5.46,5.2,5.304,33700
2009-10-08,1254960000,5.359,5.413,5.359,5.359,7710
2009-10-09,1255046400,5.621,5.621,5.413,5.413,34060
2009-10-12,1255305600,5.364,5.573,5.311,5.469,33440
2009-10-13,1255392000,5.413,5.469,5.359,5.413,11480
2009-10-14,1255478400,5.424,5.687,5.424,5.687,59700
2009-10-15,1255564800,5.961,5.961,5.857,5.961,146250
2009-10-16,1255651200,5.791,6.103,5.687,5.687,129000
2009-10-19,1255910400,5.752,5.961,5.698,5.961,409890
2009-10-20,1255996800,6.234,6.234,6.234,6.234,19670
2009-10-21,1256083200,6.508,6.508,6.508,6.508,75940
2009-10-22,1256169600,6.835,6.835,6.835,6.835,60270
2009-10-23,1256256000,7.153,7.153,6.573,6.835,518860
2009-10-26,1256515200,6.825,6.825,6.508,6.508,210950
2009-10-27,1256601600,6.179,6.234,6.179,6.179,68860
2009-10-28,1256688000,6.087,6.453,6.087,6.453,85540
2009-10-29,1256774400,6.294,6.453,6.136,6.453,76770
2009-10-30,1256860800,6.759,6.759,6.185,6.289,76430
2009-11-02,1257120000,6.016,6.016,5.961,5.961,23330
2009-11-03,1257206400,5.687,5.742,5.687,5.687,36650
2009-11-04,1257292800,5.43,5.742,5.43,5.742,50630
2009-11-05,1257379200,5.704,6.016,5.704,6.016,24900
2009-11-06,1257465600,6.168,6.168,5.906,5.906,33700
2009-11-09,1257724800,5.736,5.894,5.632,5.632,35750
2009-11-10,1257811200,5.725,5.725,5.359,5.359,67550
2009-11-11,1257897600,5.573,5.573,5.359,5.413,14510
2009-11-12,1257984000,5.424,5.687,5.424,5.687,50960
2009-11-13,1258070400,5.578,5.894,5.578,5.632,22370
2009-11-16,1258329600,5.522,5.627,5.469,5.469,21930
2009-11-17,1258416000,5.469,5.682,5.469,5.522,15060
2009-11-18,1258502400,5.528,5.687,5.375,5.687,48440
2009-11-19,1258588800,5.732,5.732,5.469,5.469,25670
2009-11-20,1258675200,5.474,5.687,5.474,5.632,37120
2009-11-23,1258934400,5.578,5.578,5.469,5.522,116320
2009-11-24,1259020800,5.692,5.796,5.485,5.796,167030
2009-11-25,1259107200,5.582,5.742,5.534,5.742,41160
2009-11-26,1259193600,5.676,5.78,5.469,5.469,51780
2009-11-27,1259280000,5.206,5.732,5.206,5.469,71920
2009-11-30,1259539200,5.627,5.627,5.469,5.522,37440
2009-12-01,1259625600,5.522,5.682,5.522,5.522,48210
2009-12-02,1259712000,5.617,5.617,5.304,5.304,32020
2009-12-03,1259798400,5.359,5.359,5.042,5.304,46240
2009-12-04,1259884800,5.184,5.184,5.03,5.03,34780
2009-12-07,1260144000,5.184,5.184,5.03,5.03,13750
2009-12-08,1260230400,5.03,5.03,4.877,5.03,14210
2009-12-09,1260316800,5.02,5.02,4.813,4.813,10360
2009-12-10,1260403200,4.641,4.641,4.593,4.593,20740
2009-12-11,1260489600,4.582,4.582,4.374,4.374,37420
2009-12-14,1260748800,4.381,4.582,4.381,4.43,18320
2009-12-15,1260835200,4.418,4.572,4.265,4.265,35740
2009-12-16,1260921600,4.249,4.249,4.046,4.046,87460
2009-12-17,1261008000,3.938,3.938,3.887,3.938,44680
2009-12-18,1261094400,4.053,4.101,3.997,4.101,8600
2009-12-21,1261353600,4.32,4.32,4.271,4.32,10420
2009-12-22,1261440000,4.384,4.539,4.384,4.539,47570
2009-12-23,1261526400,4.605,4.757,4.55,4.757,35270
2009-12-24,1261612800,4.977,4.977,4.873,4.977,85630
