date,timestamp,open,high,low,close,volume
2009-01-02,1230854400,5.41,5.41,5.41,5.41,5270
2009-01-05,1231113600,5.41,5.41,5.301,5.41,40040
2009-01-06,1231200000,5.558,5.558,5.41,5.41,17800
2009-01-07,1231286400,5.41,5.509,5.41,5.509,39430
2009-01-08,1231372800,5.509,5.558,5.459,5.459,33200
2009-01-09,1231459200,5.459,5.509,5.41,5.41,30130
2009-01-12,1231718400,5.509,5.558,5.41,5.41,11790
2009-01-13,1231804800,5.41,5.459,5.41,5.459,3510
2009-01-14,1231891200,5.459,5.459,5.459,5.459,7160
2009-01-15,1231977600,5.41,5.459,5.36,5.36,2050
2009-01-16,1232064000,5.459,5.459,5.252,5.252,9870
2009-01-19,1232323200,5.36,5.36,5.252,5.252,9130
2009-01-20,1232409600,5.252,5.301,5.252,5.301,1730
2009-01-21,1232496000,5.153,5.301,5.153,5.301,820
2009-01-22,1232582400,5.36,5.36,5.252,5.252,6980
2009-01-23,1232668800,5.252,5.252,5.103,5.103,4900
2009-02-02,1233532800,5.301,5.36,5.054,5.054,7820
2009-02-03,1233619200,4.995,5.103,4.945,4.945,6820
2009-02-04,1233705600,4.896,4.995,4.896,4.995,11180
2009-02-05,1233792000,5.103,5.103,4.797,4.797,32960
2009-02-06,1233878400,4.945,4.945,4.797,4.896,8910
2009-02-09,1234137600,4.945,5.103,4.945,5.103,17300
2009-02-10,1234224000,4.896,5.103,4.896,5.103,13380
2009-02-11,1234310400,4.995,5.103,4.995,5.103,9320
2009-02-12,1234396800,5.103,5.103,4.945,4.945,4920
2009-02-13,1234483200,5.103,5.103,4.995,5.054,9800
2009-02-16,1234742400,5.202,5.202,5.103,5.153,12900
2009-02-17,1234828800,4.945,5.103,4.945,5.103,6960
2009-02-18,1234915200,5.103,5.103,4.995,4.995,3620
2009-02-19,1235001600,4.945,4.995,4.896,4.995,6500
2009-02-20,1235088000,4.945,4.995,4.846,4.846,9410
2009-02-23,1235347200,4.797,4.896,4.747,4.747,19780
2009-02-24,1235433600,4.688,4.688,4.54,4.54,10810
2009-02-25,1235520000,4.698,4.747,4.698,4.747,23470
2009-02-26,1235606400,4.896,4.945,4.747,4.945,7710
2009-02-27,1235692800,4.747,4.945,4.747,4.846,5190
2009-03-02,1235952000,4.846,5.054,4.846,4.995,7340
2009-03-03,1236038400,4.846,4.846,4.846,4.846,3820
2009-03-04,1236124800,4.846,4.945,4.846,4.945,9450
2009-03-05,1236211200,4.945,4.995,4.945,4.945,13650
2009-03-06,1236297600,4.896,4.995,4.797,4.797,11070
2009-03-09,1236556800,4.846,4.995,4.846,4.945,81280
2009-03-10,1236643200,4.945,5.103,4.945,5.103,40720
2009-03-11,1236729600,5.36,5.36,5.103,5.103,62650
2009-03-12,1236816000,5.103,5.36,4.846,5.36,69990
2009-03-13,1236902400,5.153,5.36,5.153,5.36,67070
2009-03-16,1237161600,5.36,5.36,5.153,5.202,45300
2009-03-17,1237248000,5.36,5.459,5.301,5.36,34830
2009-03-18,1237334400,5.459,5.558,5.41,5.459,65690
2009-03-19,1237420800,5.41,5.41,5.202,5.202,71800
2009-03-20,1237507200,5.054,5.252,5.054,5.054,77280
2009-03-23,1237766400,4.846,5.103,4.846,4.896,130410
2009-03-24,1237852800,5.054,5.103,4.896,4.896,249020
2009-03-25,1237939200,4.747,5.103,4.747,5.103,161290
2009-03-26,1238025600,5.202,5.36,4.896,5.36,249950
2009-03-27,1238112000,5.558,5.608,5.41,5.608,370360
2009-03-30,1238371200,5.459,5.608,5.36,5.459,106790
2009-03-31,1238457600,5.252,5.41,5.202,5.36,84840
2009-04-01,1238544000,5.41,5.459,5.301,5.459,132590
2009-04-02,1238630400,5.509,5.509,5.36,5.41,178490
2009-04-03,1238716800,5.657,5.657,5.608,5.657,505690
2009-04-07,1239062400,5.716,5.914,5.608,5.914,344540
2009-04-08,1239148800,5.914,6.073,5.657,5.657,213690
2009-04-09,1239235200,5.716,5.914,5.608,5.865,234740
2009-04-10,1239321600,6.122,6.122,6.122,6.122,285200
2009-04-13,1239580800,6.429,6.429,6.429,6.429,275140
2009-04-14,1239667200,6.626,6.735,6.429,6.735,683340
2009-04-15,1239753600,6.527,6.834,6.429,6.429,308740
2009-04-16,1239840000,6.429,6.429,6.122,6.33,336710
2009-04-17,1239926400,6.527,6.626,6.023,6.626,453010
2009-04-20,1240185600,6.478,6.626,6.33,6.33,333280
2009-04-21,1240272000,6.023,6.27,6.023,6.27,195830
2009-04-22,1240358400,6.577,6.577,6.27,6.577,331380
2009-04-23,1240444800,6.577,6.626,6.33,6.429,126450
2009-04-24,1240531200,6.221,6.33,6.122,6.122,226060
2009-04-27,1240790400,6.122,6.171,5.865,5.964,129190
2009-04-28,1240876800,5.865,6.073,5.815,6.073,101630
2009-04-29,1240963200,6.023,6.33,6.023,6.33,130670
2009-05-04,1241395200,6.626,6.626,6.626,6.626,54050
2009-05-05,1241481600,6.933,6.933,6.933,6.933,132380
2009-05-06,1241568000,6.824,6.824,6.389,6.686,558140
2009-05-07,1241654400,6.696,6.992,6.597,6.992,488970
2009-05-08,1241740800,7.299,7.299,7.141,7.299,450580
2009-05-11,1242000000,7.655,7.655,7.655,7.655,150820
2009-05-12,1242086400,8.01,8.01,8.01,8.01,135560
2009-05-13,1242172800,7.981,8.367,7.981,8.367,198280
2009-05-14,1242259200,8.773,8.773,8.159,8.773,2198910
2009-05-15,1242345600,9.178,9.178,9.178,9.178,65170
2009-05-18,1242604800,9.643,9.643,9.643,9.643,200620
2009-05-19,1242691200,10.098,10.098,9.9,10.098,1111560
2009-05-20,1242777600,10.098,10.563,9.692,10.563,988530
2009-05-21,1242864000,10.869,10.919,10.454,10.454,538510
2009-05-22,1242950400,9.949,9.949,9.949,9.949,150650
2009-05-25,1243209600,9.485,10.147,9.485,9.692,761660
2009-05-26,1243296000,9.692,9.692,9.287,9.336,522480
2009-05-27,1243382400,9.336,9.692,9.237,9.692,423900
2009-05-28,1243468800,9.841,10.048,9.386,9.386,172100
2009-05-29,1243555200,9.643,9.643,9.237,9.336,285520
2009-06-01,1243814400,9.435,9.791,9.386,9.791,178700
2009-06-02,1243900800,10.256,10.256,10.256,10.256,41050
2009-06-03,1243987200,10.76,10.76,10.76,10.76,216810
2009-06-04,1244073600,11.275,11.275,11.275,11.275,57650
2009-06-05,1244160000,11.838,11.838,11.838,11.838,74310
2009-06-08,1244419200,12.392,12.392,12.392,12.392,66380
2009-06-09,1244505600,13.005,13.005,12.244,13.005,1056820
2009-06-10,1244592000,13.619,13.619,12.392,13.619,1319410
2009-06-11,1244678400,14.281,14.281,14.232,14.281,364640
2009-06-12,1244764800,14.993,14.993,13.619,13.619,1356850
2009-06-15,1245024000,12.956,13.569,12.956,12.956,571090
2009-06-16,1245110400,12.343,12.343,12.343,12.343,125580
2009-06-17,1245196800,11.73,11.73,11.73,11.73,220340
2009-06-18,1245283200,11.779,11.779,10.76,11.779,686850
2009-06-19,1245369600,12.293,12.293,11.275,11.275,367950
2009-06-22,1245628800,10.711,10.869,10.711,10.711,313860
2009-06-23,1245715200,10.207,10.207,10.207,10.207,44230
2009-06-24,1245801600,9.9,10.711,9.9,10.711,836770
2009-06-25,1245888000,11.116,11.116,10.404,10.612,591620
2009-06-26,1245974400,10.612,10.968,10.503,10.81,361920
2009-06-29,1246233600,10.81,10.968,10.563,10.662,129430
2009-06-30,1246320000,10.503,10.503,10.147,10.147,359830
2009-07-01,1246406400,9.692,9.841,9.692,9.692,504530
2009-07-02,1246492800,9.692,9.999,9.692,9.9,125740
2009-07-03,1246579200,9.9,10.305,9.9,10.305,178070
2009-07-06,1246838400,10.305,10.81,10.305,10.81,173890
2009-07-07,1246924800,10.869,10.968,10.711,10.919,218390
2009-07-08,1247011200,10.454,10.711,10.404,10.711,186850
2009-07-09,1247097600,10.711,10.711,10.454,10.503,83390
2009-07-10,1247184000,10.612,10.612,10.098,10.207,171240
2009-07-13,1247443200,9.949,10.048,9.841,9.949,164160
2009-07-14,1247529600,9.949,9.949,9.593,9.593,101000
2009-07-15,1247616000,9.593,9.841,9.593,9.742,47160
2009-07-16,1247702400,10.147,10.147,9.791,9.9,46600
2009-07-17,1247788800,9.791,9.9,9.485,9.485,125190
2009-07-20,1248048000,9.485,9.485,9.03,9.287,390760
2009-07-21,1248134400,9.079,9.534,9.079,9.237,32490
2009-07-22,1248220800,9.593,9.593,9.178,9.178,119360
