symbol,first,last,change,change_percentage
LAF,21.2,22.0,0.04,4
TS4,6.39,6.43,0.01,1
TMS,6.05,6.05,0.0,0
SAM,2.19,2.2,0.0,0
GIL,5.76,5.76,0.0,0
AGF,13.52,13.32,-0.01,-1
REE,1.43,1.4,-0.02,-2
HAP,8.7,8.51,-0.02,-2
KHA,11.37,11.08,-0.03,-3
BBC,11.54,11.25,-0.03,-3
GMD,5.09,4.89,-0.04,-4
DPC,8.0,7.69,-0.04,-4
BPC,6.77,6.53,-0.04,-4
SAV,4.34,4.14,-0.05,-5
BT6,16.78,15.95,-0.05,-5
SGH,3.0,2.81,-0.06,-6
CAN,10.75,9.69,-0.1,-10
