symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SZC,2019,1,15,1,3,2,Tuesday,2019-01-15,13.45,13.45,9.87,9.87,109570.0,1547510400.0,DOWNTREND
SZC,2019,1,16,1,3,3,Wednesday,2019-01-16,9.87,10.54,9.87,10.54,27940.0,1547596800.0,UPTREND
SZC,2019,1,17,1,3,4,Thursday,2019-01-17,11.26,11.26,11.26,11.26,119080.0,1547683200.0,SIDEWAY
SZC,2019,1,18,1,3,5,Friday,2019-01-18,11.75,11.84,11.26,11.26,50480.0,1547769600.0,DOWNTREND
SZC,2019,1,21,1,4,1,Monday,2019-01-21,11.26,11.26,10.67,10.67,13560.0,1548028800.0,DOWNTREND
SZC,2019,1,22,1,4,2,Tuesday,2019-01-22,10.4,10.4,10.05,10.05,44240.0,1548115200.0,DOWNTREND
SZC,2019,1,23,1,4,3,Wednesday,2019-01-23,9.87,10.05,9.87,9.87,32640.0,1548201600.0,SIDEWAY
SZC,2019,1,24,1,4,4,Thursday,2019-01-24,9.87,10.31,9.78,9.78,25700.0,1548288000.0,DOWNTREND
SZC,2019,1,25,1,4,5,Friday,2019-01-25,9.69,9.87,9.6,9.78,49630.0,1548374400.0,UPTREND
SZC,2019,1,28,1,5,1,Monday,2019-01-28,9.87,9.87,9.42,9.42,14490.0,1548633600.0,DOWNTREND
SZC,2019,1,29,1,5,2,Tuesday,2019-01-29,9.42,9.42,9.24,9.24,17290.0,1548720000.0,DOWNTREND
SZC,2019,1,30,1,5,3,Wednesday,2019-01-30,9.42,9.87,9.42,9.87,13100.0,1548806400.0,UPTREND
SZC,2019,1,31,1,5,4,Thursday,2019-01-31,9.24,10.4,9.24,10.4,13540.0,1548892800.0,UPTREND
SZC,2019,2,1,1,5,5,Friday,2019-02-01,10.58,10.94,10.58,10.76,26280.0,1548979200.0,UPTREND
SZC,2019,2,11,1,7,1,Monday,2019-02-11,10.67,10.9,10.05,10.67,19240.0,1549843200.0,SIDEWAY
SZC,2019,2,12,1,7,2,Tuesday,2019-02-12,10.94,10.94,10.4,10.76,6110.0,1549929600.0,DOWNTREND
SZC,2019,2,13,1,7,3,Wednesday,2019-02-13,10.27,10.76,10.18,10.18,12030.0,1550016000.0,DOWNTREND
SZC,2019,2,14,1,7,4,Thursday,2019-02-14,10.22,10.67,10.22,10.67,44960.0,1550102400.0,UPTREND
SZC,2019,2,15,1,7,5,Friday,2019-02-15,10.76,10.76,10.54,10.72,710.0,1550188800.0,DOWNTREND
SZC,2019,2,18,1,8,1,Monday,2019-02-18,10.54,10.63,10.36,10.49,8130.0,1550448000.0,DOWNTREND
SZC,2019,2,19,1,8,2,Tuesday,2019-02-19,10.31,10.54,10.31,10.31,10110.0,1550534400.0,SIDEWAY
SZC,2019,2,20,1,8,3,Wednesday,2019-02-20,10.31,10.58,10.31,10.49,240.0,1550620800.0,UPTREND
