symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SAB,2016,12,6,4,49,2,Tuesday,2016-12-06,116.18,116.18,116.18,116.18,3010.0,1480982400.0,SIDEWAY
SAB,2016,12,7,4,49,3,Wednesday,2016-12-07,124.28,124.28,124.28,124.28,30.0,1481068800.0,SIDEWAY
SAB,2016,12,8,4,49,4,Thursday,2016-12-08,132.9,132.9,132.9,132.9,1000.0,1481155200.0,SIDEWAY
SAB,2016,12,9,4,49,5,Friday,2016-12-09,132.9,142.14,132.9,142.14,3010.0,1481241600.0,UPTREND
SAB,2016,12,12,4,50,1,Monday,2016-12-12,152.09,152.09,152.09,152.09,35690.0,1481500800.0,SIDEWAY
SAB,2016,12,13,4,50,2,Tuesday,2016-12-13,162.65,162.65,162.65,162.65,96830.0,1481587200.0,SIDEWAY
SAB,2016,12,14,4,50,3,Wednesday,2016-12-14,174.0,174.0,174.0,174.0,154380.0,1481673600.0,SIDEWAY
SAB,2016,12,15,4,50,4,Thursday,2016-12-15,186.15,186.15,184.83,186.15,380050.0,1481760000.0,SIDEWAY
SAB,2016,12,16,4,50,5,Friday,2016-12-16,199.18,199.18,176.03,198.03,387520.0,1481846400.0,DOWNTREND
SAB,2016,12,19,4,51,1,Monday,2016-12-19,186.59,198.03,186.59,186.59,168190.0,1482105600.0,SIDEWAY
SAB,2016,12,20,4,51,2,Tuesday,2016-12-20,185.71,186.15,173.56,173.56,399710.0,1482192000.0,DOWNTREND
SAB,2016,12,21,4,51,3,Wednesday,2016-12-21,173.56,179.11,162.83,176.73,241750.0,1482278400.0,UPTREND
SAB,2016,12,22,4,51,4,Thursday,2016-12-22,184.74,184.74,178.67,178.67,52460.0,1482364800.0,DOWNTREND
SAB,2016,12,23,4,51,5,Friday,2016-12-23,178.67,178.67,173.48,176.03,54810.0,1482451200.0,DOWNTREND
SAB,2016,12,26,4,52,1,Monday,2016-12-26,176.92,176.92,169.77,176.03,169870.0,1482710400.0,DOWNTREND
SAB,2016,12,27,4,52,2,Tuesday,2016-12-27,176.03,178.53,172.54,176.92,69880.0,1482796800.0,UPTREND
SAB,2016,12,28,4,52,3,Wednesday,2016-12-28,178.53,178.53,176.12,177.73,28530.0,1482883200.0,DOWNTREND
SAB,2016,12,29,4,52,4,Thursday,2016-12-29,176.92,176.92,172.45,176.03,98560.0,1482969600.0,DOWNTREND
SAB,2016,12,30,4,52,5,Friday,2016-12-30,176.92,176.92,174.69,176.65,96740.0,1483056000.0,DOWNTREND
SAB,2017,1,3,1,1,2,Tuesday,2017-01-03,176.65,176.65,175.04,176.03,63170.0,1483401600.0,DOWNTREND
SAB,2017,1,4,1,1,3,Wednesday,2017-01-04,176.03,177.46,174.24,176.03,87490.0,1483488000.0,SIDEWAY
SAB,2017,1,5,1,1,4,Thursday,2017-01-05,176.03,176.92,175.13,176.12,27170.0,1483574400.0,UPTREND
SAB,2017,1,6,1,1,5,Friday,2017-01-06,176.83,187.56,176.21,184.07,212390.0,1483660800.0,UPTREND
SAB,2017,1,9,1,2,1,Monday,2017-01-09,184.07,185.86,183.18,183.18,31390.0,1483920000.0,DOWNTREND
SAB,2017,1,10,1,2,2,Tuesday,2017-01-10,184.87,184.87,180.05,182.73,44540.0,1484006400.0,DOWNTREND
SAB,2017,1,11,1,2,3,Wednesday,2017-01-11,182.28,187.64,180.5,187.64,228480.0,1484092800.0,UPTREND
SAB,2017,1,12,1,2,4,Thursday,2017-01-12,190.32,190.32,187.64,188.18,55290.0,1484179200.0,DOWNTREND
SAB,2017,1,13,1,2,5,Friday,2017-01-13,188.27,189.61,188.18,189.25,37670.0,1484265600.0,UPTREND
SAB,2017,1,16,1,3,1,Monday,2017-01-16,188.54,188.54,185.86,186.75,33890.0,1484524800.0,DOWNTREND
SAB,2017,1,17,1,3,2,Tuesday,2017-01-17,186.3,194.26,185.95,193.45,113760.0,1484611200.0,UPTREND
SAB,2017,1,18,1,3,3,Wednesday,2017-01-18,192.38,201.05,192.38,199.97,103480.0,1484697600.0,UPTREND
SAB,2017,1,19,1,3,4,Thursday,2017-01-19,201.05,201.05,196.58,199.97,40040.0,1484784000.0,DOWNTREND
SAB,2017,1,20,1,3,5,Friday,2017-01-20,199.26,201.14,199.26,199.97,77940.0,1484870400.0,UPTREND
SAB,2017,1,23,1,4,1,Monday,2017-01-23,199.97,199.97,197.03,198.37,44360.0,1485129600.0,DOWNTREND
SAB,2017,1,24,1,4,2,Tuesday,2017-01-24,196.58,200.15,196.58,198.37,137100.0,1485216000.0,UPTREND
SAB,2017,1,25,1,4,3,Wednesday,2017-01-25,198.37,199.97,196.58,199.97,18800.0,1485302400.0,UPTREND
SAB,2017,2,2,1,5,4,Thursday,2017-02-02,200.06,200.06,195.69,195.69,18560.0,1485993600.0,DOWNTREND
SAB,2017,2,3,1,5,5,Friday,2017-02-03,194.26,199.17,193.36,193.9,51700.0,1486080000.0,DOWNTREND
SAB,2017,2,6,1,6,1,Monday,2017-02-06,196.13,196.13,188.99,192.11,50070.0,1486339200.0,DOWNTREND
SAB,2017,2,7,1,6,2,Tuesday,2017-02-07,192.11,196.58,190.32,193.01,76580.0,1486425600.0,UPTREND
SAB,2017,2,8,1,6,3,Wednesday,2017-02-08,193.01,193.9,192.11,192.38,36350.0,1486512000.0,DOWNTREND
SAB,2017,2,9,1,6,4,Thursday,2017-02-09,192.38,192.38,185.86,188.54,150070.0,1486598400.0,DOWNTREND
SAB,2017,2,10,1,6,5,Friday,2017-02-10,188.54,191.22,188.54,190.5,35880.0,1486684800.0,UPTREND
SAB,2017,2,13,1,7,1,Monday,2017-02-13,190.5,191.84,187.64,190.68,25240.0,1486944000.0,UPTREND
SAB,2017,2,14,1,7,2,Tuesday,2017-02-14,190.68,193.81,190.41,193.01,72220.0,1487030400.0,UPTREND
SAB,2017,2,15,1,7,3,Wednesday,2017-02-15,193.01,193.01,190.15,191.13,84300.0,1487116800.0,DOWNTREND
SAB,2017,2,16,1,7,4,Thursday,2017-02-16,191.22,193.01,191.22,192.47,44230.0,1487203200.0,UPTREND
SAB,2017,2,17,1,7,5,Friday,2017-02-17,192.11,192.11,191.22,191.84,34430.0,1487289600.0,DOWNTREND
SAB,2017,2,20,1,8,1,Monday,2017-02-20,190.59,194.79,190.5,194.79,103930.0,1487548800.0,UPTREND
