symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MA1,2020,6,29,2,27,1,Monday,2020-06-29,28.83,29.28,28.83,29.28,2000.0,1593388800.0,UPTREND
MA1,2020,7,6,3,28,1,Monday,2020-07-06,27.03,27.03,27.03,27.03,500.0,1593993600.0,SIDEWAY
MA1,2020,7,7,3,28,2,Tuesday,2020-07-07,26.13,27.03,26.13,27.03,500.0,1594080000.0,UPTREND
MA1,2020,7,8,3,28,3,Wednesday,2020-07-08,27.03,27.03,27.03,27.03,200.0,1594166400.0,SIDEWAY
MA1,2020,7,9,3,28,4,Thursday,2020-07-09,27.03,27.21,27.03,27.21,600.0,1594252800.0,UPTREND
MA1,2020,7,10,3,28,5,Friday,2020-07-10,27.03,27.93,27.03,27.93,400.0,1594339200.0,UPTREND
MA1,2020,7,13,3,29,1,Monday,2020-07-13,27.93,27.93,27.93,27.93,200.0,1594598400.0,SIDEWAY
MA1,2020,7,14,3,29,2,Tuesday,2020-07-14,23.79,27.93,23.79,27.93,5500.0,1594684800.0,UPTREND
MA1,2020,7,15,3,29,3,Wednesday,2020-07-15,23.52,23.52,23.52,23.52,700.0,1594771200.0,SIDEWAY
MA1,2020,7,16,3,29,4,Thursday,2020-07-16,21.63,21.63,20.72,20.72,200.0,1594857600.0,DOWNTREND
MA1,2020,7,22,3,30,3,Wednesday,2020-07-22,21.17,21.17,21.17,21.17,200.0,1595376000.0,SIDEWAY
MA1,2020,8,4,3,32,2,Tuesday,2020-08-04,22.53,22.53,20.72,20.72,12000.0,1596499200.0,DOWNTREND
MA1,2020,8,7,3,32,5,Friday,2020-08-07,21.17,21.17,21.17,21.17,500.0,1596758400.0,SIDEWAY
MA1,2020,8,19,3,34,3,Wednesday,2020-08-19,21.17,21.17,21.17,21.17,500.0,1597795200.0,SIDEWAY
MA1,2020,8,20,3,34,4,Thursday,2020-08-20,18.11,18.11,18.11,18.11,100.0,1597881600.0,SIDEWAY
MA1,2020,8,21,3,34,5,Friday,2020-08-21,15.5,15.5,15.5,15.5,100.0,1597968000.0,SIDEWAY
MA1,2020,8,24,3,35,1,Monday,2020-08-24,17.75,17.75,17.75,17.75,100.0,1598227200.0,SIDEWAY
MA1,2020,8,25,3,35,2,Tuesday,2020-08-25,20.27,20.27,19.82,19.82,700.0,1598313600.0,DOWNTREND
MA1,2020,8,26,3,35,3,Wednesday,2020-08-26,21.63,21.63,20.72,20.72,1600.0,1598400000.0,DOWNTREND
MA1,2020,8,27,3,35,4,Thursday,2020-08-27,21.63,21.63,21.63,21.63,500.0,1598486400.0,SIDEWAY
MA1,2020,8,28,3,35,5,Friday,2020-08-28,21.71,21.71,21.71,21.71,1000.0,1598572800.0,SIDEWAY
MA1,2020,8,31,3,36,1,Monday,2020-08-31,21.8,21.8,21.8,21.8,300.0,1598832000.0,SIDEWAY
MA1,2020,9,1,3,36,2,Tuesday,2020-09-01,21.89,21.89,21.89,21.89,100.0,1598918400.0,SIDEWAY
MA1,2020,9,3,3,36,4,Thursday,2020-09-03,21.89,21.89,21.89,21.89,500.0,1599091200.0,SIDEWAY
MA1,2020,9,4,3,36,5,Friday,2020-09-04,22.53,22.53,22.53,22.53,1000.0,1599177600.0,SIDEWAY
MA1,2020,9,7,3,37,1,Monday,2020-09-07,22.53,22.53,22.53,22.53,100.0,1599436800.0,SIDEWAY
MA1,2020,9,10,3,37,4,Thursday,2020-09-10,22.53,22.53,22.53,22.53,2100.0,1599696000.0,SIDEWAY
MA1,2020,9,11,3,37,5,Friday,2020-09-11,22.53,22.53,22.53,22.53,400.0,1599782400.0,SIDEWAY
MA1,2020,9,17,3,38,4,Thursday,2020-09-17,22.53,22.53,22.53,22.53,100.0,1600300800.0,SIDEWAY
