symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NNC,2010,6,23,2,25,3,Wednesday,2010-06-23,5.79,5.79,5.25,5.34,39030.0,1277251200.0,DOWNTREND
NNC,2010,6,24,2,25,4,Thursday,2010-06-24,5.34,5.34,5.12,5.12,20190.0,1277337600.0,DOWNTREND
NNC,2010,6,25,2,25,5,Friday,2010-06-25,4.89,5.3,4.89,4.98,112760.0,1277424000.0,UPTREND
NNC,2010,6,28,2,26,1,Monday,2010-06-28,4.98,4.98,4.89,4.98,13000.0,1277683200.0,SIDEWAY
NNC,2010,6,29,2,26,2,Tuesday,2010-06-29,4.84,5.12,4.8,4.84,34570.0,1277769600.0,SIDEWAY
NNC,2010,6,30,2,26,3,Wednesday,2010-06-30,4.84,4.84,4.71,4.84,19820.0,1277856000.0,SIDEWAY
NNC,2010,7,1,3,26,4,Thursday,2010-07-01,4.75,4.75,4.62,4.62,31670.0,1277942400.0,DOWNTREND
NNC,2010,7,2,3,26,5,Friday,2010-07-02,4.57,4.84,4.57,4.84,17240.0,1278028800.0,UPTREND
NNC,2010,7,5,3,27,1,Monday,2010-07-05,4.98,4.98,4.93,4.93,11100.0,1278288000.0,DOWNTREND
NNC,2010,7,6,3,27,2,Tuesday,2010-07-06,4.84,4.84,4.8,4.84,17710.0,1278374400.0,SIDEWAY
NNC,2010,7,7,3,27,3,Wednesday,2010-07-07,4.8,4.84,4.8,4.84,4910.0,1278460800.0,UPTREND
NNC,2010,7,8,3,27,4,Thursday,2010-07-08,4.71,4.84,4.71,4.71,23900.0,1278547200.0,SIDEWAY
NNC,2010,7,9,3,27,5,Friday,2010-07-09,4.8,4.8,4.75,4.75,23010.0,1278633600.0,DOWNTREND
NNC,2010,7,12,3,28,1,Monday,2010-07-12,4.84,4.84,4.71,4.71,4740.0,1278892800.0,DOWNTREND
NNC,2010,7,13,3,28,2,Tuesday,2010-07-13,4.93,4.93,4.71,4.89,17130.0,1278979200.0,DOWNTREND
NNC,2010,7,14,3,28,3,Wednesday,2010-07-14,4.75,4.89,4.75,4.75,21750.0,1279065600.0,SIDEWAY
NNC,2010,7,15,3,28,4,Thursday,2010-07-15,4.8,4.84,4.8,4.8,36960.0,1279152000.0,SIDEWAY
NNC,2010,7,16,3,28,5,Friday,2010-07-16,4.8,4.84,4.8,4.8,26500.0,1279238400.0,SIDEWAY
NNC,2010,7,19,3,29,1,Monday,2010-07-19,4.8,4.84,4.75,4.75,35930.0,1279497600.0,DOWNTREND
NNC,2010,7,20,3,29,2,Tuesday,2010-07-20,4.75,4.84,4.75,4.84,37680.0,1279584000.0,UPTREND
NNC,2010,7,21,3,29,3,Wednesday,2010-07-21,4.8,4.84,4.8,4.84,35680.0,1279670400.0,UPTREND
NNC,2010,7,22,3,29,4,Thursday,2010-07-22,4.8,4.84,4.8,4.84,21290.0,1279756800.0,UPTREND
NNC,2010,7,23,3,29,5,Friday,2010-07-23,4.89,5.07,4.89,5.07,78670.0,1279843200.0,UPTREND
NNC,2010,7,26,3,30,1,Monday,2010-07-26,5.25,5.25,4.98,4.98,88060.0,1280102400.0,DOWNTREND
