symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BMN,2018,5,23,2,21,3,Wednesday,2018-05-23,4.85,4.85,4.85,4.85,700.0,1527033600.0,SIDEWAY
BMN,2021,6,4,2,22,5,Friday,2021-06-04,6.77,6.77,6.77,6.77,100.0,1622764800.0,SIDEWAY
BMN,2021,6,7,2,23,1,Monday,2021-06-07,7.73,7.73,7.73,7.73,100.0,1623024000.0,SIDEWAY
BMN,2021,6,8,2,23,2,Tuesday,2021-06-08,8.89,8.89,8.89,8.89,100.0,1623110400.0,SIDEWAY
BMN,2021,6,9,2,23,3,Wednesday,2021-06-09,10.15,10.15,10.15,10.15,100.0,1623196800.0,SIDEWAY
BMN,2021,6,10,2,23,4,Thursday,2021-06-10,11.6,11.6,11.6,11.6,300.0,1623283200.0,SIDEWAY
BMN,2021,6,11,2,23,5,Friday,2021-06-11,13.34,13.34,13.34,13.34,100.0,1623369600.0,SIDEWAY
BMN,2021,6,14,2,24,1,Monday,2021-06-14,15.27,15.27,15.27,15.27,200.0,1623628800.0,SIDEWAY
BMN,2021,8,2,3,31,1,Monday,2021-08-02,9.18,9.18,9.18,9.18,200.0,1627862400.0,SIDEWAY
BMN,2021,8,3,3,31,2,Tuesday,2021-08-03,9.18,9.18,9.18,9.18,100.0,1627948800.0,SIDEWAY
BMN,2021,8,18,3,33,3,Wednesday,2021-08-18,9.18,9.18,9.18,9.18,100.0,1629244800.0,SIDEWAY
BMN,2021,8,27,3,34,5,Friday,2021-08-27,8.22,8.22,7.83,8.22,300.0,1630022400.0,SIDEWAY
BMN,2021,8,31,3,35,2,Tuesday,2021-08-31,8.12,8.12,8.12,8.12,100.0,1630368000.0,SIDEWAY
BMN,2021,10,20,4,42,3,Wednesday,2021-10-20,11.31,11.31,11.31,11.31,300.0,1634688000.0,SIDEWAY
BMN,2021,10,21,4,42,4,Thursday,2021-10-21,12.95,12.95,12.95,12.95,100.0,1634774400.0,SIDEWAY
BMN,2021,11,9,4,45,2,Tuesday,2021-11-09,11.12,11.12,11.12,11.12,200.0,1636416000.0,SIDEWAY
BMN,2021,11,19,4,46,5,Friday,2021-11-19,12.76,12.76,12.76,12.76,200.0,1637280000.0,SIDEWAY
BMN,2022,1,7,1,1,5,Friday,2022-01-07,11.21,11.21,11.21,11.21,400.0,1641513600.0,SIDEWAY
BMN,2022,1,18,1,3,2,Tuesday,2022-01-18,12.76,12.76,12.76,12.76,400.0,1642464000.0,SIDEWAY
BMN,2022,1,21,1,3,5,Friday,2022-01-21,14.6,14.6,14.6,14.6,100.0,1642723200.0,SIDEWAY
BMN,2022,1,24,1,4,1,Monday,2022-01-24,16.72,16.72,16.72,16.72,100.0,1642982400.0,SIDEWAY
BMN,2022,1,25,1,4,2,Tuesday,2022-01-25,19.14,19.14,19.14,19.14,100.0,1643068800.0,SIDEWAY
BMN,2022,1,26,1,4,3,Wednesday,2022-01-26,21.94,21.94,21.94,21.94,100.0,1643155200.0,SIDEWAY
BMN,2022,1,27,1,4,4,Thursday,2022-01-27,25.23,25.23,25.23,25.23,100.0,1643241600.0,SIDEWAY
BMN,2022,2,8,1,6,2,Tuesday,2022-02-08,29.0,29.0,29.0,29.0,100.0,1644278400.0,SIDEWAY
BMN,2022,2,9,1,6,3,Wednesday,2022-02-09,33.35,33.35,33.35,33.35,300.0,1644364800.0,SIDEWAY
BMN,2022,2,15,1,7,2,Tuesday,2022-02-15,38.28,38.28,38.28,38.28,300.0,1644883200.0,SIDEWAY
BMN,2022,2,16,1,7,3,Wednesday,2022-02-16,32.87,32.87,32.87,32.87,200.0,1644969600.0,SIDEWAY
BMN,2022,3,9,1,10,3,Wednesday,2022-03-09,27.94,27.94,27.94,27.94,300.0,1646784000.0,SIDEWAY
BMN,2022,3,22,1,12,2,Tuesday,2022-03-22,23.78,23.78,23.78,23.78,100.0,1647907200.0,SIDEWAY
BMN,2022,4,5,2,14,2,Tuesday,2022-04-05,20.3,20.3,20.3,20.3,400.0,1649116800.0,SIDEWAY
BMN,2022,4,6,2,14,3,Wednesday,2022-04-06,20.3,20.3,20.3,20.3,2.0,1649203200.0,SIDEWAY
BMN,2022,4,15,2,15,5,Friday,2022-04-15,20.3,20.3,20.3,20.3,9.0,1649980800.0,SIDEWAY
BMN,2022,6,1,2,22,3,Wednesday,2022-06-01,12.2,12.2,12.2,12.2,300.0,1654041600.0,SIDEWAY
BMN,2022,6,7,2,23,2,Tuesday,2022-06-07,12.2,12.2,12.2,12.2,100.0,1654560000.0,SIDEWAY
BMN,2022,6,8,2,23,3,Wednesday,2022-06-08,12.2,12.2,12.2,12.2,2.0,1654646400.0,SIDEWAY
BMN,2022,6,9,2,23,4,Thursday,2022-06-09,12.2,12.2,12.2,12.2,100.0,1654732800.0,SIDEWAY
BMN,2022,6,21,2,25,2,Tuesday,2022-06-21,11.0,11.0,11.0,11.0,100.0,1655769600.0,SIDEWAY
BMN,2022,6,27,2,26,1,Monday,2022-06-27,10.0,10.0,9.4,9.4,200.0,1656288000.0,DOWNTREND
BMN,2022,6,29,2,26,3,Wednesday,2022-06-29,11.1,11.1,11.1,11.1,100.0,1656460800.0,SIDEWAY
BMN,2022,6,30,2,26,4,Thursday,2022-06-30,11.1,11.1,11.1,11.1,100.0,1656547200.0,SIDEWAY
