symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DAT,2015,11,5,4,45,4,Thursday,2015-11-05,9.44,9.44,9.44,9.44,27900.0,1446681600.0,SIDEWAY
DAT,2015,11,6,4,45,5,Friday,2015-11-06,10.05,10.05,10.05,10.05,110.0,1446768000.0,SIDEWAY
DAT,2015,11,9,4,46,1,Monday,2015-11-09,10.71,10.71,10.71,10.71,94040.0,1447027200.0,SIDEWAY
DAT,2015,11,10,4,46,2,Tuesday,2015-11-10,11.44,11.44,11.08,11.08,115370.0,1447113600.0,DOWNTREND
DAT,2015,11,11,4,46,3,Wednesday,2015-11-11,11.8,11.8,10.9,10.96,31980.0,1447200000.0,DOWNTREND
DAT,2015,11,12,4,46,4,Thursday,2015-11-12,10.96,11.56,10.84,10.96,10980.0,1447286400.0,SIDEWAY
DAT,2015,11,13,4,46,5,Friday,2015-11-13,11.14,11.14,10.71,10.9,29830.0,1447372800.0,DOWNTREND
DAT,2015,11,16,4,47,1,Monday,2015-11-16,10.9,11.02,10.84,10.96,20050.0,1447632000.0,UPTREND
DAT,2015,11,17,4,47,2,Tuesday,2015-11-17,10.96,11.02,10.96,10.96,32150.0,1447718400.0,SIDEWAY
DAT,2015,11,18,4,47,3,Wednesday,2015-11-18,10.96,11.02,10.78,11.02,37360.0,1447804800.0,UPTREND
DAT,2015,11,19,4,47,4,Thursday,2015-11-19,10.96,11.2,10.96,11.14,25310.0,1447891200.0,UPTREND
DAT,2015,11,20,4,47,5,Friday,2015-11-20,11.14,11.26,11.14,11.2,35200.0,1447977600.0,UPTREND
DAT,2015,11,23,4,48,1,Monday,2015-11-23,11.26,11.93,11.2,11.93,75120.0,1448236800.0,UPTREND
DAT,2015,11,24,4,48,2,Tuesday,2015-11-24,12.11,12.71,12.11,12.71,21250.0,1448323200.0,UPTREND
DAT,2015,11,25,4,48,3,Wednesday,2015-11-25,12.71,13.56,12.53,13.56,21120.0,1448409600.0,UPTREND
DAT,2015,11,26,4,48,4,Thursday,2015-11-26,14.47,14.47,13.68,14.41,6680.0,1448496000.0,DOWNTREND
DAT,2015,11,27,4,48,5,Friday,2015-11-27,14.23,15.13,14.11,14.11,43610.0,1448582400.0,DOWNTREND
DAT,2015,11,30,4,49,1,Monday,2015-11-30,13.92,14.17,13.86,13.86,49430.0,1448841600.0,DOWNTREND
DAT,2015,12,1,4,49,2,Tuesday,2015-12-01,13.86,14.04,13.86,13.92,26970.0,1448928000.0,UPTREND
DAT,2015,12,2,4,49,3,Wednesday,2015-12-02,13.92,14.89,13.56,14.89,47220.0,1449014400.0,UPTREND
DAT,2015,12,3,4,49,4,Thursday,2015-12-03,15.07,15.92,14.71,15.92,47470.0,1449100800.0,UPTREND
DAT,2015,12,4,4,49,5,Friday,2015-12-04,15.98,16.35,15.86,16.16,51060.0,1449187200.0,UPTREND
DAT,2015,12,7,4,50,1,Monday,2015-12-07,16.23,16.23,16.04,16.16,35320.0,1449446400.0,DOWNTREND
DAT,2015,12,8,4,50,2,Tuesday,2015-12-08,16.23,17.25,15.98,17.25,29550.0,1449532800.0,UPTREND
DAT,2015,12,9,4,50,3,Wednesday,2015-12-09,18.4,18.4,18.22,18.28,39860.0,1449619200.0,DOWNTREND
DAT,2015,12,10,4,50,4,Thursday,2015-12-10,19.37,19.55,18.34,19.31,54160.0,1449705600.0,DOWNTREND
DAT,2015,12,11,4,50,5,Friday,2015-12-11,20.4,20.64,19.31,20.64,32580.0,1449792000.0,UPTREND
DAT,2015,12,14,4,51,1,Monday,2015-12-14,21.79,22.04,21.25,22.04,24550.0,1450051200.0,UPTREND
DAT,2015,12,15,4,51,2,Tuesday,2015-12-15,23.55,23.55,23.55,23.55,4230.0,1450137600.0,SIDEWAY
